timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685178060621,186,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,186,0,177
1685178060621,188,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,187,0,176
1685178060621,188,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,187,0,177
1685178060621,188,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,187,0,176
1685178060793,119,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,119,0,109
1685178060799,132,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,131,0,127
1685178060799,135,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,135,0,130
1685178060799,135,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,135,0,130
1685178060807,128,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,128,0,122
1685178060808,127,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,127,0,122
1685178060809,126,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,126,0,121
1685178060810,126,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,126,0,120
1685178060809,129,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,128,0,121
1685178060793,156,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,155,0,143
1685178060913,36,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,36,0,22
1685178060936,25,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,24,0,19
1685178060931,30,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,30,0,24
1685178060935,26,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,20
1685178060936,25,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,20
1685178060935,26,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,21
1685178060936,34,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,33,0,24
1685178060937,33,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,33,0,24
1685178060938,44,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,40,0,31
1685178060949,33,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,33,0,21
1685178060950,32,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,32,0,20
1685178060962,31,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,30,0,24
1685178060962,31,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,31,0,24
1685178060961,33,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,32,0,25
1685178060962,32,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,31,0,24
1685178060962,35,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,34,0,30
1685178060970,35,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,34,0,26
1685178060982,23,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,23,0,16
1685178060970,35,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,35,0,28
1685178060982,23,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,23,0,16
1685178060983,22,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,22,0,15
1685178060994,21,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,20,0,15
1685178060994,21,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,20,0,15
1685178060993,22,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,16
1685178060993,22,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,22,0,16
1685178060997,23,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,23,0,17
1685178061006,21,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,17
1685178061006,28,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,28,0,22
1685178061006,28,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,28,0,21
1685178061006,28,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,28,0,22
1685178061006,29,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,28,0,22
1685178061016,27,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,27,0,18
1685178061016,28,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,27,0,18
1685178061015,29,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,29,0,19
1685178061015,29,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,29,0,19
1685178061021,31,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,31,0,23
1685178061028,24,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,24,0,16
1685178061035,25,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,17
1685178061035,26,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,16
1685178061035,26,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,17
1685178061035,26,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,17
1685178061044,27,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,27,0,17
1685178061045,26,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,16
1685178061044,31,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,27,0,16
1685178061045,31,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,30,0,25
1685178061052,29,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,29,0,23
1685178061053,28,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,28,0,22
1685178061061,27,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,27,0,20
1685178061061,27,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,27,0,20
1685178061061,27,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,27,0,22
1685178061061,27,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,27,0,22
1685178061072,26,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,16
1685178061072,26,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,16
1685178061082,24,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,24,0,16
1685178061076,30,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,30,0,22
1685178061082,24,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,24,0,16
1685178061075,32,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,31,0,23
1685178061089,26,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,18
1685178061089,26,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,18
1685178061089,26,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,18
1685178061099,44,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,43,0,16
1685178061099,44,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,43,0,15
1685178061089,54,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,54,0,25
1685178061107,41,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,40,0,36
1685178061107,41,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,41,0,36
1685178061106,42,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,42,0,37
1685178061107,49,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,49,0,41
1685178061115,41,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,41,0,33
1685178061115,42,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,42,0,33
1685178061115,42,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,42,0,33
1685178061143,24,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,24,0,18
1685178061144,23,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,23,0,17
1685178061143,24,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,24,0,18
1685178061148,41,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,18
1685178061148,57,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,57,0,18
1685178061148,72,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,57,0,18
1685178061157,79,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,79,0,63
1685178061157,85,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,84,0,78
1685178061157,85,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,85,0,78
1685178061157,85,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,85,0,79
1685178061167,79,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,79,0,75
1685178061168,79,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,79,0,73
1685178061167,80,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,80,0,75
1685178061205,47,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,47,0,43
1685178061190,62,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,62,0,58
1685178061220,32,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,32,0,28
1685178061237,19,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,19,0,15
1685178061242,19,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,19,0,14
1685178061242,23,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,22,0,18
1685178061242,23,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,23,0,18
1685178061246,23,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,23,0,19
1685178061247,23,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,22,0,19
1685178061248,23,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,22,0,18
1685178061253,22,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,22,0,15
1685178061252,24,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,23,0,17
1685178061253,27,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,27,0,23
1685178061257,28,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,28,0,19
1685178061265,25,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,20
1685178061265,25,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,20
1685178061270,20,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,20,0,15
1685178061261,30,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,29,0,24
1685178061270,38,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,38,0,20
1685178061276,32,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,32,0,14
1685178061271,37,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,37,0,19
1685178061276,32,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,32,0,15
1685178061290,25,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,21
1685178061285,31,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,30,0,26
1685178061290,26,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,21
1685178061290,26,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,21
1685178061290,26,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,22
1685178061280,36,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,36,0,32
1685178061308,20,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,20,0,16
1685178061308,21,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,16
1685178061308,22,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,22,0,16
1685178061308,22,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,22,0,16
1685178061316,19,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,19,0,13
1685178061316,19,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,19,0,12
1685178061316,19,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,19,0,13
1685178061316,21,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,18
1685178061317,20,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,20,0,17
1685178061316,23,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,23,0,18
1685178061328,18,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,17,0,12
1685178061330,25,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,16
1685178061330,26,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,16
1685178061330,26,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,16
1685178061335,28,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,28,0,20
1685178061335,28,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,28,0,20
1685178061335,28,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,28,0,20
1685178061337,26,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,18
1685178061337,27,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,27,0,18
1685178061340,25,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,24,0,17
1685178061356,15,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,15,0,12
1685178061346,26,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,22
1685178061356,17,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,17,0,12
1685178061356,17,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,17,0,13
1685178061364,21,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,17
1685178061365,20,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,20,0,16
1685178061364,21,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,17
1685178061364,21,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,18
1685178061364,22,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,17
1685178061364,25,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,18
1685178061371,18,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,18,0,13
1685178061373,22,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,22,0,16
1685178061373,27,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,22
1685178061373,27,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,22
1685178061386,15,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,15,0,12
1685178061386,21,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,20,0,11
1685178061386,21,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,15
1685178061386,21,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,13
1685178061386,22,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,22,0,14
1685178061390,25,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,21
1685178061400,15,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,15,0,11
1685178061396,19,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,19,0,14
1685178061390,27,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,27,0,21
1685178061400,17,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,17,0,12
1685178061402,21,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,20,0,16
1685178061408,19,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,19,0,14
1685178061407,21,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,20,0,15
1685178061407,21,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,15
1685178061409,19,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,19,0,13
1685178061418,17,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,17,0,14
1685178061416,19,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,19,0,16
1685178061416,20,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,19,0,15
1685178061417,19,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,18,0,15
1685178061416,20,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,20,0,15
1685178061429,16,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,16,0,11
1685178061423,22,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,22,0,16
1685178061428,21,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,16
1685178061428,21,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,16
1685178061428,21,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,16
1685178061436,16,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,16,0,13
1685178061436,17,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,16,0,13
1685178061436,17,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,16,0,13
1685178061436,24,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,24,0,13
1685178061436,25,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,14
1685178061446,25,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,24,0,19
1685178061450,21,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,15
1685178061446,25,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,25,0,19
1685178061450,21,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,20,0,15
1685178061450,22,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,15
1685178061461,18,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,18,0,14
1685178061461,18,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,18,0,14
1685178061453,26,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,22
1685178061453,26,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,21
1685178061453,26,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,26,0,21
1685178061471,21,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,10,10,https://192.168.1.204:3001/teacher,21,0,18
