timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685178568741,65,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,65,0,30
1685178568761,45,HTTP Request,200,OK,HomeworkUpload 1-235,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,45,0,21
1685178567372,1435,HTTP Request,200,OK,HomeworkUpload 1-137,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,1434,0,1400
1685178567370,1441,HTTP Request,200,OK,HomeworkUpload 1-135,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,1441,0,1408
1685178568764,50,HTTP Request,200,OK,HomeworkUpload 1-208,text,true,,264,102543,250,250,https://192.168.1.204:3001/homework,50,0,22
1685178568763,51,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,264,102552,250,250,https://192.168.1.204:3001/homework,51,0,26
1685178568763,57,HTTP Request,200,OK,HomeworkUpload 1-97,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,57,0,27
1685178568763,57,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,57,0,27
1685178568771,66,HTTP Request,200,OK,HomeworkUpload 1-184,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,66,0,30
1685178568768,69,HTTP Request,200,OK,HomeworkUpload 1-172,text,true,,264,102552,250,250,https://192.168.1.204:3001/homework,69,0,35
1685178567372,1469,HTTP Request,200,OK,HomeworkUpload 1-174,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,1331,0,545
1685178567374,1363,HTTP Request,200,OK,HomeworkUpload 1-113,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,1329,0,489
1685178567370,1472,HTTP Request,200,OK,HomeworkUpload 1-82,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,1334,0,587
1685178568772,70,HTTP Request,200,OK,HomeworkUpload 1-139,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,70,0,34
1685178567374,1349,HTTP Request,200,OK,HomeworkUpload 1-238,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,1346,0,491
1685178567371,1348,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,1348,0,1336
1685178567368,1351,HTTP Request,200,OK,HomeworkUpload 1-103,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,1351,0,495
1685178567369,1350,HTTP Request,200,OK,HomeworkUpload 1-175,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,1350,0,496
1685178567372,1347,HTTP Request,200,OK,HomeworkUpload 1-250,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,1347,0,543
1685178568783,61,HTTP Request,200,OK,HomeworkUpload 1-146,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,61,0,31
1685178567374,1344,HTTP Request,200,OK,HomeworkUpload 1-70,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,1344,0,520
1685178568772,72,HTTP Request,200,OK,HomeworkUpload 1-151,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,72,0,34
1685178567373,1345,HTTP Request,200,OK,HomeworkUpload 1-64,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,1345,0,490
1685178567370,1348,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,1333,0,522
1685178567371,1347,HTTP Request,200,OK,HomeworkUpload 1-157,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,1347,0,521
1685178567369,1349,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,1349,0,502
1685178567368,1350,HTTP Request,200,OK,HomeworkUpload 1-79,text,true,,264,102552,250,250,https://192.168.1.204:3001/homework,1349,0,527
1685178567371,1346,HTTP Request,200,OK,HomeworkUpload 1-109,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,1346,0,522
1685178567370,1346,HTTP Request,200,OK,HomeworkUpload 1-190,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,1346,0,495
1685178567372,1530,HTTP Request,200,OK,HomeworkUpload 1-171,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,1530,0,1466
1685178568801,101,HTTP Request,200,OK,HomeworkUpload 1-193,text,true,,264,102537,250,250,https://192.168.1.204:3001/homework,101,0,36
1685178568785,118,HTTP Request,200,OK,HomeworkUpload 1-222,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,118,0,40
1685178568786,117,HTTP Request,200,OK,HomeworkUpload 1-66,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,117,0,52
1685178568800,103,HTTP Request,200,OK,HomeworkUpload 1-227,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,103,0,37
1685178567370,1534,HTTP Request,200,OK,HomeworkUpload 1-140,text,true,,264,102552,250,250,https://192.168.1.204:3001/homework,1534,0,1468
1685178568786,118,HTTP Request,200,OK,HomeworkUpload 1-221,text,true,,264,102537,250,250,https://192.168.1.204:3001/homework,118,0,52
1685178568784,121,HTTP Request,200,OK,HomeworkUpload 1-233,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,120,0,41
1685178568785,125,HTTP Request,200,OK,HomeworkUpload 1-94,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,125,0,29
1685178567371,1555,HTTP Request,200,OK,HomeworkUpload 1-85,text,true,,264,102552,250,250,https://192.168.1.204:3001/homework,1555,0,1547
1685178568820,113,HTTP Request,200,OK,HomeworkUpload 1-97,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,112,0,103
1685178567374,1559,HTTP Request,200,OK,HomeworkUpload 1-148,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,1559,0,1548
1685178567368,1577,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,1577,0,1567
1685178567372,1576,HTTP Request,200,OK,HomeworkUpload 1-28,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,1575,0,1563
1685178567371,1578,HTTP Request,200,OK,HomeworkUpload 1-149,text,true,,264,102537,250,250,https://192.168.1.204:3001/homework,1578,0,1450
1685178567375,1574,HTTP Request,200,OK,HomeworkUpload 1-56,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,1574,0,1448
1685178567368,1581,HTTP Request,200,OK,HomeworkUpload 1-161,text,true,,264,102552,250,250,https://192.168.1.204:3001/homework,1581,0,1450
1685178567367,1583,HTTP Request,200,OK,HomeworkUpload 1-26,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,1583,0,1453
1685178567372,1579,HTTP Request,200,OK,HomeworkUpload 1-122,text,true,,264,102537,250,250,https://192.168.1.204:3001/homework,1579,0,1452
1685178567370,1581,HTTP Request,200,OK,HomeworkUpload 1-59,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,1581,0,1452
1685178567375,1576,HTTP Request,200,OK,HomeworkUpload 1-177,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,1576,0,1447
1685178567373,1586,HTTP Request,200,OK,HomeworkUpload 1-49,text,true,,264,102552,250,250,https://192.168.1.204:3001/homework,1586,0,1566
1685178567372,1587,HTTP Request,200,OK,HomeworkUpload 1-93,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,1587,0,1568
1685178567369,1595,HTTP Request,200,OK,HomeworkUpload 1-133,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,1595,0,1570
1685178567369,1595,HTTP Request,200,OK,HomeworkUpload 1-61,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,1595,0,1569
1685178567373,1593,HTTP Request,200,OK,HomeworkUpload 1-75,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,1593,0,1566
1685178567367,1603,HTTP Request,200,OK,HomeworkUpload 1-117,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,1602,0,1571
1685178568844,126,HTTP Request,200,OK,HomeworkUpload 1-146,text,true,,264,102537,250,250,https://192.168.1.204:3001/homework,126,0,102
1685178567368,1603,HTTP Request,200,OK,HomeworkUpload 1-192,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,1603,0,1387
1685178567373,1598,HTTP Request,200,OK,HomeworkUpload 1-45,text,true,,264,102543,250,250,https://192.168.1.204:3001/homework,1598,0,1572
1685178567371,1609,HTTP Request,200,OK,HomeworkUpload 1-105,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,1609,0,1577
1685178567370,1611,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,264,102552,250,250,https://192.168.1.204:3001/homework,1611,0,1578
1685178567371,1610,HTTP Request,200,OK,HomeworkUpload 1-62,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,1610,0,1575
1685178567371,1611,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,1611,0,1596
1685178567374,1608,HTTP Request,200,OK,HomeworkUpload 1-223,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,1608,0,1596
1685178567369,1614,HTTP Request,200,OK,HomeworkUpload 1-196,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,1614,0,1604
1685178567368,1623,HTTP Request,200,OK,HomeworkUpload 1-80,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,1623,0,1611
1685178567368,1623,HTTP Request,200,OK,HomeworkUpload 1-51,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,1623,0,1610
1685178567373,1623,HTTP Request,200,OK,HomeworkUpload 1-30,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,1623,0,1603
1685178567368,1629,HTTP Request,200,OK,HomeworkUpload 1-69,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,1629,0,1600
1685178567374,1625,HTTP Request,200,OK,HomeworkUpload 1-57,text,true,,264,102543,250,250,https://192.168.1.204:3001/homework,1625,0,1609
1685178568960,39,HTTP Request,200,OK,HomeworkUpload 1-49,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,39,0,22
1685178568965,34,HTTP Request,200,OK,HomeworkUpload 1-133,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,34,0,17
1685178568965,35,HTTP Request,200,OK,HomeworkUpload 1-61,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,35,0,18
1685178568807,193,HTTP Request,200,OK,HomeworkUpload 1-137,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,193,0,164
1685178567369,1631,HTTP Request,200,OK,HomeworkUpload 1-92,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,1631,0,1614
1685178568801,199,HTTP Request,200,OK,HomeworkUpload 1-132,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,199,0,172
1685178568802,199,HTTP Request,200,OK,HomeworkUpload 1-126,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,199,0,170
1685178567368,1640,HTTP Request,200,OK,HomeworkUpload 1-77,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,1639,0,1619
1685178568951,59,HTTP Request,200,OK,HomeworkUpload 1-59,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,59,0,36
1685178567370,1642,HTTP Request,200,OK,HomeworkUpload 1-218,text,true,,264,102537,250,250,https://192.168.1.204:3001/homework,1641,0,1617
1685178567373,1639,HTTP Request,200,OK,HomeworkUpload 1-84,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,1638,0,1617
1685178568950,63,HTTP Request,200,OK,HomeworkUpload 1-56,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,63,0,47
1685178567367,1646,HTTP Request,200,OK,HomeworkUpload 1-38,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,1646,0,1620
1685178568952,70,HTTP Request,200,OK,HomeworkUpload 1-177,text,true,,264,102552,250,250,https://192.168.1.204:3001/homework,70,0,49
1685178568960,63,HTTP Request,200,OK,HomeworkUpload 1-93,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,63,0,41
1685178568951,73,HTTP Request,200,OK,HomeworkUpload 1-122,text,true,,264,102543,250,250,https://192.168.1.204:3001/homework,73,0,51
1685178568966,60,HTTP Request,200,OK,HomeworkUpload 1-75,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,60,0,41
1685178568999,32,HTTP Request,200,OK,HomeworkUpload 1-49,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,32,0,17
1685178568999,38,HTTP Request,200,OK,HomeworkUpload 1-133,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,38,0,17
1685178568991,46,HTTP Request,200,OK,HomeworkUpload 1-80,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,46,0,25
1685178569000,37,HTTP Request,200,OK,HomeworkUpload 1-61,text,true,,264,102537,250,250,https://192.168.1.204:3001/homework,37,0,16
1685178568983,55,HTTP Request,200,OK,HomeworkUpload 1-196,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,55,0,31
1685178568972,70,HTTP Request,200,OK,HomeworkUpload 1-45,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,70,0,48
1685178568972,75,HTTP Request,200,OK,HomeworkUpload 1-192,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,75,0,50
1685178568971,79,HTTP Request,200,OK,HomeworkUpload 1-146,text,true,,264,102537,250,250,https://192.168.1.204:3001/homework,79,0,49
1685178568981,69,HTTP Request,200,OK,HomeworkUpload 1-62,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,69,0,42
1685178568970,85,HTTP Request,200,OK,HomeworkUpload 1-117,text,true,,264,102543,250,250,https://192.168.1.204:3001/homework,85,0,52
1685178569001,54,HTTP Request,200,OK,HomeworkUpload 1-132,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,54,0,28
1685178567373,1682,HTTP Request,200,OK,HomeworkUpload 1-185,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,1682,0,1651
1685178568997,58,HTTP Request,200,OK,HomeworkUpload 1-69,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,58,0,28
1685178568980,75,HTTP Request,200,OK,HomeworkUpload 1-105,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,75,0,52
1685178567371,1685,HTTP Request,200,OK,HomeworkUpload 1-42,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,1685,0,1661
1685178568996,61,HTTP Request,200,OK,HomeworkUpload 1-30,text,true,,264,102543,250,250,https://192.168.1.204:3001/homework,61,0,29
1685178568999,58,HTTP Request,200,OK,HomeworkUpload 1-57,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,58,0,31
1685178569002,55,HTTP Request,200,OK,HomeworkUpload 1-126,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,55,0,37
1685178568992,65,HTTP Request,200,OK,HomeworkUpload 1-51,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,65,0,33
1685178569001,57,HTTP Request,200,OK,HomeworkUpload 1-92,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,57,0,38
1685178568981,81,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,81,0,42
1685178569008,54,HTTP Request,200,OK,HomeworkUpload 1-77,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,54,0,37
1685178569012,51,HTTP Request,200,OK,HomeworkUpload 1-218,text,true,,264,102537,250,250,https://192.168.1.204:3001/homework,51,0,34
1685178567373,1695,HTTP Request,200,OK,HomeworkUpload 1-72,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,1695,0,1677
1685178569012,57,HTTP Request,200,OK,HomeworkUpload 1-84,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,57,0,44
1685178567372,1702,HTTP Request,200,OK,HomeworkUpload 1-206,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,1702,0,1685
1685178567369,1705,HTTP Request,200,OK,HomeworkUpload 1-65,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,1705,0,1689
1685178567374,1700,HTTP Request,200,OK,HomeworkUpload 1-27,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,1700,0,1685
1685178569013,66,HTTP Request,200,OK,HomeworkUpload 1-56,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,65,0,44
1685178567373,1706,HTTP Request,200,OK,HomeworkUpload 1-198,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,1706,0,1690
1685178567373,1706,HTTP Request,200,OK,HomeworkUpload 1-219,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,1706,0,1689
1685178567369,1711,HTTP Request,200,OK,HomeworkUpload 1-176,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,1711,0,1688
1685178567372,1708,HTTP Request,200,OK,HomeworkUpload 1-201,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,1708,0,1683
1685178567372,1708,HTTP Request,200,OK,HomeworkUpload 1-152,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,1708,0,1693
1685178567374,1707,HTTP Request,200,OK,HomeworkUpload 1-131,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,1707,0,1689
1685178567372,1712,HTTP Request,200,OK,HomeworkUpload 1-54,text,true,,264,102537,250,250,https://192.168.1.204:3001/homework,1712,0,1694
1685178567369,1716,HTTP Request,200,OK,HomeworkUpload 1-183,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,1716,0,1696
1685178569038,53,HTTP Request,200,OK,HomeworkUpload 1-133,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,53,0,31
1685178567372,1719,HTTP Request,200,OK,HomeworkUpload 1-76,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,1719,0,1697
1685178569041,51,HTTP Request,200,OK,HomeworkUpload 1-196,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,51,0,28
1685178567371,1722,HTTP Request,200,OK,HomeworkUpload 1-68,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,1722,0,1692
1685178567372,1722,HTTP Request,200,OK,HomeworkUpload 1-246,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,1722,0,1693
1685178569020,74,HTTP Request,200,OK,HomeworkUpload 1-38,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,74,0,45
1685178569042,56,HTTP Request,200,OK,HomeworkUpload 1-45,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,56,0,31
1685178569041,58,HTTP Request,200,OK,HomeworkUpload 1-61,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,58,0,33
1685178567370,1730,HTTP Request,200,OK,HomeworkUpload 1-163,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,1730,0,1709
1685178567371,1727,HTTP Request,200,OK,HomeworkUpload 1-162,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,1727,0,1695
1685178567368,1739,HTTP Request,200,OK,HomeworkUpload 1-213,text,true,,264,102543,250,250,https://192.168.1.204:3001/homework,1739,0,1716
1685178567372,1742,HTTP Request,200,OK,HomeworkUpload 1-50,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,1742,0,1720
1685178567375,1740,HTTP Request,200,OK,HomeworkUpload 1-210,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,1740,0,1702
1685178569084,34,HTTP Request,200,OK,HomeworkUpload 1-54,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,34,0,26
1685178569082,40,HTTP Request,200,OK,HomeworkUpload 1-131,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,40,0,27
1685178567374,1752,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,1752,0,1735
1685178569091,37,HTTP Request,200,OK,HomeworkUpload 1-76,text,true,,264,102552,250,250,https://192.168.1.204:3001/homework,36,0,24
1685178569057,75,HTTP Request,200,OK,HomeworkUpload 1-126,text,true,,264,102543,250,250,https://192.168.1.204:3001/homework,75,0,56
1685178568904,228,HTTP Request,200,OK,HomeworkUpload 1-227,text,true,,264,102543,250,250,https://192.168.1.204:3001/homework,228,0,203
1685178567372,1762,HTTP Request,200,OK,HomeworkUpload 1-110,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,1762,0,1743
1685178568903,231,HTTP Request,200,OK,HomeworkUpload 1-171,text,true,,264,102552,250,250,https://192.168.1.204:3001/homework,231,0,212
1685178569091,43,HTTP Request,200,OK,HomeworkUpload 1-133,text,true,,264,102543,250,250,https://192.168.1.204:3001/homework,43,0,25
1685178569081,54,HTTP Request,200,OK,HomeworkUpload 1-201,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,54,0,37
1685178569063,74,HTTP Request,200,OK,HomeworkUpload 1-218,text,true,,264,102552,250,250,https://192.168.1.204:3001/homework,73,0,53
1685178569040,100,HTTP Request,200,OK,HomeworkUpload 1-80,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,100,0,33
1685178569063,78,HTTP Request,200,OK,HomeworkUpload 1-77,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,78,0,52
1685178567372,1770,HTTP Request,200,OK,HomeworkUpload 1-234,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,1770,0,1744
1685178568906,236,HTTP Request,200,OK,HomeworkUpload 1-233,text,true,,264,102561,250,250,https://192.168.1.204:3001/homework,236,0,201
1685178569056,86,HTTP Request,200,OK,HomeworkUpload 1-69,text,true,,264,102546,250,250,https://192.168.1.204:3001/homework,86,0,61
1685178567367,1776,HTTP Request,200,OK,HomeworkUpload 1-119,text,true,,264,102537,250,250,https://192.168.1.204:3001/homework,1776,0,1749
1685178569075,72,HTTP Request,200,OK,HomeworkUpload 1-65,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,72,0,41
1685178569079,68,HTTP Request,200,OK,HomeworkUpload 1-198,text,true,,264,102549,250,250,https://192.168.1.204:3001/homework,68,0,39
1685178569081,67,HTTP Request,200,OK,HomeworkUpload 1-152,text,true,,264,102555,250,250,https://192.168.1.204:3001/homework,67,0,36
1685178569079,73,HTTP Request,200,OK,HomeworkUpload 1-56,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,73,0,37
1685178569080,73,HTTP Request,200,OK,HomeworkUpload 1-219,text,true,,264,102534,250,250,https://192.168.1.204:3001/homework,73,0,37
1685178569058,95,HTTP Request,200,OK,HomeworkUpload 1-92,text,true,,264,102537,250,250,https://192.168.1.204:3001/homework,95,0,59
1685178567369,1785,HTTP Request,200,OK,HomeworkUpload 1-87,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,1785,0,1747
1685178569095,60,HTTP Request,200,OK,HomeworkUpload 1-246,text,true,,264,102564,250,250,https://192.168.1.204:3001/homework,60,0,31
1685178569099,59,HTTP Request,200,OK,HomeworkUpload 1-61,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,59,0,20
1685178569092,66,HTTP Request,200,OK,HomeworkUpload 1-196,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,66,0,27
1685178569100,59,HTTP Request,200,OK,HomeworkUpload 1-163,text,true,,264,102540,250,250,https://192.168.1.204:3001/homework,59,0,20
1685178569094,70,HTTP Request,200,OK,HomeworkUpload 1-68,text,true,,264,102558,250,250,https://192.168.1.204:3001/homework,70,0,32
