timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685178851224,2939,HTTP Request,200,OK,TaskDownload 1-775,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2806,0,2792
1685178851192,2979,HTTP Request,200,OK,TaskDownload 1-692,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2837,0,2824
1685178851244,2927,HTTP Request,200,OK,TaskDownload 1-368,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2785,0,2772
1685178851266,2906,HTTP Request,200,OK,TaskDownload 1-856,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2763,0,2749
1685178851268,2906,HTTP Request,200,OK,TaskDownload 1-846,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2762,0,2748
1685178851265,2910,HTTP Request,200,OK,TaskDownload 1-774,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2765,0,2751
1685178851199,2976,HTTP Request,200,OK,TaskDownload 1-69,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2831,0,2818
1685178851312,2864,HTTP Request,200,OK,TaskDownload 1-870,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2719,0,2705
1685178851342,2849,HTTP Request,200,OK,TaskDownload 1-786,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2702,0,2675
1685178851257,2934,HTTP Request,200,OK,TaskDownload 1-850,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2788,0,2761
1685178851188,3009,HTTP Request,200,OK,TaskDownload 1-271,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2857,0,2829
1685178851264,2934,HTTP Request,200,OK,TaskDownload 1-813,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2781,0,2753
1685178851222,3012,HTTP Request,200,OK,TaskDownload 1-500,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2838,0,2801
1685178851262,2974,HTTP Request,200,OK,TaskDownload 1-660,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2798,0,2762
1685178851315,2939,HTTP Request,200,OK,TaskDownload 1-313,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2728,0,2703
1685178851262,2992,HTTP Request,200,OK,TaskDownload 1-432,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2781,0,2756
1685178851193,3069,HTTP Request,200,OK,TaskDownload 1-995,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2861,0,2828
1685178851240,3023,HTTP Request,200,OK,TaskDownload 1-275,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2815,0,2782
1685178851253,3011,HTTP Request,200,OK,TaskDownload 1-127,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2802,0,2769
1685178851264,3005,HTTP Request,200,OK,TaskDownload 1-498,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2791,0,2759
1685178851191,3083,HTTP Request,200,OK,TaskDownload 1-765,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2866,0,2833
1685178851220,3067,HTTP Request,200,OK,TaskDownload 1-264,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2822,0,2796
1685178851222,3092,HTTP Request,200,OK,TaskDownload 1-286,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2824,0,2796
1685178851189,3166,HTTP Request,200,OK,TaskDownload 1-532,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2869,0,2833
1685178851258,3102,HTTP Request,200,OK,TaskDownload 1-639,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2800,0,2764
1685178851189,3171,HTTP Request,200,OK,TaskDownload 1-429,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2870,0,2833
1685178851269,3096,HTTP Request,200,OK,TaskDownload 1-138,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2784,0,2749
1685178851188,3187,HTTP Request,200,OK,TaskDownload 1-810,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2872,0,2834
1685178851221,3154,HTTP Request,200,OK,TaskDownload 1-524,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2833,0,2799
1685178851263,3123,HTTP Request,200,OK,TaskDownload 1-852,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2791,0,2758
1685178851211,3179,HTTP Request,200,OK,TaskDownload 1-877,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2854,0,2810
1685178851260,3132,HTTP Request,200,OK,TaskDownload 1-119,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2805,0,2761
1685178851265,3128,HTTP Request,200,OK,TaskDownload 1-859,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2801,0,2757
1685178851270,3128,HTTP Request,200,OK,TaskDownload 1-903,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2796,0,2752
1685178851199,3202,HTTP Request,200,OK,TaskDownload 1-523,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2870,0,2839
1685178851197,3222,HTTP Request,200,OK,TaskDownload 1-58,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2858,0,2825
1685178851195,3227,HTTP Request,200,OK,TaskDownload 1-769,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2861,0,2829
1685178851189,3247,HTTP Request,200,OK,TaskDownload 1-133,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2872,0,2840
1685178851196,3244,HTTP Request,200,OK,TaskDownload 1-806,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2865,0,2833
1685178851246,3208,HTTP Request,200,OK,TaskDownload 1-421,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2830,0,2785
1685178851250,3210,HTTP Request,200,OK,TaskDownload 1-277,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2827,0,2789
1685178851339,3141,HTTP Request,200,OK,TaskDownload 1-156,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2746,0,2707
1685178851192,3289,HTTP Request,200,OK,TaskDownload 1-966,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2893,0,2854
1685178851211,3271,HTTP Request,200,OK,TaskDownload 1-131,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2874,0,2835
1685178851270,3224,HTTP Request,200,OK,TaskDownload 1-936,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2816,0,2776
1685178851251,3246,HTTP Request,200,OK,TaskDownload 1-270,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2812,0,2775
1685178851285,3224,HTTP Request,200,OK,TaskDownload 1-549,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2804,0,2746
1685178851237,3274,HTTP Request,200,OK,TaskDownload 1-35,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2852,0,2795
1685178851223,3296,HTTP Request,200,OK,TaskDownload 1-679,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2869,0,2825
1685178851258,3263,HTTP Request,200,OK,TaskDownload 1-858,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2835,0,2788
1685178851267,3316,HTTP Request,200,OK,TaskDownload 1-219,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2799,0,2755
1685178851268,3317,HTTP Request,200,OK,TaskDownload 1-502,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2798,0,2754
1685178851265,3321,HTTP Request,200,OK,TaskDownload 1-860,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2801,0,2757
1685178851190,3397,HTTP Request,200,OK,TaskDownload 1-510,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2877,0,2837
1685178851190,3397,HTTP Request,200,OK,TaskDownload 1-558,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2877,0,2834
1685178851188,3399,HTTP Request,200,OK,TaskDownload 1-543,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2879,0,2842
1685178851267,3354,HTTP Request,200,OK,TaskDownload 1-597,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2808,0,2761
1685178851201,3420,HTTP Request,200,OK,TaskDownload 1-973,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2874,0,2827
1685178851252,3384,HTTP Request,200,OK,TaskDownload 1-636,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2858,0,2776
1685178851339,3297,HTTP Request,200,OK,TaskDownload 1-593,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2772,0,2715
1685178851207,3430,HTTP Request,200,OK,TaskDownload 1-569,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2904,0,2848
1685178851270,3369,HTTP Request,200,OK,TaskDownload 1-897,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2806,0,2762
1685178851196,3445,HTTP Request,200,OK,TaskDownload 1-977,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2881,0,2839
1685178851268,3375,HTTP Request,200,OK,TaskDownload 1-644,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2845,0,2787
1685178851200,3444,HTTP Request,200,OK,TaskDownload 1-580,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2913,0,2859
1685178851273,3371,HTTP Request,200,OK,TaskDownload 1-215,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2841,0,2786
1685178851335,3311,HTTP Request,200,OK,TaskDownload 1-75,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2779,0,2708
1685178851252,3394,HTTP Request,200,OK,TaskDownload 1-474,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2862,0,2791
1685178851289,3357,HTTP Request,200,OK,TaskDownload 1-861,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2825,0,2755
1685178851254,3393,HTTP Request,200,OK,TaskDownload 1-78,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2825,0,2787
1685178851192,3458,HTTP Request,200,OK,TaskDownload 1-790,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2926,0,2871
1685178851196,3455,HTTP Request,200,OK,TaskDownload 1-527,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2922,0,2869
1685178851259,3393,HTTP Request,200,OK,TaskDownload 1-598,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2859,0,2806
1685178851322,3344,HTTP Request,200,OK,TaskDownload 1-181,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2762,0,2723
1685178851336,3335,HTTP Request,200,OK,TaskDownload 1-345,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2789,0,2721
1685178851204,3468,HTTP Request,200,OK,TaskDownload 1-175,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2881,0,2842
1685178851211,3462,HTTP Request,200,OK,TaskDownload 1-626,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2874,0,2835
1685178851303,3376,HTTP Request,200,OK,TaskDownload 1-522,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2783,0,2743
1685178851224,3457,HTTP Request,200,OK,TaskDownload 1-530,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2903,0,2848
1685178851340,3354,HTTP Request,200,OK,TaskDownload 1-93,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2792,0,2736
1685178851229,3466,HTTP Request,200,OK,TaskDownload 1-440,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2903,0,2848
1685178851267,3432,HTTP Request,200,OK,TaskDownload 1-785,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2823,0,2768
1685178851250,3449,HTTP Request,200,OK,TaskDownload 1-664,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2840,0,2787
1685178851263,3437,HTTP Request,200,OK,TaskDownload 1-381,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2827,0,2774
1685178851190,3512,HTTP Request,200,OK,TaskDownload 1-347,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2901,0,2851
1685178851193,3509,HTTP Request,200,OK,TaskDownload 1-311,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2898,0,2849
1685178851188,3516,HTTP Request,200,OK,TaskDownload 1-168,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2904,0,2855
1685178851199,3513,HTTP Request,200,OK,TaskDownload 1-442,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2894,0,2849
1685178851335,3378,HTTP Request,200,OK,TaskDownload 1-255,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2804,0,2751
1685178851262,3458,HTTP Request,200,OK,TaskDownload 1-482,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2832,0,2788
1685178851214,3512,HTTP Request,200,OK,TaskDownload 1-201,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2926,0,2874
1685178851303,3423,HTTP Request,200,OK,TaskDownload 1-393,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2839,0,2787
1685178851196,3533,HTTP Request,200,OK,TaskDownload 1-970,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2947,0,2895
1685178851313,3419,HTTP Request,200,OK,TaskDownload 1-587,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2830,0,2779
1685178851300,3432,HTTP Request,200,OK,TaskDownload 1-760,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2843,0,2792
1685178851198,3535,HTTP Request,200,OK,TaskDownload 1-167,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2946,0,2895
1685178851314,3422,HTTP Request,200,OK,TaskDownload 1-695,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2841,0,2775
1685178851220,3529,HTTP Request,200,OK,TaskDownload 1-211,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2936,0,2833
1685178851198,3552,HTTP Request,200,OK,TaskDownload 1-667,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2958,0,2855
1685178851194,3556,HTTP Request,200,OK,TaskDownload 1-125,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2962,0,2859
1685178851250,3515,HTTP Request,200,OK,TaskDownload 1-661,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2912,0,2816
1685178851332,3439,HTTP Request,200,OK,TaskDownload 1-204,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2831,0,2734
1685178851322,3449,HTTP Request,200,OK,TaskDownload 1-165,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2841,0,2744
1685178851341,3430,HTTP Request,200,OK,TaskDownload 1-326,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2823,0,2726
1685178851199,3576,HTTP Request,200,OK,TaskDownload 1-327,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2965,0,2868
1685178851204,3574,HTTP Request,200,OK,TaskDownload 1-42,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2961,0,2865
1685178851300,3479,HTTP Request,200,OK,TaskDownload 1-674,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2865,0,2765
1685178851337,3446,HTTP Request,200,OK,TaskDownload 1-249,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2830,0,2763
1685178851190,3596,HTTP Request,200,OK,TaskDownload 1-428,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2978,0,2910
1685178851265,3526,HTTP Request,200,OK,TaskDownload 1-319,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2840,0,2788
1685178851345,3448,HTTP Request,200,OK,TaskDownload 1-804,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2798,0,2746
1685178851335,3459,HTTP Request,200,OK,TaskDownload 1-740,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2770,0,2718
1685178851190,3604,HTTP Request,200,OK,TaskDownload 1-104,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2983,0,2915
1685178851193,3604,HTTP Request,200,OK,TaskDownload 1-750,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2980,0,2912
1685178851237,3561,HTTP Request,200,OK,TaskDownload 1-199,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2936,0,2868
1685178851206,3593,HTTP Request,200,OK,TaskDownload 1-630,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2968,0,2900
1685178851256,3551,HTTP Request,200,OK,TaskDownload 1-292,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2923,0,2854
1685178851340,3468,HTTP Request,200,OK,TaskDownload 1-818,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2771,0,2714
1685178851345,3464,HTTP Request,200,OK,TaskDownload 1-798,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2766,0,2709
1685178851223,3590,HTTP Request,200,OK,TaskDownload 1-673,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2889,0,2832
1685178851343,3472,HTTP Request,200,OK,TaskDownload 1-122,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2769,0,2712
1685178851343,3474,HTTP Request,200,OK,TaskDownload 1-312,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2770,0,2711
1685178851300,3518,HTTP Request,200,OK,TaskDownload 1-770,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2813,0,2742
1685178851268,3556,HTTP Request,200,OK,TaskDownload 1-281,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2918,0,2846
1685178853419,1405,HTTP Request,200,OK,TaskDownload 1-483,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,766,0,694
1685178851271,3562,HTTP Request,200,OK,TaskDownload 1-213,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2918,0,2846
1685178851195,3668,HTTP Request,200,OK,TaskDownload 1-290,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2996,0,2922
1685178851198,3673,HTTP Request,200,OK,TaskDownload 1-560,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2999,0,2921
1685178851201,3674,HTTP Request,200,OK,TaskDownload 1-499,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2997,0,2920
1685178851301,3575,HTTP Request,200,OK,TaskDownload 1-358,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2897,0,2819
1685178851299,3584,HTTP Request,200,OK,TaskDownload 1-706,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2903,0,2822
1685178851309,3580,HTTP Request,200,OK,TaskDownload 1-413,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2816,0,2748
1685178851265,3625,HTTP Request,200,OK,TaskDownload 1-360,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2941,0,2860
1685178851299,3593,HTTP Request,200,OK,TaskDownload 1-625,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2826,0,2759
1685178851339,3555,HTTP Request,200,OK,TaskDownload 1-77,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2786,0,2719
1685178851210,3685,HTTP Request,200,OK,TaskDownload 1-237,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2915,0,2847
1685178851345,3552,HTTP Request,200,OK,TaskDownload 1-242,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2781,0,2717
1685178851340,3557,HTTP Request,200,OK,TaskDownload 1-282,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2786,0,2723
1685178851209,3688,HTTP Request,200,OK,TaskDownload 1-59,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2917,0,2855
1685178851311,3587,HTTP Request,200,OK,TaskDownload 1-342,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2816,0,2752
1685178851204,3694,HTTP Request,200,OK,TaskDownload 1-103,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,3006,0,2922
1685178851342,3557,HTTP Request,200,OK,TaskDownload 1-933,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2868,0,2785
1685178851317,3583,HTTP Request,200,OK,TaskDownload 1-186,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2894,0,2810
1685178851211,3693,HTTP Request,200,OK,TaskDownload 1-226,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,3002,0,2917
1685178851204,3701,HTTP Request,200,OK,TaskDownload 1-351,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2926,0,2856
1685178851311,3595,HTTP Request,200,OK,TaskDownload 1-398,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2819,0,2749
1685178851311,3596,HTTP Request,200,OK,TaskDownload 1-904,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2819,0,2749
1685178851198,3710,HTTP Request,200,OK,TaskDownload 1-611,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,3017,0,2931
1685178851231,3678,HTTP Request,200,OK,TaskDownload 1-109,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2899,0,2835
1685178851310,3599,HTTP Request,200,OK,TaskDownload 1-341,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2906,0,2820
1685178851297,3613,HTTP Request,200,OK,TaskDownload 1-800,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2920,0,2833
1685178851269,3641,HTTP Request,200,OK,TaskDownload 1-492,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2192,0,2108
1685178851300,3611,HTTP Request,200,OK,TaskDownload 1-755,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2917,0,2830
1685178851198,3713,HTTP Request,200,OK,TaskDownload 1-394,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2933,0,2874
1685178851343,3568,HTTP Request,200,OK,TaskDownload 1-576,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2875,0,2787
1685178851262,3649,HTTP Request,200,OK,TaskDownload 1-686,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2870,0,2809
1685178851197,3714,HTTP Request,200,OK,TaskDownload 1-365,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,3022,0,2934
1685178851206,3708,HTTP Request,200,OK,TaskDownload 1-269,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2927,0,2871
1685178851252,3664,HTTP Request,200,OK,TaskDownload 1-819,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2969,0,2881
1685178851345,3571,HTTP Request,200,OK,TaskDownload 1-921,text,true,,204056,138,1000,1000,https://192.168.1.204:3001/homework/task1.txt,2788,0,2734
