timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685178591207,954,HTTP Request,200,OK,HomeworkUpload 1-454,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,954,0,908
1685178591190,972,HTTP Request,200,OK,HomeworkUpload 1-82,text,true,,264,102534,500,500,https://192.168.1.204:3001/homework,972,0,923
1685178591215,947,HTTP Request,200,OK,HomeworkUpload 1-412,text,true,,264,102540,500,500,https://192.168.1.204:3001/homework,947,0,877
1685178591184,977,HTTP Request,200,OK,HomeworkUpload 1-145,text,true,,264,102549,500,500,https://192.168.1.204:3001/homework,977,0,906
1685178591191,971,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102555,500,500,https://192.168.1.204:3001/homework,971,0,924
1685178591213,950,HTTP Request,200,OK,HomeworkUpload 1-337,text,true,,264,102546,500,500,https://192.168.1.204:3001/homework,950,0,902
1685178591214,950,HTTP Request,200,OK,HomeworkUpload 1-85,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,950,0,883
1685178591184,981,HTTP Request,200,OK,HomeworkUpload 1-475,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,981,0,931
1685178592059,110,HTTP Request,200,OK,HomeworkUpload 1-38,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,110,0,55
1685178591192,982,HTTP Request,200,OK,HomeworkUpload 1-328,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,982,0,959
1685178591949,225,HTTP Request,200,OK,HomeworkUpload 1-469,text,true,,264,102552,500,500,https://192.168.1.204:3001/homework,225,0,200
1685178591950,225,HTTP Request,200,OK,HomeworkUpload 1-421,text,true,,264,102546,500,500,https://192.168.1.204:3001/homework,225,0,195
1685178591955,220,HTTP Request,200,OK,HomeworkUpload 1-307,text,true,,264,102549,500,500,https://192.168.1.204:3001/homework,220,0,193
1685178591955,221,HTTP Request,200,OK,HomeworkUpload 1-259,text,true,,264,102561,500,500,https://192.168.1.204:3001/homework,221,0,195
1685178591933,243,HTTP Request,200,OK,HomeworkUpload 1-352,text,true,,264,102558,500,500,https://192.168.1.204:3001/homework,243,0,218
1685178591948,229,HTTP Request,200,OK,HomeworkUpload 1-256,text,true,,264,102546,500,500,https://192.168.1.204:3001/homework,229,0,200
1685178591190,987,HTTP Request,200,OK,HomeworkUpload 1-58,text,true,,264,102555,500,500,https://192.168.1.204:3001/homework,987,0,926
1685178591207,978,HTTP Request,200,OK,HomeworkUpload 1-286,text,true,,264,102534,500,500,https://192.168.1.204:3001/homework,977,0,907
1685178591185,1000,HTTP Request,200,OK,HomeworkUpload 1-238,text,true,,264,102564,500,500,https://192.168.1.204:3001/homework,1000,0,979
1685178591949,236,HTTP Request,200,OK,HomeworkUpload 1-382,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,236,0,195
1685178591185,1001,HTTP Request,200,OK,HomeworkUpload 1-280,text,true,,264,102555,500,500,https://192.168.1.204:3001/homework,1001,0,977
1685178592064,124,HTTP Request,200,OK,HomeworkUpload 1-304,text,true,,264,102534,500,500,https://192.168.1.204:3001/homework,124,0,92
1685178591188,1001,HTTP Request,200,OK,HomeworkUpload 1-418,text,true,,264,102549,500,500,https://192.168.1.204:3001/homework,1001,0,973
1685178591216,974,HTTP Request,200,OK,HomeworkUpload 1-436,text,true,,264,102540,500,500,https://192.168.1.204:3001/homework,974,0,946
1685178591190,1000,HTTP Request,200,OK,HomeworkUpload 1-226,text,true,,264,102540,500,500,https://192.168.1.204:3001/homework,1000,0,972
1685178592079,112,HTTP Request,200,OK,HomeworkUpload 1-451,text,true,,264,102558,500,500,https://192.168.1.204:3001/homework,112,0,85
1685178591949,249,HTTP Request,200,OK,HomeworkUpload 1-409,text,true,,264,102564,500,500,https://192.168.1.204:3001/homework,249,0,201
1685178591987,211,HTTP Request,200,OK,HomeworkUpload 1-152,text,true,,264,102558,500,500,https://192.168.1.204:3001/homework,211,0,174
1685178591983,217,HTTP Request,200,OK,HomeworkUpload 1-252,text,true,,264,102549,500,500,https://192.168.1.204:3001/homework,217,0,179
1685178592065,138,HTTP Request,200,OK,HomeworkUpload 1-42,text,true,,264,102558,500,500,https://192.168.1.204:3001/homework,138,0,102
1685178592065,139,HTTP Request,200,OK,HomeworkUpload 1-461,text,true,,264,102558,500,500,https://192.168.1.204:3001/homework,139,0,103
1685178591933,272,HTTP Request,200,OK,HomeworkUpload 1-445,text,true,,264,102564,500,500,https://192.168.1.204:3001/homework,272,0,218
1685178592078,129,HTTP Request,200,OK,HomeworkUpload 1-472,text,true,,264,102534,500,500,https://192.168.1.204:3001/homework,129,0,96
1685178591185,1022,HTTP Request,200,OK,HomeworkUpload 1-420,text,true,,264,102558,500,500,https://192.168.1.204:3001/homework,1022,0,987
1685178591193,1015,HTTP Request,200,OK,HomeworkUpload 1-81,text,true,,264,102534,500,500,https://192.168.1.204:3001/homework,1015,0,977
1685178592064,150,HTTP Request,200,OK,HomeworkUpload 1-78,text,true,,264,102540,500,500,https://192.168.1.204:3001/homework,150,0,108
1685178592076,138,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,138,0,97
1685178592019,195,HTTP Request,200,OK,HomeworkUpload 1-106,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,195,0,160
1685178592076,139,HTTP Request,200,OK,HomeworkUpload 1-452,text,true,,264,102534,500,500,https://192.168.1.204:3001/homework,139,0,95
1685178592065,153,HTTP Request,200,OK,HomeworkUpload 1-155,text,true,,264,102549,500,500,https://192.168.1.204:3001/homework,153,0,103
1685178592052,166,HTTP Request,200,OK,HomeworkUpload 1-121,text,true,,264,102555,500,500,https://192.168.1.204:3001/homework,166,0,143
1685178591193,1025,HTTP Request,200,OK,HomeworkUpload 1-406,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,1025,0,982
1685178592069,149,HTTP Request,200,OK,HomeworkUpload 1-342,text,true,,264,102549,500,500,https://192.168.1.204:3001/homework,149,0,100
1685178592093,125,HTTP Request,200,OK,HomeworkUpload 1-298,text,true,,264,102534,500,500,https://192.168.1.204:3001/homework,125,0,85
1685178592143,77,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,264,102552,500,500,https://192.168.1.204:3001/homework,77,0,54
1685178592119,103,HTTP Request,200,OK,HomeworkUpload 1-493,text,true,,264,102549,500,500,https://192.168.1.204:3001/homework,103,0,78
1685178592077,145,HTTP Request,200,OK,HomeworkUpload 1-80,text,true,,264,102543,500,500,https://192.168.1.204:3001/homework,145,0,93
1685178591193,1033,HTTP Request,200,OK,HomeworkUpload 1-162,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,1033,0,979
1685178591200,1026,HTTP Request,200,OK,HomeworkUpload 1-453,text,true,,264,102564,500,500,https://192.168.1.204:3001/homework,1026,0,997
1685178592099,128,HTTP Request,200,OK,HomeworkUpload 1-393,text,true,,264,102558,500,500,https://192.168.1.204:3001/homework,128,0,98
1685178592098,132,HTTP Request,200,OK,HomeworkUpload 1-127,text,true,,264,102564,500,500,https://192.168.1.204:3001/homework,132,0,80
1685178591989,241,HTTP Request,200,OK,HomeworkUpload 1-88,text,true,,264,102549,500,500,https://192.168.1.204:3001/homework,241,0,202
1685178592143,90,HTTP Request,200,OK,HomeworkUpload 1-73,text,true,,264,102558,500,500,https://192.168.1.204:3001/homework,90,0,54
1685178592129,105,HTTP Request,200,OK,HomeworkUpload 1-31,text,true,,264,102558,500,500,https://192.168.1.204:3001/homework,105,0,69
1685178592113,121,HTTP Request,200,OK,HomeworkUpload 1-319,text,true,,264,102558,500,500,https://192.168.1.204:3001/homework,121,0,85
1685178592101,137,HTTP Request,200,OK,HomeworkUpload 1-308,text,true,,264,102552,500,500,https://192.168.1.204:3001/homework,137,0,96
1685178592132,107,HTTP Request,200,OK,HomeworkUpload 1-378,text,true,,264,102558,500,500,https://192.168.1.204:3001/homework,107,0,83
1685178592114,125,HTTP Request,200,OK,HomeworkUpload 1-404,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,125,0,99
1685178592133,107,HTTP Request,200,OK,HomeworkUpload 1-464,text,true,,264,102540,500,500,https://192.168.1.204:3001/homework,107,0,65
1685178592175,75,HTTP Request,200,OK,HomeworkUpload 1-421,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,75,0,59
1685178592163,88,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102537,500,500,https://192.168.1.204:3001/homework,88,0,67
1685178592177,76,HTTP Request,200,OK,HomeworkUpload 1-307,text,true,,264,102534,500,500,https://192.168.1.204:3001/homework,76,0,57
1685178592189,64,HTTP Request,200,OK,HomeworkUpload 1-418,text,true,,264,102564,500,500,https://192.168.1.204:3001/homework,64,0,46
1685178592132,121,HTTP Request,200,OK,HomeworkUpload 1-173,text,true,,264,102552,500,500,https://192.168.1.204:3001/homework,121,0,94
1685178592156,98,HTTP Request,200,OK,HomeworkUpload 1-220,text,true,,264,102561,500,500,https://192.168.1.204:3001/homework,98,0,79
1685178592177,77,HTTP Request,200,OK,HomeworkUpload 1-256,text,true,,264,102540,500,500,https://192.168.1.204:3001/homework,77,0,56
1685178592162,93,HTTP Request,200,OK,HomeworkUpload 1-454,text,true,,264,102561,500,500,https://192.168.1.204:3001/homework,93,0,73
1685178592203,53,HTTP Request,200,OK,HomeworkUpload 1-42,text,true,,264,102552,500,500,https://192.168.1.204:3001/homework,53,0,30
1685178592207,53,HTTP Request,200,OK,HomeworkUpload 1-472,text,true,,264,102555,500,500,https://192.168.1.204:3001/homework,53,0,31
1685178592155,105,HTTP Request,200,OK,HomeworkUpload 1-415,text,true,,264,102546,500,500,https://192.168.1.204:3001/homework,105,0,83
1685178592156,105,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,264,102534,500,500,https://192.168.1.204:3001/homework,105,0,78
1685178592176,85,HTTP Request,200,OK,HomeworkUpload 1-259,text,true,,264,102540,500,500,https://192.168.1.204:3001/homework,85,0,62
1685178592189,73,HTTP Request,200,OK,HomeworkUpload 1-304,text,true,,264,102564,500,500,https://192.168.1.204:3001/homework,73,0,50
1685178592199,66,HTTP Request,200,OK,HomeworkUpload 1-409,text,true,,264,102558,500,500,https://192.168.1.204:3001/homework,66,0,39
1685178592169,99,HTTP Request,200,OK,HomeworkUpload 1-38,text,true,,264,102552,500,500,https://192.168.1.204:3001/homework,99,0,71
1685178591244,1028,HTTP Request,200,OK,HomeworkUpload 1-426,text,true,,264,102546,500,500,https://192.168.1.204:3001/homework,1028,0,999
1685178592183,89,HTTP Request,200,OK,HomeworkUpload 1-58,text,true,,264,102549,500,500,https://192.168.1.204:3001/homework,89,0,52
