timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685178123437,185,GetTeachers,200,OK,Database 1-19,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,185,0,178
1685178123504,120,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,120,0,114
1685178122902,726,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,725,0,721
1685178123596,32,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,30,0,27
1685178123596,33,GetTeachers,200,OK,Database 1-22,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,32,0,27
1685178122904,727,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,726,0,721
1685178122904,727,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,726,0,721
1685178122903,730,GetTeachers,200,OK,Database 1-38,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,728,0,722
1685178123466,167,GetTeachers,200,OK,Database 1-50,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,167,0,161
1685178122902,732,GetTeachers,200,OK,Database 1-27,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,731,0,726
1685178122904,738,GetTeachers,200,OK,Database 1-32,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,734,0,729
1685178122904,745,GetTeachers,200,OK,Database 1-44,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,744,0,741
1685178122902,757,GetTeachers,200,OK,Database 1-28,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,756,0,750
1685178122903,758,GetTeachers,200,OK,Database 1-15,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,758,0,751
1685178122904,762,GetTeachers,200,OK,Database 1-36,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,761,0,754
1685178122903,763,GetTeachers,200,OK,Database 1-34,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,763,0,755
1685178122902,766,GetTeachers,200,OK,Database 1-46,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,765,0,757
1685178123634,34,GetTeachers,200,OK,Database 1-38,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,33,0,26
1685178122903,766,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,766,0,755
1685178123634,36,GetTeachers,200,OK,Database 1-50,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,35,0,28
1685178122904,768,GetTeachers,200,OK,Database 1-30,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,768,0,763
1685178123612,60,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,60,0,56
1685178123436,241,GetTeachers,200,OK,Database 1-37,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,193,0,188
1685178122904,776,GetTeachers,200,OK,Database 1-48,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,775,0,765
1685178122903,777,GetTeachers,200,OK,Database 1-21,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,777,0,766
1685178122903,778,GetTeachers,200,OK,Database 1-13,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,777,0,767
1685178123479,202,GetTeachers,200,OK,Database 1-49,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,202,0,190
1685178122902,780,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,779,0,769
1685178123619,63,GetTeachers,200,OK,Database 1-43,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,63,0,52
1685178122904,779,GetTeachers,200,OK,Database 1-35,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,779,0,767
1685178123620,63,GetTeachers,200,OK,Database 1-31,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,63,0,51
1685178123623,65,GetTeachers,200,OK,Database 1-19,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,65,0,57
1685178123622,66,GetTeachers,200,OK,Database 1-40,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,66,0,58
1685178123605,86,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,86,0,78
1685178122904,788,GetTeachers,200,OK,Database 1-39,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,787,0,767
1685178123643,49,GetTeachers,200,OK,Database 1-32,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,49,0,27
1685178122902,791,GetTeachers,200,OK,Database 1-12,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,791,0,768
1685178122903,791,GetTeachers,200,OK,Database 1-24,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,790,0,767
1685178123649,46,GetTeachers,200,OK,Database 1-44,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,46,0,23
1685178123670,27,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,27,0,21
1685178123659,39,GetTeachers,200,OK,Database 1-28,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,38,0,32
1685178123667,32,GetTeachers,200,OK,Database 1-34,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,32,0,23
1685178123668,32,GetTeachers,200,OK,Database 1-46,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,27,0,22
1685178123673,34,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,32,0,26
1685178123603,29,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,28,0,23
1685178123678,30,GetTeachers,200,OK,Database 1-37,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,30,0,23
1685178122904,806,GetTeachers,200,OK,Database 1-11,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,806,0,781
1685178123681,31,GetTeachers,200,OK,Database 1-49,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,31,0,23
1685178123683,32,GetTeachers,200,OK,Database 1-43,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,32,0,24
1685178123625,90,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,90,0,83
1685178123681,34,GetTeachers,200,OK,Database 1-13,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,34,0,26
1685178123684,32,GetTeachers,200,OK,Database 1-31,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,32,0,24
1685178122903,815,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,815,0,808
1685178123662,55,GetTeachers,200,OK,Database 1-15,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,55,0,48
1685178122903,816,GetTeachers,200,OK,Database 1-45,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,815,0,807
1685178123692,36,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,36,0,24
1685178123689,41,GetTeachers,200,OK,Database 1-19,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,41,0,25
1685178123689,42,GetTeachers,200,OK,Database 1-40,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,41,0,25
1685178122903,828,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,827,0,811
1685178122903,831,GetTeachers,200,OK,Database 1-42,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,831,0,812
1685178123629,107,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,107,0,87
1685178123701,37,GetTeachers,200,OK,Database 1-46,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,37,0,29
1685178123699,40,GetTeachers,200,OK,Database 1-34,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,38,0,30
1685178123698,42,GetTeachers,200,OK,Database 1-28,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,41,0,31
1685178123711,29,GetTeachers,200,OK,Database 1-11,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,29,0,26
1685178123692,48,GetTeachers,200,OK,Database 1-39,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,48,0,45
1685178123629,112,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,111,0,101
1685178123698,45,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,45,0,38
1685178123629,114,GetTeachers,200,OK,Database 1-22,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,114,0,110
1685178122905,841,GetTeachers,200,OK,Database 1-18,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,840,0,811
1685178123667,79,GetTeachers,200,OK,Database 1-36,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,78,0,45
1685178123670,76,GetTeachers,200,OK,Database 1-50,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,76,0,45
1685178122903,845,GetTeachers,200,OK,Database 1-26,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,844,0,812
1685178122904,844,GetTeachers,200,OK,Database 1-29,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,843,0,814
1685178122902,846,GetTeachers,200,OK,Database 1-33,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,846,0,817
1685178123668,80,GetTeachers,200,OK,Database 1-38,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,80,0,44
1685178123673,76,GetTeachers,200,OK,Database 1-30,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,76,0,45
1685178123680,70,GetTeachers,200,OK,Database 1-48,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,70,0,50
1685178123709,43,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,43,0,32
1685178123709,45,GetTeachers,200,OK,Database 1-37,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,45,0,33
1685178123717,41,GetTeachers,200,OK,Database 1-13,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,40,0,26
1685178123713,45,GetTeachers,200,OK,Database 1-49,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,45,0,29
1685178123716,44,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,44,0,27
1685178123717,44,GetTeachers,200,OK,Database 1-31,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,43,0,26
1685178123716,45,GetTeachers,200,OK,Database 1-43,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,44,0,27
1685178123708,53,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,52,0,36
1685178123681,84,GetTeachers,200,OK,Database 1-21,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,84,0,64
1685178123682,84,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,83,0,65
1685178123684,83,GetTeachers,200,OK,Database 1-35,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,82,0,66
1685178123729,40,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,39,0,31
1685178123740,38,GetTeachers,200,OK,Database 1-34,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,37,0,27
1685178123696,84,GetTeachers,200,OK,Database 1-44,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,83,0,70
1685178123731,49,GetTeachers,200,OK,Database 1-19,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,49,0,39
1685178123744,36,GetTeachers,200,OK,Database 1-22,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,36,0,24
1685178123719,61,GetTeachers,200,OK,Database 1-45,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,61,0,48
1685178123741,41,GetTeachers,200,OK,Database 1-46,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,41,0,26
1685178123694,88,GetTeachers,200,OK,Database 1-24,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,88,0,72
1685178123718,65,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,64,0,51
1685178123740,43,GetTeachers,200,OK,Database 1-40,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,43,0,28
1685178123693,91,GetTeachers,200,OK,Database 1-32,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,90,0,79
1685178123719,65,GetTeachers,200,OK,Database 1-15,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,65,0,53
1685178123742,42,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,41,0,26
1685178123744,40,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,40,0,33
1685178123744,43,GetTeachers,200,OK,Database 1-28,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,43,0,35
1685178122903,891,GetTeachers,200,OK,Database 1-20,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,889,0,878
1685178123740,57,GetTeachers,200,OK,Database 1-42,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,56,0,42
1685178123731,68,GetTeachers,200,OK,Database 1-9,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,68,0,51
1685178123741,60,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,60,0,42
1685178123759,43,GetTeachers,200,OK,Database 1-13,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,43,0,37
1685178123761,42,GetTeachers,200,OK,Database 1-31,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,41,0,34
1685178123761,42,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,42,0,35
1685178123761,41,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,40,0,35
1685178123753,51,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,50,0,43
1685178123755,49,GetTeachers,200,OK,Database 1-37,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,49,0,42
1685178123759,45,GetTeachers,200,OK,Database 1-49,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,45,0,37
1685178123761,44,GetTeachers,200,OK,Database 1-43,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,43,0,35
1685178123747,60,GetTeachers,200,OK,Database 1-50,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,60,0,37
1685178123741,68,GetTeachers,200,OK,Database 1-11,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,68,0,41
1685178122904,913,GetTeachers,200,OK,Database 1-47,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,729,0,723
1685178122904,913,GetTeachers,200,OK,Database 1-17,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,913,0,727
1685178122902,916,GetTeachers,200,OK,Database 1-41,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,731,0,725
1685178122904,914,GetTeachers,200,OK,Database 1-14,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,730,0,727
1685178123784,36,GetTeachers,200,OK,Database 1-40,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,35,0,22
1685178123769,51,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,51,0,35
1685178123783,38,GetTeachers,200,OK,Database 1-46,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,38,0,23
1685178123780,42,GetTeachers,200,OK,Database 1-19,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,42,0,26
1685178123778,44,GetTeachers,200,OK,Database 1-34,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,44,0,26
1685178123803,25,GetTeachers,200,OK,Database 1-13,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,24,0,20
1685178123780,48,GetTeachers,200,OK,Database 1-22,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,47,0,42
1685178123803,25,GetTeachers,200,OK,Database 1-31,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,25,0,21
1685178123805,29,GetTeachers,200,OK,Database 1-37,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,29,0,22
1685178123765,70,GetTeachers,200,OK,Database 1-21,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,69,0,37
1685178123805,31,GetTeachers,200,OK,Database 1-43,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,30,0,24
1685178123804,32,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,32,0,25
1685178123804,32,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,32,0,25
1685178123746,90,GetTeachers,200,OK,Database 1-36,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,90,0,56
1685178123804,32,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,32,0,25
1685178123632,204,GetTeachers,200,OK,Database 1-2,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,204,0,170
1685178123805,31,GetTeachers,200,OK,Database 1-49,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,31,0,23
1685178123784,53,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,52,0,44
1685178123749,89,GetTeachers,200,OK,Database 1-38,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,88,0,53
1685178123787,52,GetTeachers,200,OK,Database 1-32,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,52,0,38
1685178122904,936,GetTeachers,200,OK,Database 1-23,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,935,0,925
1685178123767,73,GetTeachers,200,OK,Database 1-35,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,73,0,70
1685178123792,52,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,51,0,46
1685178123781,63,GetTeachers,200,OK,Database 1-45,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,63,0,58
1685178123795,55,GetTeachers,200,OK,Database 1-20,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,54,0,44
1685178123784,66,GetTeachers,200,OK,Database 1-15,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,66,0,56
1685178123634,222,GetTeachers,200,OK,Database 1-27,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,221,0,215
1685178123818,39,GetTeachers,200,OK,Database 1-17,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,39,0,32
1685178123823,38,GetTeachers,200,OK,Database 1-34,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,38,0,26
1685178123818,43,GetTeachers,200,OK,Database 1-47,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,43,0,33
1685178123783,80,GetTeachers,200,OK,Database 1-24,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,80,0,68
1685178123821,43,GetTeachers,200,OK,Database 1-46,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,43,0,29
1685178123818,46,GetTeachers,200,OK,Database 1-41,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,46,0,32
1685178123792,73,GetTeachers,200,OK,Database 1-28,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,73,0,58
1685178123748,118,GetTeachers,200,OK,Database 1-29,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,117,0,103
1685178123819,48,GetTeachers,200,OK,Database 1-14,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,48,0,31
1685178123766,103,GetTeachers,200,OK,Database 1-8,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,103,0,94
1685178123823,49,GetTeachers,200,OK,Database 1-19,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,49,0,41
1685178123820,53,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,53,0,44
1685178123835,41,GetTeachers,200,OK,Database 1-37,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,41,0,29
1685178123836,40,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,40,0,32
1685178123748,126,GetTeachers,200,OK,Database 1-26,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,126,0,114
1685178123797,80,GetTeachers,200,OK,Database 1-42,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,80,0,66
1685178123802,76,GetTeachers,200,OK,Database 1-3,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,76,0,61
1685178123844,35,GetTeachers,200,OK,Database 1-7,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,35,0,29
1685178123828,51,GetTeachers,200,OK,Database 1-22,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,51,0,45
1685178123837,44,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,44,0,36
1685178123820,61,GetTeachers,200,OK,Database 1-40,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,61,0,44
1685178123783,91,GetTeachers,200,OK,Database 1-6,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,91,0,80
1685178123828,54,GetTeachers,200,OK,Database 1-13,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,54,0,44
1685178123836,48,GetTeachers,200,OK,Database 1-4,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,47,0,35
1685178123836,38,GetTeachers,200,OK,Database 1-43,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,37,0,32
1685178123836,51,GetTeachers,200,OK,Database 1-16,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,50,0,36
1685178123829,58,GetTeachers,200,OK,Database 1-31,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,57,0,44
1685178123850,38,GetTeachers,200,OK,Database 1-20,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,38,0,26
1685178123810,64,GetTeachers,200,OK,Database 1-11,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,64,0,53
1685178123841,49,GetTeachers,200,OK,Database 1-35,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,49,0,34
1685178123632,242,GetTeachers,200,OK,Database 1-5,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,242,0,230
1685178123750,145,GetTeachers,200,OK,Database 1-48,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,145,0,138
1685178123864,32,GetTeachers,200,OK,Database 1-46,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,32,0,24
1685178123850,48,GetTeachers,200,OK,Database 1-15,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,47,0,40
1685178123750,148,GetTeachers,200,OK,Database 1-30,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,148,0,141
1685178123748,151,GetTeachers,200,OK,Database 1-33,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,151,0,143
1685178123857,43,GetTeachers,200,OK,Database 1-17,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,42,0,33
1685178123746,156,GetTeachers,200,OK,Database 1-18,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,156,0,143
1685178123864,39,GetTeachers,200,OK,Database 1-24,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,39,0,27
1685178123880,26,GetTeachers,200,OK,Database 1-22,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,26,0,19
1685178123882,27,GetTeachers,200,OK,Database 1-10,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,27,0,19
1685178123865,45,GetTeachers,200,OK,Database 1-28,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,44,0,34
1685178123862,49,GetTeachers,200,OK,Database 1-47,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,49,0,29
1685178123877,35,GetTeachers,200,OK,Database 1-25,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,34,0,21
1685178123866,46,GetTeachers,200,OK,Database 1-29,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,46,0,33
1685178123881,31,GetTeachers,200,OK,Database 1-40,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,31,0,24
1685178123867,46,GetTeachers,200,OK,Database 1-14,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,46,0,32
1685178123875,39,GetTeachers,200,OK,Database 1-1,text,true,,11762,159,50,50,https://192.168.1.204:3001/teacher,39,0,23
