timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685178361322,194,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,194,0,159
1685178361316,208,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,208,0,165
1685178361322,202,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,264,102555,25,25,https://192.168.1.204:3001/homework,202,0,165
1685178361420,104,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,104,0,63
1685178361322,202,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,202,0,160
1685178361377,147,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,147,0,115
1685178361452,72,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,72,0,44
1685178361326,199,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,199,0,157
1685178361367,158,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,264,102555,25,25,https://192.168.1.204:3001/homework,158,0,121
1685178361316,209,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,209,0,171
1685178361326,199,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,199,0,161
1685178361413,114,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,114,0,74
1685178361333,194,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,194,0,164
1685178361322,205,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,205,0,165
1685178361332,195,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,195,0,160
1685178361316,211,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,211,0,174
1685178361376,151,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,151,0,111
1685178361322,206,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,206,0,165
1685178361322,207,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,207,0,167
1685178361316,213,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,213,0,176
1685178361335,194,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,194,0,159
1685178361512,53,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,52,0,34
1685178361516,49,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,48,0,28
1685178361516,49,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,49,0,30
1685178361509,60,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,59,0,37
1685178361516,54,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,53,0,34
1685178361526,49,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,49,0,34
1685178361526,50,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,50,0,34
1685178361526,53,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,53,0,34
1685178361526,53,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,53,0,34
1685178361526,53,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,53,0,34
1685178361526,53,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,53,0,34
1685178361528,59,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,58,0,36
1685178361526,61,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,60,0,38
1685178361528,68,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,68,0,36
1685178361528,68,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,68,0,36
1685178361528,68,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,68,0,37
1685178361525,71,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,264,102555,25,25,https://192.168.1.204:3001/homework,71,0,40
1685178361528,69,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,69,0,37
1685178361529,69,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,68,0,36
1685178361529,69,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,69,0,41
1685178361529,69,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,69,0,40
1685178361528,70,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,70,0,42
1685178361526,72,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,72,0,44
1685178361526,73,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,73,0,38
1685178361528,73,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,73,0,43
1685178361565,67,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,264,102555,25,25,https://192.168.1.204:3001/homework,67,0,33
1685178361569,63,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,63,0,29
1685178361565,67,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,67,0,34
1685178361565,71,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,71,0,34
1685178361588,52,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,52,0,40
1685178361570,70,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,70,0,35
1685178361580,60,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,60,0,40
1685178361580,60,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,60,0,40
1685178361575,70,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,70,0,30
1685178361580,65,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,65,0,40
1685178361576,69,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,69,0,30
1685178361579,66,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,66,0,41
1685178361597,56,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,56,0,35
1685178361597,57,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,264,102555,25,25,https://192.168.1.204:3001/homework,56,0,35
1685178361599,55,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,54,0,33
1685178361587,66,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,66,0,45
1685178361597,58,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,58,0,39
1685178361597,58,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,58,0,36
1685178361598,85,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,85,0,42
1685178361597,89,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,88,0,49
1685178361601,85,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,84,0,45
1685178361600,86,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,85,0,46
1685178361598,88,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,87,0,48
1685178361598,108,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,108,0,49
1685178361598,110,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,110,0,55
1685178361641,71,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,264,102555,25,25,https://192.168.1.204:3001/homework,71,0,33
1685178361633,79,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,79,0,41
1685178361633,81,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,81,0,41
1685178361633,81,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,81,0,41
1685178361641,73,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,73,0,33
1685178361642,79,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,79,0,44
1685178361646,75,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,75,0,40
1685178361636,85,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,85,0,38
1685178361641,84,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,84,0,45
1685178361646,84,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,83,0,41
1685178361646,84,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,84,0,41
1685178361646,86,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,86,0,41
1685178361654,94,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,94,0,69
1685178361654,95,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,95,0,73
1685178361654,95,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,95,0,71
1685178361655,96,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,96,0,75
1685178361655,99,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,99,0,72
1685178361686,70,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,70,0,51
1685178361686,70,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,70,0,46
1685178361654,108,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,264,102555,25,25,https://192.168.1.204:3001/homework,108,0,75
1685178361686,76,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,76,0,49
1685178361686,76,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,76,0,51
1685178361683,79,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,79,0,42
1685178361707,57,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,56,0,35
1685178361713,60,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,60,0,30
1685178361708,65,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,65,0,34
1685178361714,59,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,59,0,29
1685178361713,60,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,60,0,30
1685178361714,61,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,61,0,30
1685178361714,62,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,61,0,30
1685178361722,54,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,264,102555,25,25,https://192.168.1.204:3001/homework,54,0,27
1685178361723,53,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,53,0,26
1685178361723,54,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,54,0,26
1685178361730,49,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,49,0,21
1685178361730,51,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,51,0,26
1685178361725,56,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,56,0,27
1685178361762,80,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,80,0,56
1685178361732,110,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,110,0,32
1685178361762,84,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,264,102555,25,25,https://192.168.1.204:3001/homework,84,0,55
1685178361755,95,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,95,0,62
1685178361750,100,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,100,0,46
1685178361763,88,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,88,0,55
1685178361757,94,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,94,0,60
1685178361752,100,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,100,0,44
1685178361749,106,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,106,0,47
1685178361762,98,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,98,0,55
1685178361757,105,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,105,0,60
1685178361749,114,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,114,0,63
1685178361764,101,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,101,0,78
1685178361774,93,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,93,0,76
1685178361774,101,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,101,0,77
1685178361774,101,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,101,0,77
1685178361774,101,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,101,0,81
1685178361776,105,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,105,0,85
1685178361776,108,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,108,0,87
1685178361782,103,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,264,102564,25,25,https://192.168.1.204:3001/homework,103,0,82
1685178361776,110,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,110,0,88
1685178361778,111,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,110,0,89
1685178361843,47,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,47,0,32
1685178361843,47,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,47,0,28
1685178361776,121,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,121,0,87
1685178361850,47,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,47,0,26
1685178361782,115,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,115,0,83
1685178361779,121,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,121,0,84
1685178361851,52,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,52,0,25
1685178361851,52,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,52,0,25
1685178361852,51,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,51,0,27
1685178361861,42,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,42,0,20
1685178361855,48,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,48,0,26
1685178361847,58,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,58,0,28
1685178361852,54,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,54,0,29
1685178361863,43,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,43,0,21
1685178361863,43,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,43,0,21
1685178361867,42,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,41,0,30
1685178361865,44,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,43,0,32
1685178361876,51,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,51,0,28
1685178361876,51,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,51,0,27
1685178361876,52,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,264,102540,25,25,https://192.168.1.204:3001/homework,52,0,32
1685178361887,44,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,44,0,22
1685178361881,51,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,51,0,30
1685178361889,43,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,43,0,20
1685178361886,46,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,264,102558,25,25,https://192.168.1.204:3001/homework,46,0,23
1685178361891,43,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,43,0,27
1685178361885,50,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,264,102537,25,25,https://192.168.1.204:3001/homework,49,0,31
1685178361891,44,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,44,0,27
1685178361904,37,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,37,0,20
1685178361904,37,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,37,0,20
1685178361898,43,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,43,0,25
1685178361897,44,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,264,102555,25,25,https://192.168.1.204:3001/homework,44,0,26
1685178361898,43,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,43,0,26
1685178361904,56,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,264,102534,25,25,https://192.168.1.204:3001/homework,56,0,23
1685178361905,55,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,264,102555,25,25,https://192.168.1.204:3001/homework,55,0,23
1685178361907,53,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,264,102561,25,25,https://192.168.1.204:3001/homework,53,0,23
1685178361904,56,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,56,0,26
1685178361909,59,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,264,102543,25,25,https://192.168.1.204:3001/homework,59,0,25
1685178361904,64,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,264,102555,25,25,https://192.168.1.204:3001/homework,64,0,23
1685178361907,61,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,264,102549,25,25,https://192.168.1.204:3001/homework,61,0,23
1685178361909,61,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,60,0,25
1685178361906,65,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,264,102546,25,25,https://192.168.1.204:3001/homework,65,0,24
1685178361928,52,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,264,102552,25,25,https://192.168.1.204:3001/homework,52,0,40
