timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685184361768,3200,HTTP Request,200,OK,TaskDownload 1-1761,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2769,0,2557
1685184361892,3078,HTTP Request,200,OK,TaskDownload 1-1051,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2650,0,2513
1685184362076,2912,HTTP Request,200,OK,TaskDownload 1-869,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2473,0,2334
1685184362180,2920,HTTP Request,200,OK,TaskDownload 1-1894,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2396,0,2318
1685184361766,3400,HTTP Request,200,OK,TaskDownload 1-1754,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2826,0,2749
1685184362219,2952,HTTP Request,200,OK,TaskDownload 1-1562,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2395,0,2321
1685184361781,3391,HTTP Request,200,OK,TaskDownload 1-1360,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2827,0,2759
1685184361772,3403,HTTP Request,200,OK,TaskDownload 1-1897,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2836,0,2768
1685184361865,3311,HTTP Request,200,OK,TaskDownload 1-1498,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2744,0,2676
1685184362143,3034,HTTP Request,200,OK,TaskDownload 1-882,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2465,0,2397
1685184361766,3412,HTTP Request,200,OK,TaskDownload 1-1800,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2842,0,2775
1685184361769,3410,HTTP Request,200,OK,TaskDownload 1-1646,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2840,0,2772
1685184362107,3073,HTTP Request,200,OK,TaskDownload 1-990,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2502,0,2434
1685184361765,3415,HTTP Request,200,OK,TaskDownload 1-1432,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2848,0,2776
1685184362080,3103,HTTP Request,200,OK,TaskDownload 1-74,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2532,0,2461
1685184362088,3096,HTTP Request,200,OK,TaskDownload 1-405,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2521,0,2453
1685184362195,2995,HTTP Request,200,OK,TaskDownload 1-1364,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2336,0,1961
1685184362213,2978,HTTP Request,200,OK,TaskDownload 1-1816,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2319,0,1956
1685184362180,3012,HTTP Request,200,OK,TaskDownload 1-1367,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2353,0,1989
1685184361865,3327,HTTP Request,200,OK,TaskDownload 1-1565,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2669,0,2304
1685184361767,3425,HTTP Request,200,OK,TaskDownload 1-1739,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2846,0,2774
1685184361758,3435,HTTP Request,200,OK,TaskDownload 1-1964,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2776,0,2411
1685184362076,3117,HTTP Request,200,OK,TaskDownload 1-941,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2458,0,2093
1685184361783,3422,HTTP Request,200,OK,TaskDownload 1-1363,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2759,0,2622
1685184361931,3433,HTTP Request,200,OK,TaskDownload 1-205,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2626,0,2480
1685184361890,3482,HTTP Request,200,OK,TaskDownload 1-729,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2750,0,2653
1685184361773,3600,HTTP Request,200,OK,TaskDownload 1-1884,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2874,0,2770
1685184361892,3481,HTTP Request,200,OK,TaskDownload 1-1048,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2755,0,2651
1685184362143,3230,HTTP Request,200,OK,TaskDownload 1-1059,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2504,0,2401
1685184361886,3487,HTTP Request,200,OK,TaskDownload 1-738,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2762,0,2658
1685184362105,3269,HTTP Request,200,OK,TaskDownload 1-384,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2543,0,2439
1685184362134,3241,HTTP Request,200,OK,TaskDownload 1-966,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2514,0,2410
1685184362107,3268,HTTP Request,200,OK,TaskDownload 1-699,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2541,0,2437
1685184361915,3460,HTTP Request,200,OK,TaskDownload 1-688,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2643,0,2499
1685184361938,3438,HTTP Request,200,OK,TaskDownload 1-212,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2621,0,2476
1685184361933,3443,HTTP Request,200,OK,TaskDownload 1-1129,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2626,0,2485
1685184362083,3305,HTTP Request,200,OK,TaskDownload 1-594,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2566,0,2461
1685184362071,3319,HTTP Request,200,OK,TaskDownload 1-777,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2579,0,2473
1685184362072,3319,HTTP Request,200,OK,TaskDownload 1-144,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2578,0,2472
1685184362072,3319,HTTP Request,200,OK,TaskDownload 1-210,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2578,0,2473
1685184362055,3337,HTTP Request,200,OK,TaskDownload 1-889,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2595,0,2490
1685184362057,3337,HTTP Request,200,OK,TaskDownload 1-949,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2594,0,2488
1685184362025,3371,HTTP Request,200,OK,TaskDownload 1-1077,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2626,0,2520
1685184362025,3371,HTTP Request,200,OK,TaskDownload 1-1023,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2626,0,2520
1685184362044,3353,HTTP Request,200,OK,TaskDownload 1-495,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2608,0,2501
1685184361898,3501,HTTP Request,200,OK,TaskDownload 1-837,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2755,0,2649
1685184362076,3325,HTTP Request,200,OK,TaskDownload 1-242,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2578,0,2469
1685184362070,3331,HTTP Request,200,OK,TaskDownload 1-75,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2584,0,2476
1685184361946,3456,HTTP Request,200,OK,TaskDownload 1-1227,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2709,0,2601
1685184362045,3358,HTTP Request,200,OK,TaskDownload 1-801,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2610,0,2502
1685184361898,3505,HTTP Request,200,OK,TaskDownload 1-604,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2756,0,2650
1685184362076,3328,HTTP Request,200,OK,TaskDownload 1-832,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2578,0,2471
1685184362045,3359,HTTP Request,200,OK,TaskDownload 1-780,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2611,0,2502
1685184361951,3453,HTTP Request,200,OK,TaskDownload 1-805,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2704,0,2597
1685184362071,3334,HTTP Request,200,OK,TaskDownload 1-876,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2584,0,2476
1685184362056,3349,HTTP Request,200,OK,TaskDownload 1-503,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2599,0,2491
1685184362071,3335,HTTP Request,200,OK,TaskDownload 1-1176,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2585,0,2476
1685184361892,3514,HTTP Request,200,OK,TaskDownload 1-1049,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2764,0,2658
1685184361885,3521,HTTP Request,200,OK,TaskDownload 1-926,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2771,0,2665
1685184362054,3352,HTTP Request,200,OK,TaskDownload 1-157,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2602,0,2493
1685184362055,3353,HTTP Request,200,OK,TaskDownload 1-583,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2601,0,2492
1685184361946,3463,HTTP Request,200,OK,TaskDownload 1-451,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2711,0,2602
1685184362056,3353,HTTP Request,200,OK,TaskDownload 1-1022,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2601,0,2492
1685184362056,3354,HTTP Request,200,OK,TaskDownload 1-1015,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2601,0,2492
1685184362056,3354,HTTP Request,200,OK,TaskDownload 1-845,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2601,0,2492
1685184362032,3379,HTTP Request,200,OK,TaskDownload 1-124,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2627,0,2517
1685184362057,3355,HTTP Request,200,OK,TaskDownload 1-166,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2602,0,2492
1685184362035,3378,HTTP Request,200,OK,TaskDownload 1-826,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2624,0,2515
1685184362035,3382,HTTP Request,200,OK,TaskDownload 1-1006,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2624,0,2515
1685184362035,3383,HTTP Request,200,OK,TaskDownload 1-392,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2624,0,2515
1685184361931,3497,HTTP Request,200,OK,TaskDownload 1-185,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2637,0,2488
1685184362029,3402,HTTP Request,200,OK,TaskDownload 1-1123,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2630,0,2521
1685184361927,3504,HTTP Request,200,OK,TaskDownload 1-245,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2641,0,2499
1685184361918,3520,HTTP Request,200,OK,TaskDownload 1-1156,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2650,0,2511
1685184361899,3542,HTTP Request,200,OK,TaskDownload 1-150,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2670,0,2524
1685184361899,3547,HTTP Request,200,OK,TaskDownload 1-358,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2671,0,2527
1685184362212,3237,HTTP Request,200,OK,TaskDownload 1-1459,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2358,0,2229
1685184362212,3239,HTTP Request,200,OK,TaskDownload 1-1384,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2358,0,2229
1685184362181,3298,HTTP Request,200,OK,TaskDownload 1-1877,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2396,0,2318
1685184361866,3766,HTTP Request,200,OK,TaskDownload 1-1716,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2745,0,2673
1685184361883,3751,HTTP Request,200,OK,TaskDownload 1-149,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2725,0,2657
1685184361886,3761,HTTP Request,200,OK,TaskDownload 1-1104,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2722,0,2654
1685184362124,3524,HTTP Request,200,OK,TaskDownload 1-1167,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2484,0,2416
1685184362133,3552,HTTP Request,200,OK,TaskDownload 1-216,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2475,0,2408
1685184362136,3553,HTTP Request,200,OK,TaskDownload 1-87,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2473,0,2405
1685184362088,3606,HTTP Request,200,OK,TaskDownload 1-240,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2521,0,2453
1685184362218,3478,HTTP Request,200,OK,TaskDownload 1-1651,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2396,0,2320
1685184362151,3547,HTTP Request,200,OK,TaskDownload 1-1332,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2463,0,2388
1685184361881,3818,HTTP Request,200,OK,TaskDownload 1-234,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2733,0,2659
1685184361782,3917,HTTP Request,200,OK,TaskDownload 1-1240,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2832,0,2758
1685184361970,3754,HTTP Request,200,OK,TaskDownload 1-261,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2735,0,2587
1685184361909,3816,HTTP Request,200,OK,TaskDownload 1-1174,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2796,0,2648
1685184361953,3788,HTTP Request,200,OK,TaskDownload 1-97,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2756,0,2605
1685184361767,3993,HTTP Request,200,OK,TaskDownload 1-1748,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2944,0,2798
1685184361985,3779,HTTP Request,200,OK,TaskDownload 1-706,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2726,0,2573
1685184361887,3878,HTTP Request,200,OK,TaskDownload 1-133,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2825,0,2681
1685184361900,3888,HTTP Request,200,OK,TaskDownload 1-296,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2815,0,2659
1685184361783,4007,HTTP Request,200,OK,TaskDownload 1-1374,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2842,0,2760
1685184361890,3946,HTTP Request,200,OK,TaskDownload 1-1057,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2757,0,2654
1685184361768,4069,HTTP Request,200,OK,TaskDownload 1-1433,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2880,0,2776
1685184362141,3697,HTTP Request,200,OK,TaskDownload 1-664,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2507,0,2403
1685184362107,3737,HTTP Request,200,OK,TaskDownload 1-321,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2541,0,2437
1685184362088,3767,HTTP Request,200,OK,TaskDownload 1-934,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2561,0,2456
1685184361769,4086,HTTP Request,200,OK,TaskDownload 1-1486,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2880,0,2775
1685184362105,3750,HTTP Request,200,OK,TaskDownload 1-1164,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2544,0,2439
1685184361753,4102,HTTP Request,200,OK,TaskDownload 1-1540,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2896,0,2791
1685184362061,3795,HTTP Request,200,OK,TaskDownload 1-66,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2588,0,2483
1685184362076,3780,HTTP Request,200,OK,TaskDownload 1-538,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2573,0,2468
1685184362106,3750,HTTP Request,200,OK,TaskDownload 1-586,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2544,0,2438
1685184361949,3908,HTTP Request,200,OK,TaskDownload 1-660,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2701,0,2596
1685184362055,3803,HTTP Request,200,OK,TaskDownload 1-1250,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2596,0,2490
1685184362026,3853,HTTP Request,200,OK,TaskDownload 1-597,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2625,0,2519
1685184362041,3838,HTTP Request,200,OK,TaskDownload 1-741,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2610,0,2504
1685184362193,3686,HTTP Request,200,OK,TaskDownload 1-1545,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2458,0,2352
1685184362057,3822,HTTP Request,200,OK,TaskDownload 1-254,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2594,0,2488
1685184362218,3662,HTTP Request,200,OK,TaskDownload 1-1798,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2438,0,2329
1685184362042,3838,HTTP Request,200,OK,TaskDownload 1-132,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2615,0,2506
1685184362054,3832,HTTP Request,200,OK,TaskDownload 1-884,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2603,0,2494
1685184361825,4063,HTTP Request,200,OK,TaskDownload 1-1648,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2829,0,2723
1685184362072,3816,HTTP Request,200,OK,TaskDownload 1-463,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2582,0,2475
1685184361757,4131,HTTP Request,200,OK,TaskDownload 1-1987,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2896,0,2791
1685184362070,3818,HTTP Request,200,OK,TaskDownload 1-585,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2586,0,2477
1685184362059,3836,HTTP Request,200,OK,TaskDownload 1-865,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2598,0,2489
1685184361944,3951,HTTP Request,200,OK,TaskDownload 1-776,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2714,0,2605
1685184362056,3840,HTTP Request,200,OK,TaskDownload 1-416,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2602,0,2493
1685184362059,3837,HTTP Request,200,OK,TaskDownload 1-83,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2599,0,2490
1685184362025,3879,HTTP Request,200,OK,TaskDownload 1-1200,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2719,0,2551
1685184362032,3878,HTTP Request,200,OK,TaskDownload 1-1140,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2712,0,2544
1685184362033,3877,HTTP Request,200,OK,TaskDownload 1-125,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2711,0,2543
1685184362034,3877,HTTP Request,200,OK,TaskDownload 1-622,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2710,0,2542
1685184362029,3892,HTTP Request,200,OK,TaskDownload 1-1197,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2715,0,2547
1685184362032,3889,HTTP Request,200,OK,TaskDownload 1-681,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2713,0,2545
1685184361989,3940,HTTP Request,200,OK,TaskDownload 1-806,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2756,0,2588
1685184362014,3917,HTTP Request,200,OK,TaskDownload 1-975,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2731,0,2563
1685184361921,4010,HTTP Request,200,OK,TaskDownload 1-1160,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2825,0,2656
1685184361917,4015,HTTP Request,200,OK,TaskDownload 1-850,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2829,0,2660
1685184361919,4015,HTTP Request,200,OK,TaskDownload 1-1147,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2828,0,2658
1685184361907,4027,HTTP Request,200,OK,TaskDownload 1-462,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2840,0,2670
1685184361952,3982,HTTP Request,200,OK,TaskDownload 1-618,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2795,0,2625
1685184361920,4015,HTTP Request,200,OK,TaskDownload 1-1148,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2827,0,2657
1685184361952,3984,HTTP Request,200,OK,TaskDownload 1-662,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2796,0,2625
1685184361899,4039,HTTP Request,200,OK,TaskDownload 1-774,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2849,0,2693
1685184361752,4187,HTTP Request,200,OK,TaskDownload 1-1400,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2997,0,2816
1685184361901,4038,HTTP Request,200,OK,TaskDownload 1-1000,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2848,0,2667
1685184361773,4168,HTTP Request,200,OK,TaskDownload 1-1550,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2976,0,2819
1685184361898,4046,HTTP Request,200,OK,TaskDownload 1-366,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2851,0,2694
1685184361940,4008,HTTP Request,200,OK,TaskDownload 1-788,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2810,0,2629
1685184361900,4048,HTTP Request,200,OK,TaskDownload 1-555,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2850,0,2692
1685184361764,4187,HTTP Request,200,OK,TaskDownload 1-1423,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2986,0,2805
1685184361964,3988,HTTP Request,200,OK,TaskDownload 1-812,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2787,0,2628
1685184362143,3810,HTTP Request,200,OK,TaskDownload 1-620,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2608,0,2449
1685184362106,3851,HTTP Request,200,OK,TaskDownload 1-192,text,true,,204056,138,2000,2000,https://192.168.1.204:3001/homework/task1.txt,2646,0,2486
