timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685178628929,905,HTTP Request,200,OK,HomeworkUpload 1-85,text,true,,264,102561,1000,1000,https://192.168.1.204:3001/homework,905,0,889
1685178629071,769,HTTP Request,200,OK,HomeworkUpload 1-647,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,769,0,754
1685178629093,749,HTTP Request,200,OK,HomeworkUpload 1-817,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,749,0,731
1685178628927,917,HTTP Request,200,OK,HomeworkUpload 1-316,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,917,0,907
1685178629078,769,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,769,0,761
1685178629822,34,HTTP Request,200,OK,HomeworkUpload 1-761,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,34,0,20
1685178628932,926,HTTP Request,200,OK,HomeworkUpload 1-388,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,926,0,909
1685178629057,809,HTTP Request,200,OK,HomeworkUpload 1-337,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,809,0,786
1685178629822,45,HTTP Request,200,OK,HomeworkUpload 1-133,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,45,0,21
1685178629825,42,HTTP Request,200,OK,HomeworkUpload 1-479,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,42,0,23
1685178629070,798,HTTP Request,200,OK,HomeworkUpload 1-283,text,true,,264,102561,1000,1000,https://192.168.1.204:3001/homework,798,0,773
1685178629823,46,HTTP Request,200,OK,HomeworkUpload 1-403,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,46,0,21
1685178629833,40,HTTP Request,200,OK,HomeworkUpload 1-653,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,40,0,19
1685178629822,51,HTTP Request,200,OK,HomeworkUpload 1-100,text,true,,264,102561,1000,1000,https://192.168.1.204:3001/homework,51,0,21
1685178629832,43,HTTP Request,200,OK,HomeworkUpload 1-380,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,42,0,20
1685178629097,778,HTTP Request,200,OK,HomeworkUpload 1-666,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,778,0,758
1685178629817,62,HTTP Request,200,OK,HomeworkUpload 1-478,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,62,0,32
1685178629099,783,HTTP Request,200,OK,HomeworkUpload 1-625,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,783,0,754
1685178629833,49,HTTP Request,200,OK,HomeworkUpload 1-652,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,49,0,26
1685178629835,48,HTTP Request,200,OK,HomeworkUpload 1-85,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,48,0,24
1685178629832,51,HTTP Request,200,OK,HomeworkUpload 1-352,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,51,0,25
1685178629841,43,HTTP Request,200,OK,HomeworkUpload 1-647,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,43,0,19
1685178629056,830,HTTP Request,200,OK,HomeworkUpload 1-901,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,830,0,812
1685178628940,947,HTTP Request,200,OK,HomeworkUpload 1-220,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,947,0,929
1685178629823,67,HTTP Request,200,OK,HomeworkUpload 1-787,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,66,0,46
1685178629848,49,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,49,0,31
1685178629842,55,HTTP Request,200,OK,HomeworkUpload 1-817,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,55,0,37
1685178629832,68,HTTP Request,200,OK,HomeworkUpload 1-1000,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,67,0,46
1685178629844,77,HTTP Request,200,OK,HomeworkUpload 1-316,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,77,0,37
1685178629056,865,HTTP Request,200,OK,HomeworkUpload 1-904,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,865,0,828
1685178629105,820,HTTP Request,200,OK,HomeworkUpload 1-319,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,820,0,777
1685178629856,69,HTTP Request,200,OK,HomeworkUpload 1-761,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,69,0,33
1685178628930,995,HTTP Request,200,OK,HomeworkUpload 1-459,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,995,0,955
1685178629089,837,HTTP Request,200,OK,HomeworkUpload 1-154,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,837,0,792
1685178629051,880,HTTP Request,200,OK,HomeworkUpload 1-568,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,880,0,844
1685178629859,72,HTTP Request,200,OK,HomeworkUpload 1-388,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,72,0,30
1685178629104,830,HTTP Request,200,OK,HomeworkUpload 1-643,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,830,0,785
1685178629867,77,HTTP Request,200,OK,HomeworkUpload 1-133,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,77,0,34
1685178629867,79,HTTP Request,200,OK,HomeworkUpload 1-479,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,78,0,30
1685178629867,79,HTTP Request,200,OK,HomeworkUpload 1-337,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,79,0,32
1685178629066,880,HTTP Request,200,OK,HomeworkUpload 1-550,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,880,0,836
1685178629869,78,HTTP Request,200,OK,HomeworkUpload 1-403,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,78,0,52
1685178629869,80,HTTP Request,200,OK,HomeworkUpload 1-283,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,80,0,52
1685178629107,845,HTTP Request,200,OK,HomeworkUpload 1-922,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,845,0,796
1685178629888,68,HTTP Request,200,OK,HomeworkUpload 1-220,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,68,0,55
1685178629876,87,HTTP Request,200,OK,HomeworkUpload 1-666,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,87,0,66
1685178629875,97,HTTP Request,200,OK,HomeworkUpload 1-380,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,97,0,72
1685178629885,88,HTTP Request,200,OK,HomeworkUpload 1-647,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,88,0,63
1685178629873,109,HTTP Request,200,OK,HomeworkUpload 1-653,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,108,0,78
1685178629882,100,HTTP Request,200,OK,HomeworkUpload 1-652,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,99,0,65
1685178629886,96,HTTP Request,200,OK,HomeworkUpload 1-901,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,96,0,64
1685178629882,100,HTTP Request,200,OK,HomeworkUpload 1-625,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,99,0,66
1685178629105,893,HTTP Request,200,OK,HomeworkUpload 1-932,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,893,0,846
1685178629890,120,HTTP Request,200,OK,HomeworkUpload 1-787,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,120,0,60
1685178628935,1075,HTTP Request,200,OK,HomeworkUpload 1-259,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,1075,0,1017
1685178629099,911,HTTP Request,200,OK,HomeworkUpload 1-334,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,911,0,851
1685178629097,927,HTTP Request,200,OK,HomeworkUpload 1-676,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,926,0,854
1685178629100,924,HTTP Request,200,OK,HomeworkUpload 1-739,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,923,0,853
1685178629873,151,HTTP Request,200,OK,HomeworkUpload 1-100,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,150,0,78
1685178629900,125,HTTP Request,200,OK,HomeworkUpload 1-1000,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,125,0,51
1685178628976,1049,HTTP Request,200,OK,HomeworkUpload 1-708,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,1049,0,975
1685178629079,946,HTTP Request,200,OK,HomeworkUpload 1-829,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,946,0,877
1685178629883,143,HTTP Request,200,OK,HomeworkUpload 1-85,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,141,0,68
1685178629897,130,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,130,0,54
1685178629106,922,HTTP Request,200,OK,HomeworkUpload 1-511,text,true,,264,102561,1000,1000,https://192.168.1.204:3001/homework,922,0,851
1685178629928,107,HTTP Request,200,OK,HomeworkUpload 1-761,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,107,0,28
1685178629880,155,HTTP Request,200,OK,HomeworkUpload 1-478,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,155,0,70
1685178629922,113,HTTP Request,200,OK,HomeworkUpload 1-316,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,113,0,35
1685178629935,103,HTTP Request,200,OK,HomeworkUpload 1-643,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,103,0,34
1685178629898,142,HTTP Request,200,OK,HomeworkUpload 1-817,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,142,0,53
1685178629928,112,HTTP Request,200,OK,HomeworkUpload 1-459,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,112,0,25
1685178629100,941,HTTP Request,200,OK,HomeworkUpload 1-340,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,940,0,857
1685178629928,113,HTTP Request,200,OK,HomeworkUpload 1-154,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,113,0,28
1685178629072,969,HTTP Request,200,OK,HomeworkUpload 1-442,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,969,0,883
1685178629121,920,HTTP Request,200,OK,HomeworkUpload 1-34,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,920,0,830
1685178629079,962,HTTP Request,200,OK,HomeworkUpload 1-298,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,962,0,873
1685178628974,1069,HTTP Request,200,OK,HomeworkUpload 1-646,text,true,,264,102561,1000,1000,https://192.168.1.204:3001/homework,1068,0,981
1685178629089,954,HTTP Request,200,OK,HomeworkUpload 1-770,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,954,0,884
1685178628945,1098,HTTP Request,200,OK,HomeworkUpload 1-871,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,1098,0,1008
1685178629883,161,HTTP Request,200,OK,HomeworkUpload 1-352,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,161,0,68
1685178629932,113,HTTP Request,200,OK,HomeworkUpload 1-568,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,113,0,36
1685178628940,1108,HTTP Request,200,OK,HomeworkUpload 1-679,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,1108,0,1029
1685178629017,1046,HTTP Request,200,OK,HomeworkUpload 1-430,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,1046,0,948
1685178629020,1043,HTTP Request,200,OK,HomeworkUpload 1-748,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,1043,0,936
1685178629097,966,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,966,0,854
1685178629927,137,HTTP Request,200,OK,HomeworkUpload 1-319,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,137,0,39
1685178629946,118,HTTP Request,200,OK,HomeworkUpload 1-479,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,118,0,78
1685178628931,1134,HTTP Request,200,OK,HomeworkUpload 1-214,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,1134,0,1035
1685178629100,965,HTTP Request,200,OK,HomeworkUpload 1-52,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,965,0,869
1685178628926,1146,HTTP Request,200,OK,HomeworkUpload 1-562,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,1146,0,1039
1685178629925,147,HTTP Request,200,OK,HomeworkUpload 1-904,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,147,0,38
1685178629094,980,HTTP Request,200,OK,HomeworkUpload 1-307,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,980,0,862
1685178629102,973,HTTP Request,200,OK,HomeworkUpload 1-545,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,973,0,939
1685178629963,130,HTTP Request,200,OK,HomeworkUpload 1-666,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,130,0,108
1685178630027,73,HTTP Request,200,OK,HomeworkUpload 1-85,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,73,0,59
1685178630012,89,HTTP Request,200,OK,HomeworkUpload 1-787,text,true,,264,102561,1000,1000,https://192.168.1.204:3001/homework,89,0,56
1685178630063,44,HTTP Request,200,OK,HomeworkUpload 1-748,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,44,0,29
1685178630064,43,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,43,0,28
1685178630065,42,HTTP Request,200,OK,HomeworkUpload 1-479,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,42,0,27
1685178630064,44,HTTP Request,200,OK,HomeworkUpload 1-319,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,44,0,16
1685178630065,48,HTTP Request,200,OK,HomeworkUpload 1-214,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,48,0,18
1685178629093,1020,HTTP Request,200,OK,HomeworkUpload 1-749,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,1020,0,975
1685178630028,88,HTTP Request,200,OK,HomeworkUpload 1-511,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,88,0,58
1685178629120,998,HTTP Request,200,OK,HomeworkUpload 1-784,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,998,0,980
1685178629104,1016,HTTP Request,200,OK,HomeworkUpload 1-775,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,1016,0,997
1685178630043,82,HTTP Request,200,OK,HomeworkUpload 1-770,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,82,0,62
1685178629049,1085,HTTP Request,200,OK,HomeworkUpload 1-610,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,1085,0,1059
1685178629091,1045,HTTP Request,200,OK,HomeworkUpload 1-73,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,1045,0,982
1685178628928,1208,HTTP Request,200,OK,HomeworkUpload 1-949,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,1208,0,1184
1685178630042,99,HTTP Request,200,OK,HomeworkUpload 1-34,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,99,0,71
1685178629096,1081,HTTP Request,200,OK,HomeworkUpload 1-844,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,1081,0,1013
1685178629101,1077,HTTP Request,200,OK,HomeworkUpload 1-860,text,true,,264,102561,1000,1000,https://192.168.1.204:3001/homework,1077,0,1017
1685178630024,154,HTTP Request,200,OK,HomeworkUpload 1-739,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,154,0,101
1685178630093,84,HTTP Request,200,OK,HomeworkUpload 1-666,text,true,,264,102561,1000,1000,https://192.168.1.204:3001/homework,84,0,40
1685178629119,1058,HTTP Request,200,OK,HomeworkUpload 1-271,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,1058,0,996
1685178629068,1114,HTTP Request,200,OK,HomeworkUpload 1-481,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,1114,0,1048
1685178630024,159,HTTP Request,200,OK,HomeworkUpload 1-676,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,159,0,111
1685178628927,1258,HTTP Request,200,OK,HomeworkUpload 1-208,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,1258,0,1210
1685178628934,1252,HTTP Request,200,OK,HomeworkUpload 1-467,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,1252,0,1203
1685178630041,146,HTTP Request,200,OK,HomeworkUpload 1-154,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,146,0,95
1685178629058,1131,HTTP Request,200,OK,HomeworkUpload 1-211,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,1131,0,1059
1685178629082,1108,HTTP Request,200,OK,HomeworkUpload 1-931,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,1108,0,719
1685178628998,1194,HTTP Request,200,OK,HomeworkUpload 1-355,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,1194,0,805
1685178628933,1261,HTTP Request,200,OK,HomeworkUpload 1-310,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,1261,0,1175
1685178629125,1073,HTTP Request,200,OK,HomeworkUpload 1-976,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,1073,0,948
1685178628941,1257,HTTP Request,200,OK,HomeworkUpload 1-655,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,1257,0,1139
1685178629105,1095,HTTP Request,200,OK,HomeworkUpload 1-397,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,1095,0,1032
1685178628925,1278,HTTP Request,200,OK,HomeworkUpload 1-786,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,1278,0,1257
1685178630025,179,HTTP Request,200,OK,HomeworkUpload 1-829,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,179,0,44
1685178629050,1155,HTTP Request,200,OK,HomeworkUpload 1-130,text,true,,264,102561,1000,1000,https://192.168.1.204:3001/homework,1155,0,1029
1685178630109,96,HTTP Request,200,OK,HomeworkUpload 1-479,text,true,,264,102561,1000,1000,https://192.168.1.204:3001/homework,96,0,78
1685178629947,260,HTTP Request,200,OK,HomeworkUpload 1-550,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,260,0,131
1685178628926,1283,HTTP Request,200,OK,HomeworkUpload 1-736,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,1283,0,1152
1685178629089,1120,HTTP Request,200,OK,HomeworkUpload 1-150,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,1120,0,1108
1685178628959,1252,HTTP Request,200,OK,HomeworkUpload 1-766,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,1252,0,1121
1685178628927,1284,HTTP Request,200,OK,HomeworkUpload 1-751,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,1284,0,1153
1685178628939,1272,HTTP Request,200,OK,HomeworkUpload 1-377,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,1272,0,1260
1685178630126,85,HTTP Request,200,OK,HomeworkUpload 1-770,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,85,0,63
1685178629092,1120,HTTP Request,200,OK,HomeworkUpload 1-79,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,1120,0,985
1685178629103,1109,HTTP Request,200,OK,HomeworkUpload 1-882,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,1109,0,1094
1685178629099,1114,HTTP Request,200,OK,HomeworkUpload 1-921,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,1114,0,1105
1685178628926,1287,HTTP Request,200,OK,HomeworkUpload 1-814,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,1287,0,1149
1685178630101,116,HTTP Request,200,OK,HomeworkUpload 1-787,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,115,0,36
1685178629082,1118,HTTP Request,200,OK,HomeworkUpload 1-994,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,1118,0,998
1685178630101,119,HTTP Request,200,OK,HomeworkUpload 1-85,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,119,0,77
1685178629098,1123,HTTP Request,200,OK,HomeworkUpload 1-733,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,1123,0,982
1685178629120,1104,HTTP Request,200,OK,HomeworkUpload 1-898,text,true,,264,102561,1000,1000,https://192.168.1.204:3001/homework,1104,0,958
1685178630186,40,HTTP Request,200,OK,HomeworkUpload 1-208,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,40,0,21
1685178629117,1134,HTTP Request,200,OK,HomeworkUpload 1-556,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,1134,0,676
1685178628936,1316,HTTP Request,200,OK,HomeworkUpload 1-115,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,1316,0,856
1685178629716,543,HTTP Request,200,OK,HomeworkUpload 1-136,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,536,0,80
1685178628931,1328,HTTP Request,200,OK,HomeworkUpload 1-70,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,1328,0,862
1685178630178,180,HTTP Request,200,OK,HomeworkUpload 1-666,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,180,0,30
1685178629067,1306,HTTP Request,200,OK,HomeworkUpload 1-448,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,1306,0,732
1685178628930,1456,HTTP Request,200,OK,HomeworkUpload 1-890,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,1456,0,866
1685178629075,1325,HTTP Request,200,OK,HomeworkUpload 1-963,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,1325,0,1165
1685178628974,1426,HTTP Request,200,OK,HomeworkUpload 1-126,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,1426,0,1292
1685178629100,1300,HTTP Request,200,OK,HomeworkUpload 1-813,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,1300,0,1152
1685178628929,1472,HTTP Request,200,OK,HomeworkUpload 1-581,text,true,,264,102552,1000,1000,https://192.168.1.204:3001/homework,1472,0,1331
1685178629088,1313,HTTP Request,200,OK,HomeworkUpload 1-519,text,true,,264,102540,1000,1000,https://192.168.1.204:3001/homework,1313,0,1191
1685178629073,1334,HTTP Request,200,OK,HomeworkUpload 1-755,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,1334,0,1199
1685178629073,1334,HTTP Request,200,OK,HomeworkUpload 1-87,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,1334,0,1186
1685178628931,1490,HTTP Request,200,OK,HomeworkUpload 1-222,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,1490,0,1302
1685178628941,1481,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,264,102534,1000,1000,https://192.168.1.204:3001/homework,1481,0,1350
1685178628925,1498,HTTP Request,200,OK,HomeworkUpload 1-742,text,true,,264,102543,1000,1000,https://192.168.1.204:3001/homework,1469,0,1267
1685178630109,314,HTTP Request,200,OK,HomeworkUpload 1-319,text,true,,264,102561,1000,1000,https://192.168.1.204:3001/homework,314,0,86
1685178629049,1374,HTTP Request,200,OK,HomeworkUpload 1-91,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,1374,0,1029
1685178630191,232,HTTP Request,200,OK,HomeworkUpload 1-931,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,232,0,17
1685178629088,1336,HTTP Request,200,OK,HomeworkUpload 1-382,text,true,,264,102549,1000,1000,https://192.168.1.204:3001/homework,1336,0,996
1685178628960,1464,HTTP Request,200,OK,HomeworkUpload 1-31,text,true,,264,102558,1000,1000,https://192.168.1.204:3001/homework,1464,0,1300
1685178630192,233,HTTP Request,200,OK,HomeworkUpload 1-355,text,true,,264,102546,1000,1000,https://192.168.1.204:3001/homework,233,0,22
1685178629932,493,HTTP Request,200,OK,HomeworkUpload 1-388,text,true,,264,102537,1000,1000,https://192.168.1.204:3001/homework,493,0,145
1685178629093,1339,HTTP Request,200,OK,HomeworkUpload 1-707,text,true,,264,102555,1000,1000,https://192.168.1.204:3001/homework,1339,0,1141
1685178630036,436,HTTP Request,200,OK,HomeworkUpload 1-478,text,true,,264,102564,1000,1000,https://192.168.1.204:3001/homework,436,0,244
