timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685178821786,856,HTTP Request,200,OK,TaskDownload 1-105,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,846,0,841
1685178822575,76,HTTP Request,200,OK,TaskDownload 1-411,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,66,0,64
1685178822568,54,HTTP Request,200,OK,TaskDownload 1-444,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,41,0,35
1685178822527,159,HTTP Request,200,OK,TaskDownload 1-273,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,53,0,38
1685178822494,198,HTTP Request,200,OK,TaskDownload 1-327,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,99,0,95
1685178822544,149,HTTP Request,200,OK,TaskDownload 1-51,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,143,0,48
1685178821800,896,HTTP Request,200,OK,TaskDownload 1-492,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,887,0,818
1685178822592,107,HTTP Request,200,OK,TaskDownload 1-474,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,98,0,93
1685178822588,113,HTTP Request,200,OK,TaskDownload 1-354,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,104,0,100
1685178822556,148,HTTP Request,200,OK,TaskDownload 1-84,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,140,0,136
1685178822521,198,HTTP Request,200,OK,TaskDownload 1-307,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,74,0,56
1685178821813,926,HTTP Request,200,OK,TaskDownload 1-363,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,920,0,918
1685178821803,938,HTTP Request,200,OK,TaskDownload 1-294,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,932,0,929
1685178821792,852,HTTP Request,200,OK,TaskDownload 1-498,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,846,0,840
1685178821789,835,HTTP Request,200,OK,TaskDownload 1-450,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,829,0,824
1685178822559,199,HTTP Request,200,OK,TaskDownload 1-495,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,193,0,69
1685178821799,1033,HTTP Request,200,OK,TaskDownload 1-255,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,990,0,967
1685178821787,1053,HTTP Request,200,OK,TaskDownload 1-210,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1016,0,992
1685178822535,308,HTTP Request,200,OK,TaskDownload 1-332,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,71,0,66
1685178821788,1076,HTTP Request,200,OK,TaskDownload 1-114,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1027,0,999
1685178821791,1074,HTTP Request,200,OK,TaskDownload 1-335,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1037,0,997
1685178821801,1064,HTTP Request,200,OK,TaskDownload 1-213,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1015,0,988
1685178822565,300,HTTP Request,200,OK,TaskDownload 1-405,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,251,0,225
1685178821810,1056,HTTP Request,200,OK,TaskDownload 1-264,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1006,0,980
1685178822616,254,HTTP Request,200,OK,TaskDownload 1-267,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,204,0,182
1685178822585,287,HTTP Request,200,OK,TaskDownload 1-69,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,235,0,213
1685178821801,1073,HTTP Request,200,OK,TaskDownload 1-351,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1019,0,998
1685178822557,318,HTTP Request,200,OK,TaskDownload 1-441,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,264,0,244
1685178822567,309,HTTP Request,200,OK,TaskDownload 1-369,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,254,0,234
1685178821817,1063,HTTP Request,200,OK,TaskDownload 1-15,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1005,0,985
1685178821795,1086,HTTP Request,200,OK,TaskDownload 1-192,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1028,0,1007
1685178822610,273,HTTP Request,200,OK,TaskDownload 1-228,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,213,0,192
1685178822751,132,HTTP Request,200,OK,TaskDownload 1-498,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,70,0,50
1685178821789,1095,HTTP Request,200,OK,TaskDownload 1-465,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1032,0,1013
1685178821822,1062,HTTP Request,200,OK,TaskDownload 1-156,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,999,0,980
1685178822619,269,HTTP Request,200,OK,TaskDownload 1-168,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,204,0,183
1685178821804,1084,HTTP Request,200,OK,TaskDownload 1-252,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1019,0,999
1685178821794,1095,HTTP Request,200,OK,TaskDownload 1-480,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1030,0,1009
1685178821808,1094,HTTP Request,200,OK,TaskDownload 1-101,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1024,0,996
1685178821799,1105,HTTP Request,200,OK,TaskDownload 1-32,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1034,0,1006
1685178821786,1124,HTTP Request,200,OK,TaskDownload 1-393,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1041,0,1019
1685178821808,1109,HTTP Request,200,OK,TaskDownload 1-249,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1020,0,997
1685178821788,1151,HTTP Request,200,OK,TaskDownload 1-486,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1046,0,1024
1685178821787,1176,HTTP Request,200,OK,TaskDownload 1-144,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1045,0,1029
1685178821815,1149,HTTP Request,200,OK,TaskDownload 1-435,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1027,0,1001
1685178821786,1179,HTTP Request,200,OK,TaskDownload 1-169,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1049,0,1028
1685178821789,1187,HTTP Request,200,OK,TaskDownload 1-408,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1058,0,1031
1685178821788,1192,HTTP Request,200,OK,TaskDownload 1-111,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1060,0,1032
1685178821787,1197,HTTP Request,200,OK,TaskDownload 1-24,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1063,0,1034
1685178822566,425,HTTP Request,200,OK,TaskDownload 1-66,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,288,0,258
1685178821789,1202,HTTP Request,200,OK,TaskDownload 1-315,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1065,0,1035
1685178822617,381,HTTP Request,200,OK,TaskDownload 1-129,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,240,0,211
1685178821796,1205,HTTP Request,200,OK,TaskDownload 1-87,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1061,0,1032
1685178821797,1218,HTTP Request,200,OK,TaskDownload 1-40,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1068,0,1039
1685178821807,1209,HTTP Request,200,OK,TaskDownload 1-12,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1058,0,1031
1685178821788,1230,HTTP Request,200,OK,TaskDownload 1-180,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1058,0,1031
1685178822757,261,HTTP Request,200,OK,TaskDownload 1-450,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,89,0,62
1685178821787,1232,HTTP Request,200,OK,TaskDownload 1-417,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1059,0,1032
1685178821815,1204,HTTP Request,200,OK,TaskDownload 1-387,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1032,0,1004
1685178821805,1219,HTTP Request,200,OK,TaskDownload 1-321,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1042,0,1015
1685178822505,521,HTTP Request,200,OK,TaskDownload 1-222,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,343,0,315
1685178821799,1229,HTTP Request,200,OK,TaskDownload 1-123,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1050,0,1021
1685178821800,1229,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1049,0,1020
1685178821791,1239,HTTP Request,200,OK,TaskDownload 1-158,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1058,0,1030
1685178821786,1245,HTTP Request,200,OK,TaskDownload 1-468,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1064,0,1035
1685178821784,1251,HTTP Request,200,OK,TaskDownload 1-172,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1067,0,1039
1685178821813,1233,HTTP Request,200,OK,TaskDownload 1-243,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1041,0,1011
1685178821796,1260,HTTP Request,200,OK,TaskDownload 1-345,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1060,0,1032
1685178822758,301,HTTP Request,200,OK,TaskDownload 1-495,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,99,0,70
1685178822535,524,HTTP Request,200,OK,TaskDownload 1-39,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,322,0,293
1685178821788,1272,HTTP Request,200,OK,TaskDownload 1-202,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1070,0,1040
1685178821803,1257,HTTP Request,200,OK,TaskDownload 1-288,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1055,0,1025
1685178821806,1256,HTTP Request,200,OK,TaskDownload 1-300,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1052,0,1026
1685178821810,1252,HTTP Request,200,OK,TaskDownload 1-314,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1049,0,1023
1685178821820,1243,HTTP Request,200,OK,TaskDownload 1-305,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1040,0,1015
1685178821806,1257,HTTP Request,200,OK,TaskDownload 1-237,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1054,0,1027
1685178821808,1256,HTTP Request,200,OK,TaskDownload 1-342,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1052,0,1027
1685178822573,495,HTTP Request,200,OK,TaskDownload 1-229,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,288,0,258
1685178821816,1252,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1071,0,1044
1685178821805,1265,HTTP Request,200,OK,TaskDownload 1-418,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1059,0,1031
1685178821795,1278,HTTP Request,200,OK,TaskDownload 1-477,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1070,0,1043
1685178821790,1293,HTTP Request,200,OK,TaskDownload 1-21,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1105,0,1076
1685178821790,1297,HTTP Request,200,OK,TaskDownload 1-181,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1079,0,1056
1685178822642,457,HTTP Request,200,OK,TaskDownload 1-105,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,263,0,231
1685178821813,1286,HTTP Request,200,OK,TaskDownload 1-79,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1065,0,1037
1685178821796,1305,HTTP Request,200,OK,TaskDownload 1-29,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1082,0,1055
1685178821809,1298,HTTP Request,200,OK,TaskDownload 1-74,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1071,0,1046
1685178821797,1313,HTTP Request,200,OK,TaskDownload 1-376,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1083,0,1058
1685178821796,1317,HTTP Request,200,OK,TaskDownload 1-203,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1084,0,1059
1685178821797,1317,HTTP Request,200,OK,TaskDownload 1-361,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1083,0,1058
1685178821796,1318,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1085,0,1059
1685178821819,1296,HTTP Request,200,OK,TaskDownload 1-58,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1063,0,1037
1685178821787,1330,HTTP Request,200,OK,TaskDownload 1-331,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1097,0,1071
1685178821797,1320,HTTP Request,200,OK,TaskDownload 1-274,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1087,0,1061
1685178821799,1320,HTTP Request,200,OK,TaskDownload 1-399,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1097,0,1067
1685178821820,1299,HTTP Request,200,OK,TaskDownload 1-428,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1066,0,1038
1685178822533,586,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,353,0,325
1685178821794,1326,HTTP Request,200,OK,TaskDownload 1-173,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1092,0,1065
1685178821797,1324,HTTP Request,200,OK,TaskDownload 1-161,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1091,0,1062
1685178821808,1313,HTTP Request,200,OK,TaskDownload 1-219,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1079,0,1051
1685178821789,1338,HTTP Request,200,OK,TaskDownload 1-81,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1137,0,1100
1685178822504,624,HTTP Request,200,OK,TaskDownload 1-298,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,84,0,69
1685178822569,561,HTTP Request,200,OK,TaskDownload 1-182,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,41,0,36
1685178821819,1314,HTTP Request,200,OK,TaskDownload 1-150,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1109,0,1071
1685178821789,1344,HTTP Request,200,OK,TaskDownload 1-303,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1077,0,1053
1685178821786,1348,HTTP Request,200,OK,TaskDownload 1-146,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1106,0,1080
1685178822745,392,HTTP Request,200,OK,TaskDownload 1-411,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,151,0,121
1685178821816,1321,HTTP Request,200,OK,TaskDownload 1-390,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1080,0,1050
1685178821788,1351,HTTP Request,200,OK,TaskDownload 1-165,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1108,0,1078
1685178821793,1346,HTTP Request,200,OK,TaskDownload 1-374,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1104,0,1073
1685178821808,1332,HTTP Request,200,OK,TaskDownload 1-217,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1089,0,1058
1685178821786,1354,HTTP Request,200,OK,TaskDownload 1-406,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1111,0,1080
1685178821804,1336,HTTP Request,200,OK,TaskDownload 1-289,text,true,,204056,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1094,0,1062
