timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685177372905,143,HTTP Request,200,OK,TaskDownload 1-20,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,118,0,62
1685177372900,149,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,123,0,66
1685177372900,150,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,124,0,69
1685177372904,146,HTTP Request,200,OK,TaskDownload 1-19,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,120,0,65
1685177372908,143,HTTP Request,200,OK,TaskDownload 1-22,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,117,0,65
1685177372907,144,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,118,0,65
1685177372909,152,HTTP Request,200,OK,TaskDownload 1-24,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,122,0,107
1685177372954,111,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,78,0,64
1685177372955,112,HTTP Request,200,OK,TaskDownload 1-14,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,78,0,63
1685177372935,163,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,98,0,82
1685177372955,146,HTTP Request,200,OK,TaskDownload 1-21,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,87,0,64
1685177372958,143,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,86,0,63
1685177372956,147,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,88,0,66
1685177372949,155,HTTP Request,200,OK,TaskDownload 1-15,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,96,0,69
1685177372954,160,HTTP Request,200,OK,TaskDownload 1-12,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,95,0,64
1685177372957,157,HTTP Request,200,OK,TaskDownload 1-23,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,91,0,64
1685177372951,169,HTTP Request,200,OK,TaskDownload 1-11,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,101,0,68
1685177372964,161,HTTP Request,200,OK,TaskDownload 1-17,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,92,0,67
1685177373023,108,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,77,0,25
1685177373022,110,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,78,0,26
1685177373026,114,HTTP Request,200,OK,TaskDownload 1-13,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,90,0,33
1685177373026,115,HTTP Request,200,OK,TaskDownload 1-18,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,92,0,33
1685177373045,103,HTTP Request,200,OK,TaskDownload 1-25,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,84,0,59
1685177373052,100,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,77,0,55
1685177373050,103,HTTP Request,200,OK,TaskDownload 1-19,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,80,0,58
1685177373048,108,HTTP Request,200,OK,TaskDownload 1-16,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,88,0,57
1685177373049,107,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,88,0,59
1685177373049,108,HTTP Request,200,OK,TaskDownload 1-20,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,89,0,59
1685177373047,112,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,91,0,61
1685177373050,111,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,90,0,58
1685177373104,75,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,57,0,29
1685177373052,128,HTTP Request,200,OK,TaskDownload 1-22,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,110,0,62
1685177373104,77,HTTP Request,200,OK,TaskDownload 1-15,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,58,0,34
1685177373115,68,HTTP Request,200,OK,TaskDownload 1-23,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,48,0,26
1685177373101,83,HTTP Request,200,OK,TaskDownload 1-21,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,63,0,33
1685177373115,71,HTTP Request,200,OK,TaskDownload 1-12,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,49,0,28
1685177373068,129,HTTP Request,200,OK,TaskDownload 1-14,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,107,0,59
1685177373132,66,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,44,0,27
1685177373062,137,HTTP Request,200,OK,TaskDownload 1-24,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,115,0,62
1685177373126,73,HTTP Request,200,OK,TaskDownload 1-17,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,51,0,32
1685177373120,81,HTTP Request,200,OK,TaskDownload 1-11,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,58,0,28
1685177373066,135,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,112,0,61
1685177373099,103,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,80,0,42
1685177373102,103,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,78,0,41
1685177373142,64,HTTP Request,200,OK,TaskDownload 1-13,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,40,0,26
1685177373141,73,HTTP Request,200,OK,TaskDownload 1-18,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,46,0,27
1685177373132,86,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,60,0,33
1685177373153,67,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,42,0,22
1685177373154,69,HTTP Request,200,OK,TaskDownload 1-19,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,43,0,21
1685177373157,67,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,40,0,19
1685177373156,70,HTTP Request,200,OK,TaskDownload 1-16,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,42,0,22
1685177373153,74,HTTP Request,200,OK,TaskDownload 1-25,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,47,0,27
1685177373158,70,HTTP Request,200,OK,TaskDownload 1-20,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,42,0,21
1685177373160,70,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,44,0,21
1685177373162,72,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,45,0,26
1685177373180,65,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,44,0,23
1685177373181,65,HTTP Request,200,OK,TaskDownload 1-15,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,44,0,22
1685177373180,70,HTTP Request,200,OK,TaskDownload 1-22,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,48,0,28
1685177373183,70,HTTP Request,200,OK,TaskDownload 1-23,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,49,0,26
1685177373186,68,HTTP Request,200,OK,TaskDownload 1-12,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,47,0,28
1685177373185,77,HTTP Request,200,OK,TaskDownload 1-21,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,60,0,27
1685177373203,59,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,44,0,27
1685177373198,66,HTTP Request,200,OK,TaskDownload 1-14,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,52,0,26
1685177373207,58,HTTP Request,200,OK,TaskDownload 1-13,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,43,0,27
1685177373199,69,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,51,0,30
1685177373200,78,HTTP Request,200,OK,TaskDownload 1-17,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,57,0,30
1685177373214,65,HTTP Request,200,OK,TaskDownload 1-18,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,44,0,25
1685177373199,82,HTTP Request,200,OK,TaskDownload 1-24,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,60,0,32
1685177373224,59,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,36,0,23
1685177373201,85,HTTP Request,200,OK,TaskDownload 1-11,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,61,0,31
1685177373224,67,HTTP Request,200,OK,TaskDownload 1-19,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,41,0,22
1685177373206,87,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,62,0,31
1685177373226,68,HTTP Request,200,OK,TaskDownload 1-16,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,43,0,23
1685177373201,94,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,68,0,34
1685177373219,84,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,59,0,27
1685177373228,80,HTTP Request,200,OK,TaskDownload 1-25,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,50,0,24
1685177373221,88,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,61,0,26
1685177373230,81,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,52,0,27
1685177373228,88,HTTP Request,200,OK,TaskDownload 1-20,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,58,0,24
1685177373235,88,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,57,0,25
1685177373246,78,HTTP Request,200,OK,TaskDownload 1-15,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,47,0,21
1685177373246,82,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,48,0,21
1685177373254,97,HTTP Request,200,OK,TaskDownload 1-23,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,44,0,23
1685177373251,102,HTTP Request,200,OK,TaskDownload 1-22,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,48,0,23
1685177373255,101,HTTP Request,200,OK,TaskDownload 1-12,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,53,0,26
1685177373262,98,HTTP Request,200,OK,TaskDownload 1-21,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,47,0,26
1685177373263,99,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,49,0,25
1685177373266,97,HTTP Request,200,OK,TaskDownload 1-13,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,48,0,23
1685177373265,104,HTTP Request,200,OK,TaskDownload 1-14,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,51,0,24
1685177373269,108,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,83,0,27
1685177373279,99,HTTP Request,200,OK,TaskDownload 1-18,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,73,0,28
1685177373279,99,HTTP Request,200,OK,TaskDownload 1-17,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,73,0,28
1685177373282,100,HTTP Request,200,OK,TaskDownload 1-24,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,77,0,34
1685177373283,102,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,78,0,35
1685177373286,99,HTTP Request,200,OK,TaskDownload 1-11,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,77,0,34
1685177373291,95,HTTP Request,200,OK,TaskDownload 1-19,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,72,0,31
1685177373295,91,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,68,0,30
1685177373295,92,HTTP Request,200,OK,TaskDownload 1-16,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,69,0,31
1685177373294,93,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,70,0,34
1685177373309,85,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,67,0,47
1685177373309,86,HTTP Request,200,OK,TaskDownload 1-25,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,68,0,47
1685177373308,90,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,74,0,48
1685177373312,87,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,70,0,44
1685177373317,85,HTTP Request,200,OK,TaskDownload 1-20,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,67,0,49
1685177373324,81,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,65,0,49
1685177373324,83,HTTP Request,200,OK,TaskDownload 1-15,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,66,0,49
1685177373328,86,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,70,0,47
1685177373353,62,HTTP Request,200,OK,TaskDownload 1-22,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,45,0,24
1685177373352,65,HTTP Request,200,OK,TaskDownload 1-23,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,47,0,25
1685177373357,61,HTTP Request,200,OK,TaskDownload 1-12,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,43,0,22
1685177373361,60,HTTP Request,200,OK,TaskDownload 1-21,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,40,0,24
1685177373362,65,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,45,0,28
1685177373363,65,HTTP Request,200,OK,TaskDownload 1-13,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,44,0,26
1685177373369,63,HTTP Request,200,OK,TaskDownload 1-14,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,40,0,22
1685177373378,60,HTTP Request,200,OK,TaskDownload 1-18,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,37,0,22
1685177373379,59,HTTP Request,200,OK,TaskDownload 1-17,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,37,0,20
1685177373378,63,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,39,0,22
1685177373386,57,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,32,0,18
1685177373386,57,HTTP Request,200,OK,TaskDownload 1-11,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,33,0,18
1685177373383,62,HTTP Request,200,OK,TaskDownload 1-24,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,40,0,21
1685177373386,60,HTTP Request,200,OK,TaskDownload 1-19,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,38,0,21
1685177373387,59,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,37,0,20
1685177373385,62,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,40,0,23
1685177373387,63,HTTP Request,200,OK,TaskDownload 1-16,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,41,0,22
1685177373394,62,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,41,0,21
1685177373399,59,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,39,0,21
1685177373396,63,HTTP Request,200,OK,TaskDownload 1-25,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,42,0,18
1685177373402,59,HTTP Request,200,OK,TaskDownload 1-20,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,40,0,21
1685177373400,62,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,43,0,22
1685177373406,61,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,44,0,22
1685177373408,61,HTTP Request,200,OK,TaskDownload 1-15,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,43,0,21
1685177373415,55,HTTP Request,200,OK,TaskDownload 1-22,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,37,0,23
1685177373415,60,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,46,0,23
1685177373418,58,HTTP Request,200,OK,TaskDownload 1-12,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,45,0,22
1685177373417,59,HTTP Request,200,OK,TaskDownload 1-23,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,46,0,24
1685177373421,60,HTTP Request,200,OK,TaskDownload 1-21,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,45,0,27
1685177373428,56,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,41,0,26
1685177373438,51,HTTP Request,200,OK,TaskDownload 1-18,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,36,0,24
1685177373446,49,HTTP Request,200,OK,TaskDownload 1-19,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,34,0,20
1685177373444,52,HTTP Request,200,OK,TaskDownload 1-11,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,37,0,21
1685177373432,66,HTTP Request,200,OK,TaskDownload 1-14,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,49,0,23
1685177373428,70,HTTP Request,200,OK,TaskDownload 1-13,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,54,0,25
1685177373451,54,HTTP Request,200,OK,TaskDownload 1-16,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,36,0,22
1685177373439,68,HTTP Request,200,OK,TaskDownload 1-17,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,48,0,23
1685177373445,62,HTTP Request,200,OK,TaskDownload 1-24,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,43,0,23
1685177373458,51,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,31,0,20
1685177373442,68,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,48,0,20
1685177373460,55,HTTP Request,200,OK,TaskDownload 1-25,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,34,0,21
1685177373443,73,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,51,0,24
1685177373447,79,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,51,0,22
1685177373462,72,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,36,0,21
1685177373447,88,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,52,0,24
1685177373456,88,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,50,0,19
1685177373461,85,HTTP Request,200,OK,TaskDownload 1-20,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,48,0,22
1685177373470,77,HTTP Request,200,OK,TaskDownload 1-22,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,40,0,19
1685177373468,79,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,44,0,21
1685177373470,78,HTTP Request,200,OK,TaskDownload 1-15,text,true,,204259,138,25,25,https://192.168.1.204:3001/homework/task1.txt,42,0,20
