timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685177506785,1346,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1337,0,1259
1685177506796,1336,HTTP Request,200,OK,TaskDownload 1-450,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1309,0,1231
1685177506798,1342,HTTP Request,200,OK,TaskDownload 1-485,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1312,0,1229
1685177506786,1356,HTTP Request,200,OK,TaskDownload 1-495,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1326,0,1241
1685177506807,1337,HTTP Request,200,OK,TaskDownload 1-158,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1307,0,1217
1685177506793,1356,HTTP Request,200,OK,TaskDownload 1-488,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1324,0,1237
1685177506786,1365,HTTP Request,200,OK,TaskDownload 1-494,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1333,0,1244
1685177506795,1359,HTTP Request,200,OK,TaskDownload 1-83,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1326,0,1243
1685177506799,1367,HTTP Request,200,OK,TaskDownload 1-430,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1348,0,1246
1685177506788,1428,HTTP Request,200,OK,TaskDownload 1-307,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1367,0,1263
1685177506800,1419,HTTP Request,200,OK,TaskDownload 1-285,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1358,0,1253
1685177506815,1412,HTTP Request,200,OK,TaskDownload 1-324,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1345,0,1242
1685177506796,1433,HTTP Request,200,OK,TaskDownload 1-31,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1367,0,1264
1685177506788,1457,HTTP Request,200,OK,TaskDownload 1-226,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1378,0,1271
1685177506788,1468,HTTP Request,200,OK,TaskDownload 1-62,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1390,0,1273
1685177506802,1471,HTTP Request,200,OK,TaskDownload 1-463,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1382,0,1259
1685177506781,1506,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1413,0,1283
1685177506787,1515,HTTP Request,200,OK,TaskDownload 1-487,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1430,0,1277
1685177506781,1525,HTTP Request,200,OK,TaskDownload 1-407,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1438,0,1288
1685177506788,1519,HTTP Request,200,OK,TaskDownload 1-160,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1435,0,1279
1685177506786,1524,HTTP Request,200,OK,TaskDownload 1-427,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1438,0,1283
1685177506810,1502,HTTP Request,200,OK,TaskDownload 1-289,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1334,0,1214
1685177506785,1529,HTTP Request,200,OK,TaskDownload 1-148,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1444,0,1286
1685177506788,1528,HTTP Request,200,OK,TaskDownload 1-200,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1443,0,1285
1685177506793,1524,HTTP Request,200,OK,TaskDownload 1-355,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1439,0,1289
1685177506784,1541,HTTP Request,200,OK,TaskDownload 1-136,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1458,0,1285
1685177506801,1524,HTTP Request,200,OK,TaskDownload 1-170,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1345,0,1238
1685177506811,1515,HTTP Request,200,OK,TaskDownload 1-105,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1335,0,1219
1685177506786,1542,HTTP Request,200,OK,TaskDownload 1-337,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1459,0,1300
1685177506790,1542,HTTP Request,200,OK,TaskDownload 1-220,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1458,0,1301
1685177506793,1541,HTTP Request,200,OK,TaskDownload 1-411,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1456,0,1302
1685177506782,1555,HTTP Request,200,OK,TaskDownload 1-266,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1470,0,1305
1685177506795,1545,HTTP Request,200,OK,TaskDownload 1-77,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1355,0,1241
1685177506794,1565,HTTP Request,200,OK,TaskDownload 1-309,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1481,0,1313
1685177506795,1573,HTTP Request,200,OK,TaskDownload 1-168,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1481,0,1314
1685177506807,1564,HTTP Request,200,OK,TaskDownload 1-376,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,825,0,434
1685177506794,1605,HTTP Request,200,OK,TaskDownload 1-264,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1362,0,1243
1685177506814,1587,HTTP Request,200,OK,TaskDownload 1-178,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1487,0,1230
1685177506801,1640,HTTP Request,200,OK,TaskDownload 1-323,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1512,0,1252
1685177506799,1651,HTTP Request,200,OK,TaskDownload 1-357,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1519,0,1244
1685177506788,1664,HTTP Request,200,OK,TaskDownload 1-61,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1531,0,1265
1685177506788,1666,HTTP Request,200,OK,TaskDownload 1-439,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1532,0,1269
1685177506783,1674,HTTP Request,200,OK,TaskDownload 1-140,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1538,0,1350
1685177506786,1672,HTTP Request,200,OK,TaskDownload 1-91,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1536,0,1271
1685177506795,1664,HTTP Request,200,OK,TaskDownload 1-270,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1527,0,1343
1685177506802,1658,HTTP Request,200,OK,TaskDownload 1-150,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1521,0,1256
1685177506801,1660,HTTP Request,200,OK,TaskDownload 1-144,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1522,0,1335
1685177506799,1686,HTTP Request,200,OK,TaskDownload 1-273,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1536,0,1335
1685177506786,1700,HTTP Request,200,OK,TaskDownload 1-314,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1551,0,1272
1685177506793,1695,HTTP Request,200,OK,TaskDownload 1-65,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1546,0,1351
1685177506802,1688,HTTP Request,200,OK,TaskDownload 1-474,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1539,0,1349
1685177506788,1704,HTTP Request,200,OK,TaskDownload 1-110,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1554,0,1353
1685177506785,1709,HTTP Request,200,OK,TaskDownload 1-197,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1558,0,1369
1685177506798,1699,HTTP Request,200,OK,TaskDownload 1-224,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1547,0,1357
1685177506791,1709,HTTP Request,200,OK,TaskDownload 1-248,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1556,0,1365
1685177506799,1704,HTTP Request,200,OK,TaskDownload 1-198,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1550,0,1254
1685177506783,1731,HTTP Request,200,OK,TaskDownload 1-225,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1571,0,1270
1685177506793,1722,HTTP Request,200,OK,TaskDownload 1-60,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1561,0,1260
1685177506793,1726,HTTP Request,200,OK,TaskDownload 1-370,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1564,0,1263
1685177506788,1732,HTTP Request,200,OK,TaskDownload 1-22,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1569,0,1273
1685177506813,1709,HTTP Request,200,OK,TaskDownload 1-47,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1546,0,1252
1685177506810,1713,HTTP Request,200,OK,TaskDownload 1-394,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1549,0,1243
1685177506798,1725,HTTP Request,200,OK,TaskDownload 1-73,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1563,0,1260
1685177506795,1729,HTTP Request,200,OK,TaskDownload 1-433,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1566,0,1268
1685177506785,1744,HTTP Request,200,OK,TaskDownload 1-87,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1583,0,1280
1685177506797,1735,HTTP Request,200,OK,TaskDownload 1-146,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1573,0,1271
1685177506801,1733,HTTP Request,200,OK,TaskDownload 1-428,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1570,0,1260
1685177506794,1741,HTTP Request,200,OK,TaskDownload 1-434,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1577,0,1278
1685177506793,1745,HTTP Request,200,OK,TaskDownload 1-127,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1582,0,1271
1685177506807,1734,HTTP Request,200,OK,TaskDownload 1-318,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1571,0,1258
1685177508107,436,HTTP Request,200,OK,TaskDownload 1-354,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,272,0,71
1685177506814,1730,HTTP Request,200,OK,TaskDownload 1-230,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1566,0,1256
1685177506797,1748,HTTP Request,200,OK,TaskDownload 1-420,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1584,0,1379
1685177506786,1761,HTTP Request,200,OK,TaskDownload 1-174,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1596,0,1283
1685177506797,1751,HTTP Request,200,OK,TaskDownload 1-63,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1587,0,1381
1685177506791,1761,HTTP Request,200,OK,TaskDownload 1-338,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1598,0,1399
1685177506812,1743,HTTP Request,200,OK,TaskDownload 1-313,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1579,0,1260
1685177506786,1772,HTTP Request,200,OK,TaskDownload 1-425,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1606,0,1407
1685177506789,1772,HTTP Request,200,OK,TaskDownload 1-85,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1605,0,1284
1685177506802,1762,HTTP Request,200,OK,TaskDownload 1-239,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1593,0,1393
1685177506793,1774,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1605,0,1281
1685177506794,1776,HTTP Request,200,OK,TaskDownload 1-265,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1605,0,1279
1685177506797,1776,HTTP Request,200,OK,TaskDownload 1-490,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1603,0,1279
1685177506789,1789,HTTP Request,200,OK,TaskDownload 1-196,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1614,0,1287
1685177506789,1800,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1626,0,1268
1685177506784,1806,HTTP Request,200,OK,TaskDownload 1-456,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1632,0,1269
1685177506809,1782,HTTP Request,200,OK,TaskDownload 1-257,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1413,0,1204
1685177506809,1784,HTTP Request,200,OK,TaskDownload 1-293,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1415,0,1208
1685177506806,1789,HTTP Request,200,OK,TaskDownload 1-97,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1627,0,1251
1685177506781,1820,HTTP Request,200,OK,TaskDownload 1-412,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1445,0,1231
1685177506811,1793,HTTP Request,200,OK,TaskDownload 1-350,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1419,0,1203
1685177506792,1815,HTTP Request,200,OK,TaskDownload 1-419,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1439,0,1245
1685177506788,1820,HTTP Request,200,OK,TaskDownload 1-491,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,820,0,506
1685177506791,1817,HTTP Request,200,OK,TaskDownload 1-25,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1440,0,1227
1685177506788,1823,HTTP Request,200,OK,TaskDownload 1-49,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1660,0,1270
1685177506783,1829,HTTP Request,200,OK,TaskDownload 1-274,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1667,0,1293
1685177506796,1817,HTTP Request,200,OK,TaskDownload 1-205,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1654,0,1264
1685177506789,1834,HTTP Request,200,OK,TaskDownload 1-316,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1669,0,1293
1685177506789,1835,HTTP Request,200,OK,TaskDownload 1-480,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1670,0,1436
1685177506802,1823,HTTP Request,200,OK,TaskDownload 1-250,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1657,0,1258
1685177506806,1821,HTTP Request,200,OK,TaskDownload 1-344,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1427,0,1219
1685177506794,1834,HTTP Request,200,OK,TaskDownload 1-431,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1667,0,1266
1685177506787,1845,HTTP Request,200,OK,TaskDownload 1-114,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1676,0,1290
1685177506794,1841,HTTP Request,200,OK,TaskDownload 1-373,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1670,0,1265
1685177506802,1837,HTTP Request,200,OK,TaskDownload 1-402,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1663,0,1425
1685177506811,1829,HTTP Request,200,OK,TaskDownload 1-32,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1432,0,1214
1685177506794,1847,HTTP Request,200,OK,TaskDownload 1-460,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1672,0,1288
1685177506788,1869,HTTP Request,200,OK,TaskDownload 1-385,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1679,0,1275
1685177506808,1854,HTTP Request,200,OK,TaskDownload 1-109,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1662,0,1256
1685177506784,1881,HTTP Request,200,OK,TaskDownload 1-448,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1462,0,1242
1685177506800,1868,HTTP Request,200,OK,TaskDownload 1-133,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1673,0,1265
1685177506807,1862,HTTP Request,200,OK,TaskDownload 1-193,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1668,0,1275
1685177506800,1870,HTTP Request,200,OK,TaskDownload 1-202,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1675,0,1283
1685177506782,1890,HTTP Request,200,OK,TaskDownload 1-223,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1693,0,1287
1685177506796,1876,HTTP Request,200,OK,TaskDownload 1-172,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1680,0,1291
1685177506799,1874,HTTP Request,200,OK,TaskDownload 1-211,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1677,0,1270
1685177506798,1881,HTTP Request,200,OK,TaskDownload 1-484,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1681,0,1289
1685177506782,1900,HTTP Request,200,OK,TaskDownload 1-67,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1699,0,1290
1685177506806,1878,HTTP Request,200,OK,TaskDownload 1-409,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1676,0,1285
1685177506814,1871,HTTP Request,200,OK,TaskDownload 1-400,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1670,0,1263
1685177506794,1891,HTTP Request,200,OK,TaskDownload 1-397,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1690,0,1275
1685177506783,1903,HTTP Request,200,OK,TaskDownload 1-30,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1702,0,1308
1685177506794,1893,HTTP Request,200,OK,TaskDownload 1-353,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1691,0,1283
1685177506796,1894,HTTP Request,200,OK,TaskDownload 1-242,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1692,0,1297
1685177506782,1916,HTTP Request,200,OK,TaskDownload 1-191,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1476,0,1252
1685177506785,1916,HTTP Request,200,OK,TaskDownload 1-489,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1476,0,1251
1685177506787,1915,HTTP Request,200,OK,TaskDownload 1-458,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1475,0,1247
1685177506799,1903,HTTP Request,200,OK,TaskDownload 1-228,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1701,0,1303
1685177506794,1912,HTTP Request,200,OK,TaskDownload 1-118,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1708,0,1279
1685177506798,1908,HTTP Request,200,OK,TaskDownload 1-139,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1704,0,1279
1685177506798,1909,HTTP Request,200,OK,TaskDownload 1-234,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1705,0,1436
1685177506812,1896,HTTP Request,200,OK,TaskDownload 1-123,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1692,0,1270
1685177506811,1898,HTTP Request,200,OK,TaskDownload 1-417,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1693,0,1262
1685177506792,1917,HTTP Request,200,OK,TaskDownload 1-421,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1472,0,1220
1685177506795,1915,HTTP Request,200,OK,TaskDownload 1-482,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1710,0,1441
1685177506800,1911,HTTP Request,200,OK,TaskDownload 1-360,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1707,0,1282
1685177506786,1926,HTTP Request,200,OK,TaskDownload 1-296,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1721,0,1453
1685177506798,1915,HTTP Request,200,OK,TaskDownload 1-244,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1710,0,1278
1685177506794,1920,HTTP Request,200,OK,TaskDownload 1-66,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1715,0,1310
1685177506792,1922,HTTP Request,200,OK,TaskDownload 1-153,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1718,0,1449
1685177506787,1928,HTTP Request,200,OK,TaskDownload 1-64,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1723,0,1290
1685177506796,1919,HTTP Request,200,OK,TaskDownload 1-352,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1472,0,1217
1685177506788,1928,HTTP Request,200,OK,TaskDownload 1-13,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1723,0,1285
1685177506800,1918,HTTP Request,200,OK,TaskDownload 1-187,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1469,0,1215
1685177506783,1935,HTTP Request,200,OK,TaskDownload 1-125,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1729,0,1457
1685177506787,1932,HTTP Request,200,OK,TaskDownload 1-378,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1725,0,1320
1685177506794,1927,HTTP Request,200,OK,TaskDownload 1-280,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1720,0,1289
1685177506798,1924,HTTP Request,200,OK,TaskDownload 1-432,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1717,0,1451
1685177506782,1941,HTTP Request,200,OK,TaskDownload 1-301,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1734,0,1298
1685177506784,1940,HTTP Request,200,OK,TaskDownload 1-328,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1733,0,1303
1685177506795,1932,HTTP Request,200,OK,TaskDownload 1-258,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1723,0,1446
1685177506805,1925,HTTP Request,200,OK,TaskDownload 1-57,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1714,0,1281
1685177506796,1935,HTTP Request,200,OK,TaskDownload 1-426,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1724,0,1285
1685177506799,1934,HTTP Request,200,OK,TaskDownload 1-213,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1721,0,1300
1685177506787,1947,HTTP Request,200,OK,TaskDownload 1-398,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1734,0,1466
1685177506814,1923,HTTP Request,200,OK,TaskDownload 1-137,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1709,0,1277
1685177506783,1954,HTTP Request,200,OK,TaskDownload 1-199,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1493,0,1234
1685177506783,1955,HTTP Request,200,OK,TaskDownload 1-177,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1741,0,1341
1685177506799,1940,HTTP Request,200,OK,TaskDownload 1-171,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1725,0,1323
1685177506782,1957,HTTP Request,200,OK,TaskDownload 1-143,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1742,0,1345
1685177506792,1948,HTTP Request,200,OK,TaskDownload 1-414,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1733,0,1338
1685177506798,1942,HTTP Request,200,OK,TaskDownload 1-389,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1727,0,1336
1685177506782,1960,HTTP Request,200,OK,TaskDownload 1-315,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1744,0,1474
1685177506795,1950,HTTP Request,200,OK,TaskDownload 1-185,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1733,0,1353
1685177508110,637,HTTP Request,200,OK,TaskDownload 1-186,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,418,0,146
1685177506793,1954,HTTP Request,200,OK,TaskDownload 1-111,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1484,0,1224
1685177506793,1956,HTTP Request,200,OK,TaskDownload 1-341,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1736,0,1355
1685177506783,1968,HTTP Request,200,OK,TaskDownload 1-176,text,true,,204259,138,500,500,https://192.168.1.204:3001/homework/task1.txt,1748,0,1371
