timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685177350089,138,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,133,0,119
1685177350209,30,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,25,0,20
1685177350108,134,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,130,0,122
1685177350102,142,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,137,0,128
1685177350113,133,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,128,0,123
1685177350109,137,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,133,0,121
1685177350093,160,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,156,0,143
1685177350228,51,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,44,0,17
1685177350240,42,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,33,0,13
1685177350096,186,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,177,0,141
1685177350100,183,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,174,0,137
1685177350116,168,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,157,0,121
1685177350244,43,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,38,0,30
1685177350247,40,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,21
1685177350246,42,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,36,0,22
1685177350243,53,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,48,0,25
1685177350253,44,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,38,0,33
1685177350283,24,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,19,0,15
1685177350282,25,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,21,0,16
1685177350283,30,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,24,0,15
1685177350282,32,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,26,0,16
1685177350285,31,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,25,0,14
1685177350287,30,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,24,0,14
1685177350288,33,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,27,0,13
1685177350288,34,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,28,0,16
1685177350297,29,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,23,0,17
1685177350296,31,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,25,0,18
1685177350307,25,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,21,0,16
1685177350322,23,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,19,0,14
1685177350308,39,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,34,0,15
1685177350327,23,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,18,0,13
1685177350313,37,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,34,0,14
1685177350315,37,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,33,0,15
1685177350317,39,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,34,0,15
1685177350321,37,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,33,0,16
1685177350317,47,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,43,0,19
1685177350327,44,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,14
1685177350332,42,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,37,0,14
1685177350347,27,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,22,0,15
1685177350351,25,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,19,0,13
1685177350345,34,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,30,0,17
1685177350358,25,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,20,0,13
1685177350352,32,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,27,0,18
1685177350351,37,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,32,0,20
1685177350356,33,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,28,0,20
1685177350364,38,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,34,0,20
1685177350372,32,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,27,0,16
1685177350375,32,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,26,0,14
1685177350375,32,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,27,0,15
1685177350376,32,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,27,0,14
1685177350380,44,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,28,0,13
1685177350385,43,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,37,0,14
1685177350390,39,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,33,0,17
1685177350388,42,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,12
1685177350384,46,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,41,0,15
1685177350404,32,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,28,0,20
1685177350402,36,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,33,0,22
1685177350409,34,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,32,0,27
1685177350408,40,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,28
1685177350407,44,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,40,0,32
1685177350425,28,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,24,0,14
1685177350430,26,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,20,0,15
1685177350430,26,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,21,0,16
1685177350429,30,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,27,0,15
1685177350430,30,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,27,0,18
1685177350437,27,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,23,0,15
1685177350438,26,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,22,0,14
1685177350444,23,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,20,0,14
1685177350456,42,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,34,0,13
1685177350449,49,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,41,0,13
1685177350452,46,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,38,0,16
1685177350456,45,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,34,0,24
1685177350461,40,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,30,0,19
1685177350454,48,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,37,0,26
1685177350464,44,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,36,0,26
1685177350460,49,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,41,0,31
1685177350467,42,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,24
1685177350464,45,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,38,0,26
1685177350498,23,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,19,0,15
1685177350498,29,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,27,0,22
1685177350510,20,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,17,0,13
1685177350501,31,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,27,0,19
1685177350510,23,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,18,0,13
1685177350502,33,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,30,0,18
1685177350498,38,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,22
1685177350501,38,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,19
1685177350509,31,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,29,0,16
1685177350509,37,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,13
1685177350522,31,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,29,0,10
1685177350527,29,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,26,0,20
1685177350531,27,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,23,0,15
1685177350533,26,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,23,0,13
1685177350535,39,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,34,0,23
1685177350539,35,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,31,0,20
1685177350533,41,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,37,0,23
1685177350541,42,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,40,0,33
1685177350546,40,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,37,0,28
1685177350537,51,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,47,0,22
1685177350557,33,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,30,0,17
1685177350553,41,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,37,0,27
1685177350575,21,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,16,0,12
1685177350559,38,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,32,0,28
1685177350560,40,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,34,0,22
1685177350575,27,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,22,0,13
1685177350575,27,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,22,0,10
1685177350583,23,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,19,0,10
1685177350588,19,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,17,0,11
1685177350587,59,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,48,0,12
1685177350601,45,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,33,0,11
1685177350598,49,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,37,0,13
1685177350602,45,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,33,0,15
1685177350596,52,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,39,0,12
1685177350591,57,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,44,0,15
1685177350594,55,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,42,0,17
1685177350602,47,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,34,0,15
1685177350607,45,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,33,0,25
1685177350606,47,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,26
1685177350648,21,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,18,0,15
1685177350648,22,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,18,0,15
1685177350647,25,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,23,0,16
1685177350649,26,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,23,0,15
1685177350652,24,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,20,0,12
1685177350647,32,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,27,0,16
1685177350649,33,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,28,0,16
1685177350648,35,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,29,0,15
1685177350648,36,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,32,0,15
1685177350654,33,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,31,0,16
1685177350670,23,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,21,0,13
1685177350676,22,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,19,0,12
1685177350685,15,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,12,0,8
1685177350669,34,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,30,0,13
1685177350683,20,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,17,0,11
1685177350673,36,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,31,0,11
1685177350677,34,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,30,0,11
1685177350682,31,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,28,0,13
1685177350680,34,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,31,0,11
1685177350703,25,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,16,0,10
1685177350687,43,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,33,0,10
1685177350709,25,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,20,0,12
1685177350699,36,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,30,0,14
1685177350694,43,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,9
1685177350700,37,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,30,0,17
1685177350703,38,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,30,0,14
1685177350713,30,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,23,0,16
1685177350711,33,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,26,0,18
1685177350714,30,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,23,0,16
1685177350728,23,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,21,0,13
1685177350744,16,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,14,0,11
1685177350743,20,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,18,0,12
1685177350730,57,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,34,0,13
1685177350735,58,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,49,0,16
1685177350751,43,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,33,0,14
1685177350736,59,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,49,0,15
1685177350737,59,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,48,0,15
1685177350745,51,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,40,0,14
1685177350738,58,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,48,0,17
1685177350741,56,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,45,0,15
1685177350761,39,HTTP Request,200,OK,TaskDownload 1-5,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,33,0,24
1685177350764,40,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,36,0,31
1685177350788,39,HTTP Request,200,OK,TaskDownload 1-9,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,17
1685177350796,34,HTTP Request,200,OK,TaskDownload 1-10,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,27,0,12
1685177350794,36,HTTP Request,200,OK,TaskDownload 1-6,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,30,0,13
1685177350795,36,HTTP Request,200,OK,TaskDownload 1-2,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,29,0,21
1685177350796,36,HTTP Request,200,OK,TaskDownload 1-4,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,28,0,20
1685177350797,41,HTTP Request,200,OK,TaskDownload 1-7,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,27
1685177350794,44,HTTP Request,200,OK,TaskDownload 1-8,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,38,0,29
1685177350797,41,HTTP Request,200,OK,TaskDownload 1-1,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,35,0,26
1685177350805,35,HTTP Request,200,OK,TaskDownload 1-3,text,true,,204259,138,10,10,https://192.168.1.204:3001/homework/task1.txt,30,0,19
