timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685176743359,947,GetTeachers,200,OK,Database 1-50,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,947,0,887
1685176743358,948,GetTeachers,200,OK,Database 1-14,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,948,0,885
1685176743358,948,GetTeachers,200,OK,Database 1-35,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,948,0,886
1685176743358,948,GetTeachers,200,OK,Database 1-3,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,948,0,884
1685176744185,123,GetTeachers,200,OK,Database 1-46,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,123,0,52
1685176743889,420,GetTeachers,200,OK,Database 1-37,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,420,0,320
1685176743358,952,GetTeachers,200,OK,Database 1-9,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,952,0,885
1685176743359,954,GetTeachers,200,OK,Database 1-17,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,954,0,882
1685176744197,116,GetTeachers,200,OK,Database 1-16,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,116,0,48
1685176744197,117,GetTeachers,200,OK,Database 1-22,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,117,0,48
1685176743359,960,GetTeachers,200,OK,Database 1-11,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,960,0,883
1685176743359,961,GetTeachers,200,OK,Database 1-39,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,961,0,877
1685176743962,359,GetTeachers,200,OK,Database 1-31,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,359,0,251
1685176744021,300,GetTeachers,200,OK,Database 1-6,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,300,0,197
1685176743358,964,GetTeachers,200,OK,Database 1-29,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,964,0,904
1685176743358,968,GetTeachers,200,OK,Database 1-18,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,968,0,906
1685176744236,92,GetTeachers,200,OK,Database 1-47,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,92,0,71
1685176744156,174,GetTeachers,200,OK,Database 1-4,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,174,0,61
1685176743358,973,GetTeachers,200,OK,Database 1-24,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,973,0,890
1685176743358,982,GetTeachers,200,OK,Database 1-26,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,982,0,904
1685176744236,106,GetTeachers,200,OK,Database 1-34,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,106,0,74
1685176744237,105,GetTeachers,200,OK,Database 1-42,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,105,0,77
1685176743358,986,GetTeachers,200,OK,Database 1-15,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,986,0,890
1685176744236,109,GetTeachers,200,OK,Database 1-44,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,109,0,84
1685176743358,995,GetTeachers,200,OK,Database 1-23,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,995,0,904
1685176744237,116,GetTeachers,200,OK,Database 1-40,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,116,0,77
1685176744238,115,GetTeachers,200,OK,Database 1-49,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,115,0,77
1685176744276,77,GetTeachers,200,OK,Database 1-28,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,77,0,58
1685176744262,93,GetTeachers,200,OK,Database 1-36,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,93,0,71
1685176743359,996,GetTeachers,200,OK,Database 1-5,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,996,0,893
1685176743358,998,GetTeachers,200,OK,Database 1-38,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,998,0,905
1685176744241,118,GetTeachers,200,OK,Database 1-8,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,118,0,74
1685176743359,1000,GetTeachers,200,OK,Database 1-32,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,1000,0,895
1685176744258,104,GetTeachers,200,OK,Database 1-13,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,104,0,74
1685176743358,1005,GetTeachers,200,OK,Database 1-30,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,1005,0,934
1685176744291,80,GetTeachers,200,OK,Database 1-45,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,79,0,51
1685176744051,319,GetTeachers,200,OK,Database 1-48,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,319,0,241
1685176743359,1018,GetTeachers,200,OK,Database 1-12,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,1018,0,933
1685176743358,1019,GetTeachers,200,OK,Database 1-41,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,1019,0,936
1685176744241,136,GetTeachers,200,OK,Database 1-27,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,136,0,115
1685176744306,72,GetTeachers,200,OK,Database 1-14,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,72,0,54
1685176744081,297,GetTeachers,200,OK,Database 1-2,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,297,0,213
1685176744171,210,GetTeachers,200,OK,Database 1-19,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,210,0,77
1685176744306,78,GetTeachers,200,OK,Database 1-21,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,78,0,61
1685176743358,1026,GetTeachers,200,OK,Database 1-33,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,1026,0,936
1685176744184,206,GetTeachers,200,OK,Database 1-1,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,206,0,64
1685176744307,84,GetTeachers,200,OK,Database 1-3,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,83,0,66
1685176743358,1034,GetTeachers,200,OK,Database 1-20,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,1034,0,945
1685176744194,200,GetTeachers,200,OK,Database 1-10,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,200,0,139
1685176744246,152,GetTeachers,200,OK,Database 1-43,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,152,0,109
1685176744307,91,GetTeachers,200,OK,Database 1-35,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,91,0,72
1685176744313,87,GetTeachers,200,OK,Database 1-17,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,87,0,80
1685176744314,93,GetTeachers,200,OK,Database 1-22,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,92,0,80
1685176744321,87,GetTeachers,200,OK,Database 1-39,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,87,0,76
1685176744310,104,GetTeachers,200,OK,Database 1-37,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,104,0,73
1685176744331,91,GetTeachers,200,OK,Database 1-4,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,91,0,82
1685176744320,105,GetTeachers,200,OK,Database 1-11,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,105,0,75
1685176744205,222,GetTeachers,200,OK,Database 1-7,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,222,0,156
1685176744322,106,GetTeachers,200,OK,Database 1-6,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,106,0,90
1685176744306,123,GetTeachers,200,OK,Database 1-50,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,123,0,86
1685176744238,198,GetTeachers,200,OK,Database 1-25,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,198,0,134
1685176744314,123,GetTeachers,200,OK,Database 1-16,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,122,0,104
1685176744326,112,GetTeachers,200,OK,Database 1-18,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,112,0,97
1685176744310,129,GetTeachers,200,OK,Database 1-9,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,129,0,82
1685176744343,107,GetTeachers,200,OK,Database 1-42,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,107,0,90
1685176744309,142,GetTeachers,200,OK,Database 1-46,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,142,0,88
1685176744322,132,GetTeachers,200,OK,Database 1-31,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,132,0,95
1685176744328,126,GetTeachers,200,OK,Database 1-47,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,126,0,103
1685176744332,122,GetTeachers,200,OK,Database 1-24,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,122,0,98
1685176744341,114,GetTeachers,200,OK,Database 1-26,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,114,0,101
1685176744322,134,GetTeachers,200,OK,Database 1-29,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,134,0,116
1685176744345,118,GetTeachers,200,OK,Database 1-44,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,118,0,93
1685176744354,115,GetTeachers,200,OK,Database 1-23,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,115,0,101
1685176744355,114,GetTeachers,200,OK,Database 1-36,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,114,0,100
1685176744342,128,GetTeachers,200,OK,Database 1-34,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,128,0,110
1685176744354,117,GetTeachers,200,OK,Database 1-40,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,117,0,98
1685176744355,124,GetTeachers,200,OK,Database 1-28,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,124,0,101
1685176744345,135,GetTeachers,200,OK,Database 1-15,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,135,0,122
1685176744356,124,GetTeachers,200,OK,Database 1-5,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,124,0,109
1685176744354,126,GetTeachers,200,OK,Database 1-49,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,126,0,99
1685176744371,112,GetTeachers,200,OK,Database 1-45,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,112,0,103
1685176744359,127,GetTeachers,200,OK,Database 1-32,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,127,0,110
1685176744377,115,GetTeachers,200,OK,Database 1-41,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,115,0,97
1685176744359,133,GetTeachers,200,OK,Database 1-8,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,133,0,99
1685176744378,117,GetTeachers,200,OK,Database 1-14,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,117,0,106
1685176744363,132,GetTeachers,200,OK,Database 1-13,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,132,0,106
1685176744356,140,GetTeachers,200,OK,Database 1-38,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,140,0,109
1685176744377,120,GetTeachers,200,OK,Database 1-12,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,120,0,94
1685176744379,125,GetTeachers,200,OK,Database 1-2,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,125,0,94
1685176744382,123,GetTeachers,200,OK,Database 1-19,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,123,0,100
1685176744371,135,GetTeachers,200,OK,Database 1-48,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,135,0,113
1685176744391,116,GetTeachers,200,OK,Database 1-1,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,116,0,104
1685176744393,142,GetTeachers,200,OK,Database 1-20,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,142,0,101
1685176744378,157,GetTeachers,200,OK,Database 1-27,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,157,0,106
1685176744385,150,GetTeachers,200,OK,Database 1-33,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,150,0,120
1685176744391,145,GetTeachers,200,OK,Database 1-3,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,145,0,108
1685176744399,137,GetTeachers,200,OK,Database 1-35,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,137,0,98
1685176744384,152,GetTeachers,200,OK,Database 1-21,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,152,0,108
1685176744423,114,GetTeachers,200,OK,Database 1-4,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,114,0,85
1685176744395,146,GetTeachers,200,OK,Database 1-10,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,146,0,104
1685176744363,178,GetTeachers,200,OK,Database 1-30,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,178,0,109
1685176744408,137,GetTeachers,200,OK,Database 1-39,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,137,0,91
1685176744398,147,GetTeachers,200,OK,Database 1-43,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,147,0,120
1685176744407,138,GetTeachers,200,OK,Database 1-22,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,138,0,98
1685176744425,136,GetTeachers,200,OK,Database 1-11,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,136,0,112
1685176744401,163,GetTeachers,200,OK,Database 1-17,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,162,0,136
1685176744428,143,GetTeachers,200,OK,Database 1-7,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,142,0,110
1685176744414,157,GetTeachers,200,OK,Database 1-37,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,157,0,130
1685176744437,135,GetTeachers,200,OK,Database 1-25,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,135,0,106
1685176744470,106,GetTeachers,200,OK,Database 1-34,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,106,0,80
1685176744439,138,GetTeachers,200,OK,Database 1-18,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,137,0,105
1685176744429,148,GetTeachers,200,OK,Database 1-50,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,148,0,115
1685176744428,157,GetTeachers,200,OK,Database 1-6,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,157,0,116
1685176744451,134,GetTeachers,200,OK,Database 1-42,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,134,0,96
1685176744451,134,GetTeachers,200,OK,Database 1-46,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,134,0,95
1685176744437,149,GetTeachers,200,OK,Database 1-16,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,148,0,112
1685176744439,147,GetTeachers,200,OK,Database 1-9,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,147,0,105
1685176744472,118,GetTeachers,200,OK,Database 1-40,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,118,0,77
1685176744454,137,GetTeachers,200,OK,Database 1-31,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,137,0,90
1685176744487,104,GetTeachers,200,OK,Database 1-32,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,104,0,71
1685176744455,136,GetTeachers,200,OK,Database 1-24,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,136,0,94
1685176744455,139,GetTeachers,200,OK,Database 1-47,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,139,0,92
1685176744463,132,GetTeachers,200,OK,Database 1-44,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,132,0,87
1685176744455,141,GetTeachers,200,OK,Database 1-26,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,141,0,93
1685176744457,140,GetTeachers,200,OK,Database 1-29,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,139,0,91
1685176744496,102,GetTeachers,200,OK,Database 1-14,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,102,0,63
1685176744480,120,GetTeachers,200,OK,Database 1-28,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,119,0,69
1685176744481,120,GetTeachers,200,OK,Database 1-49,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,120,0,69
1685176744481,122,GetTeachers,200,OK,Database 1-15,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,122,0,77
1685176744470,137,GetTeachers,200,OK,Database 1-23,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,137,0,80
1685176744496,112,GetTeachers,200,OK,Database 1-38,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,112,0,67
1685176744493,117,GetTeachers,200,OK,Database 1-41,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,117,0,66
1685176744470,140,GetTeachers,200,OK,Database 1-36,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,140,0,80
1685176744483,131,GetTeachers,200,OK,Database 1-45,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,131,0,76
1685176744497,117,GetTeachers,200,OK,Database 1-12,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,117,0,66
1685176744507,108,GetTeachers,200,OK,Database 1-1,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,108,0,67
1685176744496,124,GetTeachers,200,OK,Database 1-13,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,124,0,67
1685176744481,140,GetTeachers,200,OK,Database 1-5,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,140,0,77
1685176744506,116,GetTeachers,200,OK,Database 1-19,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,116,0,68
1685176744507,116,GetTeachers,200,OK,Database 1-48,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,116,0,67
1685176744536,88,GetTeachers,200,OK,Database 1-33,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,87,0,58
1685176744493,131,GetTeachers,200,OK,Database 1-8,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,131,0,67
1685176744504,121,GetTeachers,200,OK,Database 1-2,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,121,0,67
1685176744537,88,GetTeachers,200,OK,Database 1-21,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,88,0,75
1685176744536,91,GetTeachers,200,OK,Database 1-35,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,91,0,76
1685176744536,96,GetTeachers,200,OK,Database 1-27,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,96,0,84
1685176744536,101,GetTeachers,200,OK,Database 1-20,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,101,0,76
1685176744542,96,GetTeachers,200,OK,Database 1-30,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,96,0,81
1685176744537,101,GetTeachers,200,OK,Database 1-4,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,101,0,89
1685176744536,103,GetTeachers,200,OK,Database 1-3,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,103,0,85
1685176744541,102,GetTeachers,200,OK,Database 1-10,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,101,0,90
1685176744545,99,GetTeachers,200,OK,Database 1-43,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,99,0,84
1685176744564,86,GetTeachers,200,OK,Database 1-17,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,86,0,75
1685176744546,105,GetTeachers,200,OK,Database 1-22,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,105,0,94
1685176744545,107,GetTeachers,200,OK,Database 1-39,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,107,0,89
1685176744562,92,GetTeachers,200,OK,Database 1-11,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,92,0,77
1685176744577,77,GetTeachers,200,OK,Database 1-50,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,77,0,67
1685176744572,87,GetTeachers,200,OK,Database 1-37,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,87,0,73
1685176744577,84,GetTeachers,200,OK,Database 1-34,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,84,0,74
1685176744586,78,GetTeachers,200,OK,Database 1-46,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,78,0,69
1685176744577,88,GetTeachers,200,OK,Database 1-18,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,88,0,76
1685176744574,91,GetTeachers,200,OK,Database 1-25,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,91,0,77
1685176744571,95,GetTeachers,200,OK,Database 1-7,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,95,0,73
1685176744591,81,GetTeachers,200,OK,Database 1-31,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,81,0,72
1685176744586,88,GetTeachers,200,OK,Database 1-42,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,88,0,69
1685176744587,89,GetTeachers,200,OK,Database 1-16,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,89,0,73
1685176744586,93,GetTeachers,200,OK,Database 1-6,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,93,0,74
1685176744591,90,GetTeachers,200,OK,Database 1-40,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,90,0,72
1685176744596,87,GetTeachers,200,OK,Database 1-26,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,87,0,79
1685176744591,92,GetTeachers,200,OK,Database 1-32,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,92,0,81
1685176744595,91,GetTeachers,200,OK,Database 1-47,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,91,0,77
1685176744587,100,GetTeachers,200,OK,Database 1-9,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,100,0,82
1685176744596,95,GetTeachers,200,OK,Database 1-44,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,95,0,76
1685176744592,99,GetTeachers,200,OK,Database 1-24,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,99,0,82
1685176744597,94,GetTeachers,200,OK,Database 1-29,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,94,0,81
1685176744598,111,GetTeachers,200,OK,Database 1-14,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,111,0,90
1685176744602,107,GetTeachers,200,OK,Database 1-28,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,107,0,88
1685176744608,102,GetTeachers,200,OK,Database 1-23,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,102,0,88
1685176744610,100,GetTeachers,200,OK,Database 1-41,text,true,,12127,159,50,50,https://192.168.1.204:3001/teacher,100,0,82
