timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685175604179,136,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,136,0,56
1685175604163,152,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,152,0,73
1685175604192,123,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,123,0,59
1685175604190,125,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,125,0,62
1685175604191,125,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,125,0,59
1685175604163,153,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,153,0,76
1685175604197,120,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102537,25,25,https://192.168.1.204:3001/homework,120,0,64
1685175604194,123,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,123,0,61
1685175604195,122,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,122,0,60
1685175604194,126,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,126,0,66
1685175604198,122,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,122,0,64
1685175604163,157,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,157,0,76
1685175604163,157,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,157,0,77
1685175604186,134,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,134,0,55
1685175604199,121,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,121,0,63
1685175604163,157,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,157,0,78
1685175604186,135,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,135,0,56
1685175604183,139,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,139,0,58
1685175604185,144,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,144,0,59
1685175604180,152,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,152,0,61
1685175604188,145,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,635,102558,25,25,https://192.168.1.204:3001/homework,145,0,61
1685175604183,151,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,151,0,66
1685175604316,102,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,102,0,35
1685175604316,102,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,102,0,35
1685175604321,97,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,97,0,47
1685175604332,88,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,88,0,37
1685175604316,104,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,104,0,35
1685175604322,98,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,98,0,46
1685175604333,87,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,635,102558,25,25,https://192.168.1.204:3001/homework,87,0,36
1685175604315,105,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,105,0,36
1685175604316,104,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,104,0,35
1685175604322,99,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,635,102537,25,25,https://192.168.1.204:3001/homework,99,0,50
1685175604321,100,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,100,0,52
1685175604317,106,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,635,102537,25,25,https://192.168.1.204:3001/homework,106,0,41
1685175604317,106,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,106,0,41
1685175604321,102,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,102,0,37
1685175604317,106,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,106,0,41
1685175604321,103,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,103,0,43
1685175604317,107,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,107,0,41
1685175604322,102,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,635,102558,25,25,https://192.168.1.204:3001/homework,102,0,39
1685175604316,111,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,111,0,43
1685175604330,99,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,99,0,39
1685175604321,109,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,635,102537,25,25,https://192.168.1.204:3001/homework,109,0,37
1685175604334,97,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,635,102537,25,25,https://192.168.1.204:3001/homework,97,0,47
1685175604316,116,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,116,0,42
1685175604315,121,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,635,102558,25,25,https://192.168.1.204:3001/homework,121,0,49
1685175604322,114,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,114,0,42
1685175604419,104,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,104,0,25
1685175604419,104,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,104,0,24
1685175604419,104,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,104,0,24
1685175604421,104,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,104,0,27
1685175604421,104,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,104,0,24
1685175604421,104,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,104,0,33
1685175604421,104,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,104,0,27
1685175604421,105,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,105,0,30
1685175604423,105,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,105,0,41
1685175604424,104,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,104,0,30
1685175604421,107,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,107,0,29
1685175604428,105,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,105,0,43
1685175604424,109,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,109,0,40
1685175604422,112,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,111,0,32
1685175604431,103,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,635,102537,25,25,https://192.168.1.204:3001/homework,103,0,40
1685175604421,114,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,114,0,27
1685175604423,113,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,113,0,32
1685175604424,112,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,112,0,46
1685175604437,99,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,99,0,40
1685175604423,113,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,113,0,47
1685175604433,104,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,104,0,44
1685175604431,106,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,106,0,40
1685175604429,108,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,108,0,42
1685175604441,96,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,96,0,36
1685175604424,113,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,113,0,46
1685175604524,75,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,635,102558,25,25,https://192.168.1.204:3001/homework,75,0,17
1685175604524,76,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,76,0,20
1685175604524,76,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,76,0,17
1685175604526,100,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,100,0,20
1685175604525,107,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,107,0,32
1685175604526,107,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,107,0,31
1685175604526,109,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,109,0,31
1685175604526,109,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,109,0,31
1685175604534,108,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,108,0,30
1685175604535,107,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,107,0,30
1685175604534,108,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,108,0,31
1685175604537,105,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,105,0,29
1685175604537,106,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,106,0,34
1685175604535,107,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,107,0,30
1685175604536,107,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,107,0,32
1685175604537,106,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,106,0,29
1685175604528,116,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,635,102537,25,25,https://192.168.1.204:3001/homework,116,0,32
1685175604536,108,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,108,0,35
1685175604538,106,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,106,0,33
1685175604538,106,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,106,0,38
1685175604528,116,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,116,0,33
1685175604528,118,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,118,0,30
1685175604537,109,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,109,0,35
1685175604538,112,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,112,0,38
1685175604534,116,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,116,0,30
1685175604633,69,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,69,0,17
1685175604600,102,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,102,0,41
1685175604633,69,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,69,0,17
1685175604600,102,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,102,0,40
1685175604600,102,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,102,0,41
1685175604626,77,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,76,0,23
1685175604635,81,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,81,0,29
1685175604642,74,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,635,102537,25,25,https://192.168.1.204:3001/homework,74,0,23
1685175604635,81,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,635,102537,25,25,https://192.168.1.204:3001/homework,81,0,30
1685175604643,124,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,124,0,43
1685175604644,124,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,124,0,42
1685175604645,123,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,123,0,54
1685175604646,122,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,122,0,40
1685175604645,123,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,123,0,49
1685175604642,126,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,126,0,44
1685175604650,119,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,119,0,36
1685175604642,127,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,127,0,44
1685175604643,126,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,126,0,43
1685175604643,126,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,635,102558,25,25,https://192.168.1.204:3001/homework,126,0,43
1685175604650,120,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,119,0,37
1685175604646,124,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,635,102558,25,25,https://192.168.1.204:3001/homework,124,0,57
1685175604645,125,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,125,0,42
1685175604643,128,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,128,0,44
1685175604703,77,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,76,0,24
1685175604703,77,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,76,0,21
1685175604645,135,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,135,0,49
1685175604643,137,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,136,0,57
1685175604703,77,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,635,102558,25,25,https://192.168.1.204:3001/homework,77,0,21
1685175604703,78,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,78,0,24
1685175604703,78,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102558,25,25,https://192.168.1.204:3001/homework,78,0,27
1685175604717,73,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,73,0,24
1685175604703,87,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,87,0,28
1685175604717,73,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,73,0,21
1685175604717,73,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,73,0,23
1685175604770,96,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,96,0,35
1685175604771,95,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,95,0,33
1685175604770,96,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,96,0,32
1685175604768,98,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,98,0,23
1685175604769,97,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,97,0,23
1685175604771,97,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,97,0,34
1685175604768,100,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,100,0,24
1685175604768,100,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,100,0,25
1685175604768,100,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,100,0,25
1685175604769,99,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,99,0,32
1685175604780,88,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,88,0,30
1685175604781,87,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,87,0,28
1685175604781,88,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,88,0,29
1685175604769,100,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,100,0,35
1685175604780,89,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,89,0,34
1685175604781,88,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,88,0,30
1685175604770,100,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,100,0,32
1685175604770,100,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,100,0,32
1685175604781,89,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102546,25,25,https://192.168.1.204:3001/homework,89,0,34
1685175604791,80,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,80,0,31
1685175604780,92,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,92,0,35
1685175604770,102,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,102,0,32
1685175604790,85,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,85,0,33
1685175604792,86,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,86,0,63
1685175604791,87,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,635,102537,25,25,https://192.168.1.204:3001/homework,87,0,63
1685175604866,117,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,117,0,23
1685175604866,117,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,635,102561,25,25,https://192.168.1.204:3001/homework,117,0,23
1685175604868,116,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,116,0,28
1685175604866,118,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,118,0,26
1685175604866,118,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,635,102537,25,25,https://192.168.1.204:3001/homework,118,0,25
1685175604868,116,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,635,102549,25,25,https://192.168.1.204:3001/homework,116,0,29
1685175604868,116,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,116,0,30
1685175604866,119,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,119,0,29
1685175604869,116,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,635,102534,25,25,https://192.168.1.204:3001/homework,116,0,31
1685175604869,116,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,116,0,32
1685175604869,122,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,635,102552,25,25,https://192.168.1.204:3001/homework,122,0,37
1685175604868,123,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,635,102564,25,25,https://192.168.1.204:3001/homework,123,0,44
1685175604869,122,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,122,0,58
1685175604869,123,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,635,102555,25,25,https://192.168.1.204:3001/homework,123,0,60
1685175604871,121,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102540,25,25,https://192.168.1.204:3001/homework,121,0,59
1685175604871,121,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,635,102543,25,25,https://192.168.1.204:3001/homework,121,0,60
