timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685175772145,4777,HTTP Request,200,OK,HomeworkUpload 1-70,text,true,,635,102546,1000,1000,https://192.168.1.204:3001/homework,4777,0,1482
1685175772196,4726,HTTP Request,200,OK,HomeworkUpload 1-991,text,true,,635,102534,1000,1000,https://192.168.1.204:3001/homework,4726,0,1431
1685175772104,4818,HTTP Request,200,OK,HomeworkUpload 1-784,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4818,0,1529
1685175772160,4762,HTTP Request,200,OK,HomeworkUpload 1-830,text,true,,635,102546,1000,1000,https://192.168.1.204:3001/homework,4762,0,1312
1685175772175,4747,HTTP Request,200,OK,HomeworkUpload 1-257,text,true,,635,102555,1000,1000,https://192.168.1.204:3001/homework,4747,0,1268
1685175772315,4607,HTTP Request,200,OK,HomeworkUpload 1-269,text,true,,635,102546,1000,1000,https://192.168.1.204:3001/homework,4607,0,1337
1685175772112,4810,HTTP Request,200,OK,HomeworkUpload 1-183,text,true,,635,102534,1000,1000,https://192.168.1.204:3001/homework,4810,0,1334
1685175772138,4784,HTTP Request,200,OK,HomeworkUpload 1-376,text,true,,635,102534,1000,1000,https://192.168.1.204:3001/homework,4784,0,1489
1685175772101,4821,HTTP Request,200,OK,HomeworkUpload 1-37,text,true,,635,102546,1000,1000,https://192.168.1.204:3001/homework,4821,0,1533
1685175772111,4812,HTTP Request,200,OK,HomeworkUpload 1-280,text,true,,635,102537,1000,1000,https://192.168.1.204:3001/homework,4812,0,1524
1685175772205,4718,HTTP Request,200,OK,HomeworkUpload 1-274,text,true,,635,102564,1000,1000,https://192.168.1.204:3001/homework,4718,0,1429
1685175772295,4628,HTTP Request,200,OK,HomeworkUpload 1-64,text,true,,635,102564,1000,1000,https://192.168.1.204:3001/homework,4628,0,1340
1685175772103,4817,HTTP Request,200,OK,HomeworkUpload 1-793,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4817,0,1156
1685175772173,4747,HTTP Request,200,OK,HomeworkUpload 1-457,text,true,,635,102555,1000,1000,https://192.168.1.204:3001/homework,4747,0,1443
1685175772096,4827,HTTP Request,200,OK,HomeworkUpload 1-345,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4827,0,1318
1685175772119,4804,HTTP Request,200,OK,HomeworkUpload 1-406,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4804,0,1516
1685175772107,4816,HTTP Request,200,OK,HomeworkUpload 1-774,text,true,,635,102549,1000,1000,https://192.168.1.204:3001/homework,4816,0,1298
1685175772317,4606,HTTP Request,200,OK,HomeworkUpload 1-776,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4606,0,1103
1685175772211,4712,HTTP Request,200,OK,HomeworkUpload 1-149,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4712,0,1202
1685175772115,4808,HTTP Request,200,OK,HomeworkUpload 1-172,text,true,,635,102564,1000,1000,https://192.168.1.204:3001/homework,4808,0,1527
1685175772199,4724,HTTP Request,200,OK,HomeworkUpload 1-874,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4724,0,1441
1685175772312,4608,HTTP Request,200,OK,HomeworkUpload 1-166,text,true,,635,102540,1000,1000,https://192.168.1.204:3001/homework,4608,0,981
1685175772231,4693,HTTP Request,200,OK,HomeworkUpload 1-127,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4693,0,1432
1685175772166,4758,HTTP Request,200,OK,HomeworkUpload 1-604,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4758,0,1476
1685175772104,4820,HTTP Request,200,OK,HomeworkUpload 1-990,text,true,,635,102564,1000,1000,https://192.168.1.204:3001/homework,4820,0,1560
1685175772230,4694,HTTP Request,200,OK,HomeworkUpload 1-787,text,true,,635,102534,1000,1000,https://192.168.1.204:3001/homework,4694,0,1412
1685175772119,4805,HTTP Request,200,OK,HomeworkUpload 1-292,text,true,,635,102546,1000,1000,https://192.168.1.204:3001/homework,4805,0,1530
1685175772139,4785,HTTP Request,200,OK,HomeworkUpload 1-583,text,true,,635,102537,1000,1000,https://192.168.1.204:3001/homework,4785,0,1510
1685175772154,4766,HTTP Request,200,OK,HomeworkUpload 1-487,text,true,,635,102564,1000,1000,https://192.168.1.204:3001/homework,4766,0,1453
1685175772094,4830,HTTP Request,200,OK,HomeworkUpload 1-427,text,true,,635,102549,1000,1000,https://192.168.1.204:3001/homework,4830,0,1550
1685175772111,4813,HTTP Request,200,OK,HomeworkUpload 1-601,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4813,0,1540
1685175772105,4820,HTTP Request,200,OK,HomeworkUpload 1-424,text,true,,635,102558,1000,1000,https://192.168.1.204:3001/homework,4820,0,1385
1685175772137,4788,HTTP Request,200,OK,HomeworkUpload 1-820,text,true,,635,102537,1000,1000,https://192.168.1.204:3001/homework,4788,0,1410
1685175772100,4825,HTTP Request,200,OK,HomeworkUpload 1-511,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4825,0,1450
1685175772099,4826,HTTP Request,200,OK,HomeworkUpload 1-766,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4826,0,1416
1685175772111,4814,HTTP Request,200,OK,HomeworkUpload 1-394,text,true,,635,102534,1000,1000,https://192.168.1.204:3001/homework,4814,0,1538
1685175772124,4801,HTTP Request,200,OK,HomeworkUpload 1-577,text,true,,635,102534,1000,1000,https://192.168.1.204:3001/homework,4801,0,1408
1685175772104,4821,HTTP Request,200,OK,HomeworkUpload 1-587,text,true,,635,102555,1000,1000,https://192.168.1.204:3001/homework,4821,0,1295
1685175772091,4834,HTTP Request,200,OK,HomeworkUpload 1-115,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4834,0,1456
1685175772104,4821,HTTP Request,200,OK,HomeworkUpload 1-169,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4821,0,1416
1685175772233,4693,HTTP Request,200,OK,HomeworkUpload 1-842,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4693,0,1273
1685175772100,4826,HTTP Request,200,OK,HomeworkUpload 1-223,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4826,0,1406
1685175772178,4748,HTTP Request,200,OK,HomeworkUpload 1-694,text,true,,635,102564,1000,1000,https://192.168.1.204:3001/homework,4748,0,1248
1685175772168,4758,HTTP Request,200,OK,HomeworkUpload 1-829,text,true,,635,102555,1000,1000,https://192.168.1.204:3001/homework,4758,0,1342
1685175772198,4727,HTTP Request,200,OK,HomeworkUpload 1-935,text,true,,635,102558,1000,1000,https://192.168.1.204:3001/homework,4727,0,1467
1685175772292,4628,HTTP Request,200,OK,HomeworkUpload 1-949,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4628,0,1083
1685175772195,4731,HTTP Request,200,OK,HomeworkUpload 1-232,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4731,0,1462
1685175772096,4831,HTTP Request,200,OK,HomeworkUpload 1-298,text,true,,635,102537,1000,1000,https://192.168.1.204:3001/homework,4831,0,1568
1685175772230,4697,HTTP Request,200,OK,HomeworkUpload 1-367,text,true,,635,102549,1000,1000,https://192.168.1.204:3001/homework,4697,0,1434
1685175772123,4804,HTTP Request,200,OK,HomeworkUpload 1-121,text,true,,635,102555,1000,1000,https://192.168.1.204:3001/homework,4804,0,1543
1685175772093,4834,HTTP Request,200,OK,HomeworkUpload 1-73,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4834,0,1458
1685175772106,4821,HTTP Request,200,OK,HomeworkUpload 1-514,text,true,,635,102549,1000,1000,https://192.168.1.204:3001/homework,4821,0,1400
1685175772106,4821,HTTP Request,200,OK,HomeworkUpload 1-508,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4821,0,1338
1685175772103,4824,HTTP Request,200,OK,HomeworkUpload 1-354,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4824,0,1341
1685175772111,4816,HTTP Request,200,OK,HomeworkUpload 1-346,text,true,,635,102558,1000,1000,https://192.168.1.204:3001/homework,4816,0,1556
1685175772204,4723,HTTP Request,200,OK,HomeworkUpload 1-1000,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4723,0,1284
1685175772161,4767,HTTP Request,200,OK,HomeworkUpload 1-85,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4767,0,1512
1685175772104,4816,HTTP Request,200,OK,HomeworkUpload 1-418,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4816,0,1510
1685175772156,4772,HTTP Request,200,OK,HomeworkUpload 1-228,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4772,0,1388
1685175772135,4793,HTTP Request,200,OK,HomeworkUpload 1-352,text,true,,635,102558,1000,1000,https://192.168.1.204:3001/homework,4793,0,1305
1685175772098,4830,HTTP Request,200,OK,HomeworkUpload 1-79,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4830,0,1360
1685175772098,4830,HTTP Request,200,OK,HomeworkUpload 1-958,text,true,,635,102564,1000,1000,https://192.168.1.204:3001/homework,4830,0,1374
1685175772314,4614,HTTP Request,200,OK,HomeworkUpload 1-769,text,true,,635,102537,1000,1000,https://192.168.1.204:3001/homework,4614,0,1085
1685175772209,4719,HTTP Request,200,OK,HomeworkUpload 1-575,text,true,,635,102549,1000,1000,https://192.168.1.204:3001/homework,4719,0,1466
1685175772099,4830,HTTP Request,200,OK,HomeworkUpload 1-433,text,true,,635,102558,1000,1000,https://192.168.1.204:3001/homework,4830,0,1386
1685175772204,4725,HTTP Request,200,OK,HomeworkUpload 1-940,text,true,,635,102534,1000,1000,https://192.168.1.204:3001/homework,4725,0,1363
1685175772096,4833,HTTP Request,200,OK,HomeworkUpload 1-421,text,true,,635,102555,1000,1000,https://192.168.1.204:3001/homework,4833,0,1466
1685175772097,4823,HTTP Request,200,OK,HomeworkUpload 1-546,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4823,0,1536
1685175772119,4801,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4801,0,1508
1685175772197,4732,HTTP Request,200,OK,HomeworkUpload 1-490,text,true,,635,102555,1000,1000,https://192.168.1.204:3001/homework,4732,0,1366
1685175772196,4733,HTTP Request,200,OK,HomeworkUpload 1-988,text,true,,635,102537,1000,1000,https://192.168.1.204:3001/homework,4733,0,1480
1685175772157,4772,HTTP Request,200,OK,HomeworkUpload 1-613,text,true,,635,102564,1000,1000,https://192.168.1.204:3001/homework,4772,0,1520
1685175772135,4785,HTTP Request,200,OK,HomeworkUpload 1-673,text,true,,635,102546,1000,1000,https://192.168.1.204:3001/homework,4785,0,1090
1685175772119,4807,HTTP Request,200,OK,HomeworkUpload 1-190,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4807,0,1539
1685175772097,4833,HTTP Request,200,OK,HomeworkUpload 1-946,text,true,,635,102537,1000,1000,https://192.168.1.204:3001/homework,4833,0,1272
1685175772244,4686,HTTP Request,200,OK,HomeworkUpload 1-549,text,true,,635,102564,1000,1000,https://192.168.1.204:3001/homework,4686,0,1434
1685175772164,4766,HTTP Request,200,OK,HomeworkUpload 1-955,text,true,,635,102537,1000,1000,https://192.168.1.204:3001/homework,4766,0,1403
1685175772112,4818,HTTP Request,200,OK,HomeworkUpload 1-808,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4818,0,1420
1685175772200,4726,HTTP Request,200,OK,HomeworkUpload 1-880,text,true,,635,102540,1000,1000,https://192.168.1.204:3001/homework,4726,0,1456
1685175772293,4637,HTTP Request,200,OK,HomeworkUpload 1-450,text,true,,635,102534,1000,1000,https://192.168.1.204:3001/homework,4637,0,1246
1685175772176,4755,HTTP Request,200,OK,HomeworkUpload 1-136,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4755,0,1191
1685175772119,4807,HTTP Request,200,OK,HomeworkUpload 1-259,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4807,0,1539
1685175772304,4627,HTTP Request,200,OK,HomeworkUpload 1-175,text,true,,635,102558,1000,1000,https://192.168.1.204:3001/homework,4627,0,1202
1685175772180,4751,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4751,0,1306
1685175772247,4684,HTTP Request,200,OK,HomeworkUpload 1-886,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4684,0,1140
1685175772112,4819,HTTP Request,200,OK,HomeworkUpload 1-809,text,true,,635,102537,1000,1000,https://192.168.1.204:3001/homework,4819,0,1423
1685175772106,4825,HTTP Request,200,OK,HomeworkUpload 1-685,text,true,,635,102555,1000,1000,https://192.168.1.204:3001/homework,4825,0,1414
1685175772160,4771,HTTP Request,200,OK,HomeworkUpload 1-454,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4771,0,1378
1685175772144,4787,HTTP Request,200,OK,HomeworkUpload 1-40,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4787,0,1538
1685175772107,4824,HTTP Request,200,OK,HomeworkUpload 1-562,text,true,,635,102540,1000,1000,https://192.168.1.204:3001/homework,4824,0,1574
1685175772317,4615,HTTP Request,200,OK,HomeworkUpload 1-799,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4615,0,1069
1685175772195,4737,HTTP Request,200,OK,HomeworkUpload 1-772,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4737,0,1368
1685175772313,4619,HTTP Request,200,OK,HomeworkUpload 1-199,text,true,,635,102546,1000,1000,https://192.168.1.204:3001/homework,4619,0,1092
1685175772236,4696,HTTP Request,200,OK,HomeworkUpload 1-564,text,true,,635,102540,1000,1000,https://192.168.1.204:3001/homework,4696,0,1204
1685175772296,4636,HTTP Request,200,OK,HomeworkUpload 1-865,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4636,0,1094
1685175772220,4713,HTTP Request,200,OK,HomeworkUpload 1-970,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4713,0,1463
1685175772096,4837,HTTP Request,200,OK,HomeworkUpload 1-985,text,true,,635,102534,1000,1000,https://192.168.1.204:3001/homework,4837,0,1318
1685175772134,4799,HTTP Request,200,OK,HomeworkUpload 1-388,text,true,,635,102549,1000,1000,https://192.168.1.204:3001/homework,4799,0,1279
1685175772245,4688,HTTP Request,200,OK,HomeworkUpload 1-481,text,true,,635,102537,1000,1000,https://192.168.1.204:3001/homework,4688,0,1165
1685175772310,4623,HTTP Request,200,OK,HomeworkUpload 1-755,text,true,,635,102546,1000,1000,https://192.168.1.204:3001/homework,4623,0,1224
1685175772103,4830,HTTP Request,200,OK,HomeworkUpload 1-743,text,true,,635,102558,1000,1000,https://192.168.1.204:3001/homework,4830,0,1337
1685175772292,4641,HTTP Request,200,OK,HomeworkUpload 1-34,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4641,0,1122
1685175772313,4620,HTTP Request,200,OK,HomeworkUpload 1-415,text,true,,635,102534,1000,1000,https://192.168.1.204:3001/homework,4620,0,1112
1685175772202,4732,HTTP Request,200,OK,HomeworkUpload 1-198,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4732,0,1371
1685175772107,4827,HTTP Request,200,OK,HomeworkUpload 1-324,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4827,0,1581
1685175772104,4830,HTTP Request,200,OK,HomeworkUpload 1-910,text,true,,635,102549,1000,1000,https://192.168.1.204:3001/homework,4830,0,1306
1685175772147,4788,HTTP Request,200,OK,HomeworkUpload 1-739,text,true,,635,102534,1000,1000,https://192.168.1.204:3001/homework,4787,0,1542
1685175772163,4772,HTTP Request,200,OK,HomeworkUpload 1-826,text,true,,635,102555,1000,1000,https://192.168.1.204:3001/homework,4771,0,1525
1685175772098,4837,HTTP Request,200,OK,HomeworkUpload 1-652,text,true,,635,102549,1000,1000,https://192.168.1.204:3001/homework,4837,0,1322
1685175772293,4642,HTTP Request,200,OK,HomeworkUpload 1-185,text,true,,635,102558,1000,1000,https://192.168.1.204:3001/homework,4642,0,1222
1685175772168,4768,HTTP Request,200,OK,HomeworkUpload 1-832,text,true,,635,102564,1000,1000,https://192.168.1.204:3001/homework,4768,0,1225
1685175772096,4840,HTTP Request,200,OK,HomeworkUpload 1-858,text,true,,635,102552,1000,1000,https://192.168.1.204:3001/homework,4840,0,1460
1685175772293,4643,HTTP Request,200,OK,HomeworkUpload 1-706,text,true,,635,102561,1000,1000,https://192.168.1.204:3001/homework,4643,0,1074
1685175772310,4628,HTTP Request,200,OK,HomeworkUpload 1-187,text,true,,635,102549,1000,1000,https://192.168.1.204:3001/homework,4628,0,1104
1685175772145,4793,HTTP Request,200,OK,HomeworkUpload 1-934,text,true,,635,102543,1000,1000,https://192.168.1.204:3001/homework,4793,0,1265
1685175772129,4810,HTTP Request,200,OK,HomeworkUpload 1-289,text,true,,635,102537,1000,1000,https://192.168.1.204:3001/homework,4810,0,1296
