timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685175635632,978,HTTP Request,200,OK,HomeworkUpload 1-32,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,978,0,841
1685175635632,979,HTTP Request,200,OK,HomeworkUpload 1-47,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,979,0,643
1685175635632,980,HTTP Request,200,OK,HomeworkUpload 1-31,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,979,0,861
1685175635632,980,HTTP Request,200,OK,HomeworkUpload 1-49,text,true,,635,102552,50,50,https://192.168.1.204:3001/homework,979,0,843
1685175635631,982,HTTP Request,200,OK,HomeworkUpload 1-46,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,981,0,690
1685175635631,982,HTTP Request,200,OK,HomeworkUpload 1-28,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,981,0,844
1685175635631,982,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,635,102552,50,50,https://192.168.1.204:3001/homework,982,0,844
1685175635631,982,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,982,0,843
1685175635632,992,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,992,0,852
1685175635632,992,HTTP Request,200,OK,HomeworkUpload 1-40,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,992,0,861
1685175635632,992,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,635,102552,50,50,https://192.168.1.204:3001/homework,992,0,847
1685175635632,992,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,992,0,666
1685175635631,993,HTTP Request,200,OK,HomeworkUpload 1-34,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,993,0,681
1685175635632,992,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,635,102552,50,50,https://192.168.1.204:3001/homework,992,0,649
1685175635631,993,HTTP Request,200,OK,HomeworkUpload 1-44,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,993,0,681
1685175635631,993,HTTP Request,200,OK,HomeworkUpload 1-43,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,993,0,669
1685175636481,149,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,149,0,83
1685175636481,149,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102549,50,50,https://192.168.1.204:3001/homework,149,0,84
1685175636481,165,HTTP Request,200,OK,HomeworkUpload 1-39,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,165,0,88
1685175636481,165,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,165,0,85
1685175636530,182,HTTP Request,200,OK,HomeworkUpload 1-33,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,182,0,52
1685175636530,182,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,635,102564,50,50,https://192.168.1.204:3001/homework,182,0,53
1685175636568,186,HTTP Request,200,OK,HomeworkUpload 1-30,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,186,0,32
1685175636568,189,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,189,0,32
1685175636568,190,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,190,0,32
1685175636568,190,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,190,0,32
1685175636568,228,HTTP Request,200,OK,HomeworkUpload 1-36,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,228,0,34
1685175636581,242,HTTP Request,200,OK,HomeworkUpload 1-45,text,true,,635,102564,50,50,https://192.168.1.204:3001/homework,242,0,50
1685175636581,242,HTTP Request,200,OK,HomeworkUpload 1-48,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,242,0,50
1685175636581,243,HTTP Request,200,OK,HomeworkUpload 1-37,text,true,,635,102564,50,50,https://192.168.1.204:3001/homework,243,0,53
1685175636581,243,HTTP Request,200,OK,HomeworkUpload 1-27,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,243,0,52
1685175636600,224,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,224,0,105
1685175636603,222,HTTP Request,200,OK,HomeworkUpload 1-29,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,222,0,105
1685175636602,224,HTTP Request,200,OK,HomeworkUpload 1-38,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,223,0,104
1685175636599,226,HTTP Request,200,OK,HomeworkUpload 1-42,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,226,0,106
1685175636582,244,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,244,0,65
1685175636603,223,HTTP Request,200,OK,HomeworkUpload 1-26,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,223,0,101
1685175636582,244,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,244,0,65
1685175636602,224,HTTP Request,200,OK,HomeworkUpload 1-50,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,224,0,103
1685175636625,201,HTTP Request,200,OK,HomeworkUpload 1-34,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,201,0,99
1685175636588,238,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,238,0,61
1685175636588,238,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,238,0,63
1685175636588,239,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,239,0,71
1685175636588,243,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,243,0,61
1685175636612,219,HTTP Request,200,OK,HomeworkUpload 1-31,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,219,0,102
1685175636613,218,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,635,102552,50,50,https://192.168.1.204:3001/homework,218,0,101
1685175636588,243,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,243,0,61
1685175636613,218,HTTP Request,200,OK,HomeworkUpload 1-28,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,218,0,101
1685175636601,231,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,231,0,104
1685175636611,221,HTTP Request,200,OK,HomeworkUpload 1-35,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,221,0,105
1685175636612,220,HTTP Request,200,OK,HomeworkUpload 1-49,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,220,0,105
1685175636614,219,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,219,0,101
1685175636631,202,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102552,50,50,https://192.168.1.204:3001/homework,202,0,99
1685175636588,245,HTTP Request,200,OK,HomeworkUpload 1-41,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,245,0,71
1685175636631,202,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,202,0,100
1685175636588,246,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,635,102552,50,50,https://192.168.1.204:3001/homework,246,0,71
1685175636612,222,HTTP Request,200,OK,HomeworkUpload 1-47,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,222,0,106
1685175636589,246,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,246,0,70
1685175636625,210,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,210,0,99
1685175636625,212,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,212,0,99
1685175636625,214,HTTP Request,200,OK,HomeworkUpload 1-43,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,214,0,99
1685175636625,216,HTTP Request,200,OK,HomeworkUpload 1-40,text,true,,635,102549,50,50,https://192.168.1.204:3001/homework,216,0,99
1685175636612,229,HTTP Request,200,OK,HomeworkUpload 1-32,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,229,0,102
1685175636590,252,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,252,0,69
1685175636613,229,HTTP Request,200,OK,HomeworkUpload 1-46,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,229,0,103
1685175636625,219,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,219,0,99
1685175636625,221,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,221,0,100
1685175636625,221,HTTP Request,200,OK,HomeworkUpload 1-44,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,221,0,100
1685175636713,133,HTTP Request,200,OK,HomeworkUpload 1-33,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,133,0,63
1685175636646,200,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,200,0,88
1685175636646,200,HTTP Request,200,OK,HomeworkUpload 1-39,text,true,,635,102549,50,50,https://192.168.1.204:3001/homework,200,0,87
1685175636758,108,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,108,0,55
1685175636755,111,HTTP Request,200,OK,HomeworkUpload 1-30,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,111,0,54
1685175636713,153,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,153,0,66
1685175636759,107,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,635,102564,50,50,https://192.168.1.204:3001/homework,107,0,51
1685175636758,121,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,121,0,55
1685175636797,99,HTTP Request,200,OK,HomeworkUpload 1-36,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,99,0,24
1685175636824,194,HTTP Request,200,OK,HomeworkUpload 1-45,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,194,0,35
1685175636824,194,HTTP Request,200,OK,HomeworkUpload 1-48,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,194,0,35
1685175636832,187,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,187,0,50
1685175636825,194,HTTP Request,200,OK,HomeworkUpload 1-37,text,true,,635,102552,50,50,https://192.168.1.204:3001/homework,194,0,34
1685175636825,194,HTTP Request,200,OK,HomeworkUpload 1-27,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,194,0,35
1685175636827,192,HTTP Request,200,OK,HomeworkUpload 1-50,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,192,0,54
1685175636832,187,HTTP Request,200,OK,HomeworkUpload 1-28,text,true,,635,102549,50,50,https://192.168.1.204:3001/homework,187,0,52
1685175636832,190,HTTP Request,200,OK,HomeworkUpload 1-49,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,190,0,52
1685175636831,191,HTTP Request,200,OK,HomeworkUpload 1-31,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,191,0,54
1685175636833,189,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,635,102549,50,50,https://192.168.1.204:3001/homework,189,0,53
1685175636831,191,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,191,0,54
1685175636824,198,HTTP Request,200,OK,HomeworkUpload 1-13,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,198,0,37
1685175636834,189,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,189,0,54
1685175636834,189,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,189,0,53
1685175636826,198,HTTP Request,200,OK,HomeworkUpload 1-42,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,198,0,44
1685175636826,198,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,198,0,43
1685175636826,198,HTTP Request,200,OK,HomeworkUpload 1-38,text,true,,635,102549,50,50,https://192.168.1.204:3001/homework,198,0,43
1685175636834,190,HTTP Request,200,OK,HomeworkUpload 1-47,text,true,,635,102564,50,50,https://192.168.1.204:3001/homework,190,0,57
1685175636827,198,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,198,0,43
1685175636835,190,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,190,0,57
1685175636835,190,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,190,0,58
1685175636838,188,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,188,0,55
1685175636834,194,HTTP Request,200,OK,HomeworkUpload 1-41,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,194,0,54
1685175636840,188,HTTP Request,200,OK,HomeworkUpload 1-43,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,188,0,54
1685175636832,200,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,200,0,56
1685175636842,193,HTTP Request,200,OK,HomeworkUpload 1-40,text,true,,635,102549,50,50,https://192.168.1.204:3001/homework,193,0,53
1685175636842,193,HTTP Request,200,OK,HomeworkUpload 1-32,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,193,0,52
1685175636843,201,HTTP Request,200,OK,HomeworkUpload 1-46,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,201,0,54
1685175636842,202,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,202,0,53
1685175636832,213,HTTP Request,200,OK,HomeworkUpload 1-35,text,true,,635,102552,50,50,https://192.168.1.204:3001/homework,213,0,66
1685175636834,211,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,635,102549,50,50,https://192.168.1.204:3001/homework,211,0,64
1685175636834,211,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,211,0,65
1685175636846,199,HTTP Request,200,OK,HomeworkUpload 1-33,text,true,,635,102564,50,50,https://192.168.1.204:3001/homework,199,0,93
1685175636827,218,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,635,102549,50,50,https://192.168.1.204:3001/homework,218,0,48
1685175636827,218,HTTP Request,200,OK,HomeworkUpload 1-34,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,218,0,48
1685175636826,219,HTTP Request,200,OK,HomeworkUpload 1-26,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,219,0,48
1685175636826,219,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,635,102564,50,50,https://192.168.1.204:3001/homework,219,0,46
1685175636827,218,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,218,0,48
1685175636845,203,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,635,102552,50,50,https://192.168.1.204:3001/homework,203,0,93
1685175636846,202,HTTP Request,200,OK,HomeworkUpload 1-44,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,202,0,94
1685175636846,202,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,202,0,96
1685175636847,201,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,201,0,96
1685175636826,222,HTTP Request,200,OK,HomeworkUpload 1-29,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,222,0,48
1685175636847,201,HTTP Request,200,OK,HomeworkUpload 1-39,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,201,0,97
1685175636867,181,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,181,0,81
1685175636867,183,HTTP Request,200,OK,HomeworkUpload 1-30,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,183,0,84
1685175636867,183,HTTP Request,200,OK,HomeworkUpload 1-21,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,183,0,82
1685175636867,185,HTTP Request,200,OK,HomeworkUpload 1-6,text,true,,635,102558,50,50,https://192.168.1.204:3001/homework,185,0,85
1685175636880,172,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,172,0,131
1685175636897,165,HTTP Request,200,OK,HomeworkUpload 1-36,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,165,0,115
1685175637024,197,HTTP Request,200,OK,HomeworkUpload 1-42,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,197,0,69
1685175637024,197,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,197,0,81
1685175637032,190,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,190,0,73
1685175637035,187,HTTP Request,200,OK,HomeworkUpload 1-40,text,true,,635,102552,50,50,https://192.168.1.204:3001/homework,187,0,71
1685175637019,203,HTTP Request,200,OK,HomeworkUpload 1-48,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,203,0,44
1685175637024,198,HTTP Request,200,OK,HomeworkUpload 1-49,text,true,,635,102549,50,50,https://192.168.1.204:3001/homework,198,0,66
1685175637030,192,HTTP Request,200,OK,HomeworkUpload 1-47,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,192,0,75
1685175637020,202,HTTP Request,200,OK,HomeworkUpload 1-27,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,202,0,43
1685175637045,179,HTTP Request,200,OK,HomeworkUpload 1-4,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,179,0,65
1685175637046,178,HTTP Request,200,OK,HomeworkUpload 1-33,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,178,0,63
1685175637045,179,HTTP Request,200,OK,HomeworkUpload 1-46,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,179,0,64
1685175637045,179,HTTP Request,200,OK,HomeworkUpload 1-35,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,179,0,65
1685175637046,178,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,178,0,64
1685175637045,179,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,635,102564,50,50,https://192.168.1.204:3001/homework,179,0,65
1685175637025,199,HTTP Request,200,OK,HomeworkUpload 1-38,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,199,0,70
1685175637046,179,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,179,0,64
1685175637024,201,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,201,0,66
1685175637046,180,HTTP Request,200,OK,HomeworkUpload 1-26,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,180,0,67
1685175637046,180,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,180,0,64
1685175637049,177,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,177,0,65
1685175637019,207,HTTP Request,200,OK,HomeworkUpload 1-45,text,true,,635,102549,50,50,https://192.168.1.204:3001/homework,207,0,44
1685175637046,180,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,180,0,68
1685175637049,177,HTTP Request,200,OK,HomeworkUpload 1-29,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,177,0,65
1685175637049,178,HTTP Request,200,OK,HomeworkUpload 1-39,text,true,,635,102549,50,50,https://192.168.1.204:3001/homework,178,0,65
1685175637046,181,HTTP Request,200,OK,HomeworkUpload 1-34,text,true,,635,102564,50,50,https://192.168.1.204:3001/homework,181,0,68
1685175637049,178,HTTP Request,200,OK,HomeworkUpload 1-44,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,178,0,66
1685175637024,204,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,635,102564,50,50,https://192.168.1.204:3001/homework,204,0,70
1685175637024,204,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,204,0,70
1685175637025,203,HTTP Request,200,OK,HomeworkUpload 1-17,text,true,,635,102534,50,50,https://192.168.1.204:3001/homework,203,0,70
1685175637020,209,HTTP Request,200,OK,HomeworkUpload 1-28,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,209,0,50
1685175637020,209,HTTP Request,200,OK,HomeworkUpload 1-50,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,209,0,51
1685175637020,209,HTTP Request,200,OK,HomeworkUpload 1-37,text,true,,635,102555,50,50,https://192.168.1.204:3001/homework,209,0,51
1685175637023,214,HTTP Request,200,OK,HomeworkUpload 1-1,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,214,0,77
1685175637020,217,HTTP Request,200,OK,HomeworkUpload 1-10,text,true,,635,102561,50,50,https://192.168.1.204:3001/homework,217,0,52
1685175637048,189,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,189,0,69
1685175637025,212,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,635,102537,50,50,https://192.168.1.204:3001/homework,212,0,76
1685175637026,220,HTTP Request,200,OK,HomeworkUpload 1-20,text,true,,635,102543,50,50,https://192.168.1.204:3001/homework,220,0,78
1685175637026,220,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,635,102540,50,50,https://192.168.1.204:3001/homework,220,0,78
1685175637049,197,HTTP Request,200,OK,HomeworkUpload 1-25,text,true,,635,102546,50,50,https://192.168.1.204:3001/homework,197,0,67
