timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685175718843,2284,HTTP Request,200,OK,HomeworkUpload 1-12,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2284,0,1444
1685175718839,2289,HTTP Request,200,OK,HomeworkUpload 1-209,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2289,0,1430
1685175718839,2290,HTTP Request,200,OK,HomeworkUpload 1-79,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2290,0,1428
1685175718845,2284,HTTP Request,200,OK,HomeworkUpload 1-172,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2284,0,1407
1685175718840,2289,HTTP Request,200,OK,HomeworkUpload 1-199,text,true,,635,102540,250,250,https://192.168.1.204:3001/homework,2289,0,1440
1685175718842,2287,HTTP Request,200,OK,HomeworkUpload 1-154,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2287,0,1359
1685175718844,2285,HTTP Request,200,OK,HomeworkUpload 1-35,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2285,0,1467
1685175718845,2285,HTTP Request,200,OK,HomeworkUpload 1-18,text,true,,635,102555,250,250,https://192.168.1.204:3001/homework,2285,0,1435
1685175718842,2288,HTTP Request,200,OK,HomeworkUpload 1-124,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2288,0,1437
1685175718841,2289,HTTP Request,200,OK,HomeworkUpload 1-34,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2289,0,1439
1685175718839,2291,HTTP Request,200,OK,HomeworkUpload 1-232,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2291,0,1467
1685175718841,2290,HTTP Request,200,OK,HomeworkUpload 1-190,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2290,0,1443
1685175718838,2293,HTTP Request,200,OK,HomeworkUpload 1-247,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2293,0,1457
1685175718846,2285,HTTP Request,200,OK,HomeworkUpload 1-191,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2285,0,1445
1685175718844,2291,HTTP Request,200,OK,HomeworkUpload 1-43,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2291,0,1442
1685175718839,2296,HTTP Request,200,OK,HomeworkUpload 1-31,text,true,,635,102540,250,250,https://192.168.1.204:3001/homework,2296,0,1482
1685175718846,2290,HTTP Request,200,OK,HomeworkUpload 1-156,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2290,0,1481
1685175718842,2295,HTTP Request,200,OK,HomeworkUpload 1-229,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2295,0,1489
1685175718846,2291,HTTP Request,200,OK,HomeworkUpload 1-184,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2291,0,1484
1685175718839,2392,HTTP Request,200,OK,HomeworkUpload 1-125,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2392,0,1502
1685175718844,2387,HTTP Request,200,OK,HomeworkUpload 1-81,text,true,,635,102555,250,250,https://192.168.1.204:3001/homework,2387,0,1503
1685175718840,2391,HTTP Request,200,OK,HomeworkUpload 1-180,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2391,0,1500
1685175718844,2388,HTTP Request,200,OK,HomeworkUpload 1-116,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2388,0,1501
1685175718840,2392,HTTP Request,200,OK,HomeworkUpload 1-133,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2392,0,1513
1685175718845,2387,HTTP Request,200,OK,HomeworkUpload 1-24,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2387,0,1505
1685175718846,2386,HTTP Request,200,OK,HomeworkUpload 1-27,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2386,0,1503
1685175718840,2392,HTTP Request,200,OK,HomeworkUpload 1-241,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2392,0,1515
1685175718842,2391,HTTP Request,200,OK,HomeworkUpload 1-179,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2391,0,1515
1685175718844,2390,HTTP Request,200,OK,HomeworkUpload 1-211,text,true,,635,102543,250,250,https://192.168.1.204:3001/homework,2390,0,1516
1685175718845,2389,HTTP Request,200,OK,HomeworkUpload 1-98,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2389,0,1514
1685175718839,2395,HTTP Request,200,OK,HomeworkUpload 1-193,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2395,0,1543
1685175718844,2390,HTTP Request,200,OK,HomeworkUpload 1-88,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2390,0,1529
1685175718839,2395,HTTP Request,200,OK,HomeworkUpload 1-69,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2395,0,1536
1685175718841,2393,HTTP Request,200,OK,HomeworkUpload 1-19,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2393,0,1526
1685175718845,2390,HTTP Request,200,OK,HomeworkUpload 1-167,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2390,0,1534
1685175718844,2391,HTTP Request,200,OK,HomeworkUpload 1-48,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2391,0,1538
1685175718845,2390,HTTP Request,200,OK,HomeworkUpload 1-134,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2390,0,1538
1685175718840,2395,HTTP Request,200,OK,HomeworkUpload 1-9,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2395,0,1550
1685175718845,2391,HTTP Request,200,OK,HomeworkUpload 1-144,text,true,,635,102540,250,250,https://192.168.1.204:3001/homework,2391,0,1549
1685175718838,2398,HTTP Request,200,OK,HomeworkUpload 1-65,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2398,0,1553
1685175718842,2394,HTTP Request,200,OK,HomeworkUpload 1-243,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2394,0,1557
1685175718845,2391,HTTP Request,200,OK,HomeworkUpload 1-14,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2391,0,1554
1685175718841,2395,HTTP Request,200,OK,HomeworkUpload 1-153,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2395,0,1567
1685175718843,2394,HTTP Request,200,OK,HomeworkUpload 1-200,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2394,0,1565
1685175718844,2394,HTTP Request,200,OK,HomeworkUpload 1-38,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2394,0,1587
1685175718844,2394,HTTP Request,200,OK,HomeworkUpload 1-23,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2394,0,1587
1685175718841,2397,HTTP Request,200,OK,HomeworkUpload 1-78,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2397,0,1590
1685175718845,2492,HTTP Request,200,OK,HomeworkUpload 1-47,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2492,0,1605
1685175718840,2497,HTTP Request,200,OK,HomeworkUpload 1-203,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2497,0,1594
1685175718842,2495,HTTP Request,200,OK,HomeworkUpload 1-234,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2495,0,1611
1685175720309,1028,HTTP Request,200,OK,HomeworkUpload 1-76,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,1028,0,127
1685175718844,2493,HTTP Request,200,OK,HomeworkUpload 1-204,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2493,0,1619
1685175720310,1027,HTTP Request,200,OK,HomeworkUpload 1-202,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,1027,0,126
1685175718842,2495,HTTP Request,200,OK,HomeworkUpload 1-132,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2495,0,1621
1685175718844,2508,HTTP Request,200,OK,HomeworkUpload 1-171,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2508,0,1621
1685175718844,2508,HTTP Request,200,OK,HomeworkUpload 1-182,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2508,0,1624
1685175718846,2506,HTTP Request,200,OK,HomeworkUpload 1-86,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2506,0,1624
1685175718844,2508,HTTP Request,200,OK,HomeworkUpload 1-36,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2508,0,1621
1685175718839,2513,HTTP Request,200,OK,HomeworkUpload 1-8,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2513,0,1624
1685175718846,2506,HTTP Request,200,OK,HomeworkUpload 1-186,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2506,0,1628
1685175718840,2512,HTTP Request,200,OK,HomeworkUpload 1-189,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2512,0,1628
1685175718844,2510,HTTP Request,200,OK,HomeworkUpload 1-89,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2510,0,1638
1685175718839,2515,HTTP Request,200,OK,HomeworkUpload 1-237,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2515,0,1642
1685175718843,2511,HTTP Request,200,OK,HomeworkUpload 1-26,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2511,0,1625
1685175718846,2508,HTTP Request,200,OK,HomeworkUpload 1-2,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2508,0,1643
1685175718839,2515,HTTP Request,200,OK,HomeworkUpload 1-158,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2515,0,1647
1685175718842,2512,HTTP Request,200,OK,HomeworkUpload 1-201,text,true,,635,102555,250,250,https://192.168.1.204:3001/homework,2512,0,1627
1685175718845,2510,HTTP Request,200,OK,HomeworkUpload 1-225,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2510,0,1651
1685175718841,2514,HTTP Request,200,OK,HomeworkUpload 1-92,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2514,0,1662
1685175718839,2516,HTTP Request,200,OK,HomeworkUpload 1-32,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2516,0,1669
1685175718846,2509,HTTP Request,200,OK,HomeworkUpload 1-57,text,true,,635,102543,250,250,https://192.168.1.204:3001/homework,2509,0,1652
1685175718841,2514,HTTP Request,200,OK,HomeworkUpload 1-68,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2514,0,1665
1685175718844,2511,HTTP Request,200,OK,HomeworkUpload 1-74,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2511,0,1665
1685175718845,2510,HTTP Request,200,OK,HomeworkUpload 1-90,text,true,,635,102555,250,250,https://192.168.1.204:3001/homework,2510,0,1648
1685175718841,2514,HTTP Request,200,OK,HomeworkUpload 1-111,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2514,0,1673
1685175718837,2519,HTTP Request,200,OK,HomeworkUpload 1-210,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2518,0,1679
1685175718841,2515,HTTP Request,200,OK,HomeworkUpload 1-143,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2515,0,1677
1685175718841,2515,HTTP Request,200,OK,HomeworkUpload 1-60,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2515,0,1687
1685175718839,2517,HTTP Request,200,OK,HomeworkUpload 1-168,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2517,0,1699
1685175718838,2518,HTTP Request,200,OK,HomeworkUpload 1-164,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2518,0,1696
1685175718845,2511,HTTP Request,200,OK,HomeworkUpload 1-53,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2511,0,1696
1685175718842,2514,HTTP Request,200,OK,HomeworkUpload 1-96,text,true,,635,102540,250,250,https://192.168.1.204:3001/homework,2514,0,1699
1685175718844,2512,HTTP Request,200,OK,HomeworkUpload 1-75,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2512,0,1699
1685175718845,2511,HTTP Request,200,OK,HomeworkUpload 1-146,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2511,0,1678
1685175718840,2516,HTTP Request,200,OK,HomeworkUpload 1-120,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2516,0,1704
1685175718844,2512,HTTP Request,200,OK,HomeworkUpload 1-147,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2512,0,1702
1685175718840,2517,HTTP Request,200,OK,HomeworkUpload 1-105,text,true,,635,102540,250,250,https://192.168.1.204:3001/homework,2517,0,1707
1685175718838,2519,HTTP Request,200,OK,HomeworkUpload 1-231,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2519,0,1711
1685175718844,2513,HTTP Request,200,OK,HomeworkUpload 1-71,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2513,0,1710
1685175718844,2513,HTTP Request,200,OK,HomeworkUpload 1-15,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2513,0,1711
1685175718838,2519,HTTP Request,200,OK,HomeworkUpload 1-5,text,true,,635,102543,250,250,https://192.168.1.204:3001/homework,2519,0,1720
1685175718841,2516,HTTP Request,200,OK,HomeworkUpload 1-165,text,true,,635,102555,250,250,https://192.168.1.204:3001/homework,2516,0,1709
1685175718843,2514,HTTP Request,200,OK,HomeworkUpload 1-122,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2514,0,1716
1685175718839,2519,HTTP Request,200,OK,HomeworkUpload 1-114,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2519,0,1722
1685175718845,2513,HTTP Request,200,OK,HomeworkUpload 1-248,text,true,,635,102555,250,250,https://192.168.1.204:3001/homework,2513,0,1717
1685175718844,2514,HTTP Request,200,OK,HomeworkUpload 1-240,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2514,0,1713
1685175718838,2520,HTTP Request,200,OK,HomeworkUpload 1-219,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2520,0,1725
1685175718846,2512,HTTP Request,200,OK,HomeworkUpload 1-110,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2512,0,1724
1685175718841,2518,HTTP Request,200,OK,HomeworkUpload 1-233,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2518,0,1730
1685175718845,2514,HTTP Request,200,OK,HomeworkUpload 1-37,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2514,0,1818
1685175718839,2520,HTTP Request,200,OK,HomeworkUpload 1-226,text,true,,635,102543,250,250,https://192.168.1.204:3001/homework,2520,0,1826
1685175718837,2522,HTTP Request,200,OK,HomeworkUpload 1-130,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2522,0,1830
1685175718841,2518,HTTP Request,200,OK,HomeworkUpload 1-100,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2518,0,1848
1685175718845,2514,HTTP Request,200,OK,HomeworkUpload 1-70,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2514,0,1844
1685175718840,2519,HTTP Request,200,OK,HomeworkUpload 1-64,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2519,0,1849
1685175718844,2515,HTTP Request,200,OK,HomeworkUpload 1-127,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2515,0,1845
1685175720306,1054,HTTP Request,200,OK,HomeworkUpload 1-145,text,true,,635,102540,250,250,https://192.168.1.204:3001/homework,1054,0,388
1685175718845,2515,HTTP Request,200,OK,HomeworkUpload 1-115,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2515,0,1849
1685175718837,2523,HTTP Request,200,OK,HomeworkUpload 1-82,text,true,,635,102555,250,250,https://192.168.1.204:3001/homework,2523,0,1857
1685175718840,2520,HTTP Request,200,OK,HomeworkUpload 1-58,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2520,0,1854
1685175718842,2518,HTTP Request,200,OK,HomeworkUpload 1-214,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2518,0,1852
1685175718842,2518,HTTP Request,200,OK,HomeworkUpload 1-166,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2518,0,1853
1685175718844,2516,HTTP Request,200,OK,HomeworkUpload 1-151,text,true,,635,102540,250,250,https://192.168.1.204:3001/homework,2516,0,1851
1685175718840,2520,HTTP Request,200,OK,HomeworkUpload 1-103,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2520,0,1861
1685175718845,2515,HTTP Request,200,OK,HomeworkUpload 1-223,text,true,,635,102555,250,250,https://192.168.1.204:3001/homework,2515,0,1856
1685175718839,2521,HTTP Request,200,OK,HomeworkUpload 1-217,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2521,0,1864
1685175718839,2521,HTTP Request,200,OK,HomeworkUpload 1-235,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2521,0,1890
1685175718845,2515,HTTP Request,200,OK,HomeworkUpload 1-16,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2515,0,1856
1685175718845,2515,HTTP Request,200,OK,HomeworkUpload 1-112,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2515,0,1878
1685175718842,2519,HTTP Request,200,OK,HomeworkUpload 1-238,text,true,,635,102543,250,250,https://192.168.1.204:3001/homework,2519,0,1887
1685175718841,2520,HTTP Request,200,OK,HomeworkUpload 1-22,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2520,0,1862
1685175718843,2518,HTTP Request,200,OK,HomeworkUpload 1-250,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2518,0,1875
1685175718841,2520,HTTP Request,200,OK,HomeworkUpload 1-230,text,true,,635,102555,250,250,https://192.168.1.204:3001/homework,2520,0,1882
1685175718841,2520,HTTP Request,200,OK,HomeworkUpload 1-3,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2520,0,1889
1685175718845,2516,HTTP Request,200,OK,HomeworkUpload 1-7,text,true,,635,102540,250,250,https://192.168.1.204:3001/homework,2516,0,1893
1685175718846,2515,HTTP Request,200,OK,HomeworkUpload 1-73,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2515,0,1893
1685175718841,2522,HTTP Request,200,OK,HomeworkUpload 1-177,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2522,0,1736
1685175718846,2517,HTTP Request,200,OK,HomeworkUpload 1-45,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2517,0,1728
1685175718839,2524,HTTP Request,200,OK,HomeworkUpload 1-195,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2524,0,1742
1685175718842,2521,HTTP Request,200,OK,HomeworkUpload 1-239,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2521,0,1739
1685175718837,2527,HTTP Request,200,OK,HomeworkUpload 1-215,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2527,0,1746
1685175718846,2518,HTTP Request,200,OK,HomeworkUpload 1-63,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2518,0,1738
1685175718846,2518,HTTP Request,200,OK,HomeworkUpload 1-104,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2518,0,1735
1685175718842,2522,HTTP Request,200,OK,HomeworkUpload 1-213,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2522,0,1747
1685175718842,2522,HTTP Request,200,OK,HomeworkUpload 1-80,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2522,0,1744
1685175718839,2525,HTTP Request,200,OK,HomeworkUpload 1-50,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2525,0,1751
1685175718844,2521,HTTP Request,200,OK,HomeworkUpload 1-228,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2520,0,1748
1685175718840,2524,HTTP Request,200,OK,HomeworkUpload 1-123,text,true,,635,102543,250,250,https://192.168.1.204:3001/homework,2524,0,1747
1685175718844,2522,HTTP Request,200,OK,HomeworkUpload 1-149,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2522,0,1753
1685175718840,2526,HTTP Request,200,OK,HomeworkUpload 1-62,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2526,0,1775
1685175718845,2521,HTTP Request,200,OK,HomeworkUpload 1-173,text,true,,635,102540,250,250,https://192.168.1.204:3001/homework,2521,0,1770
1685175718838,2528,HTTP Request,200,OK,HomeworkUpload 1-29,text,true,,635,102561,250,250,https://192.168.1.204:3001/homework,2528,0,1777
1685175718842,2524,HTTP Request,200,OK,HomeworkUpload 1-224,text,true,,635,102543,250,250,https://192.168.1.204:3001/homework,2524,0,1773
1685175718842,2524,HTTP Request,200,OK,HomeworkUpload 1-129,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2524,0,1773
1685175718839,2527,HTTP Request,200,OK,HomeworkUpload 1-141,text,true,,635,102540,250,250,https://192.168.1.204:3001/homework,2527,0,1789
1685175718837,2529,HTTP Request,200,OK,HomeworkUpload 1-162,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2529,0,1791
1685175718843,2523,HTTP Request,200,OK,HomeworkUpload 1-245,text,true,,635,102549,250,250,https://192.168.1.204:3001/homework,2523,0,1786
1685175718842,2524,HTTP Request,200,OK,HomeworkUpload 1-137,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2524,0,1787
1685175718841,2525,HTTP Request,200,OK,HomeworkUpload 1-84,text,true,,635,102558,250,250,https://192.168.1.204:3001/homework,2525,0,1793
1685175718844,2522,HTTP Request,200,OK,HomeworkUpload 1-152,text,true,,635,102540,250,250,https://192.168.1.204:3001/homework,2522,0,1791
1685175718846,2521,HTTP Request,200,OK,HomeworkUpload 1-119,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2521,0,1798
1685175718842,2525,HTTP Request,200,OK,HomeworkUpload 1-101,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2525,0,1801
1685175718842,2525,HTTP Request,200,OK,HomeworkUpload 1-170,text,true,,635,102555,250,250,https://192.168.1.204:3001/homework,2525,0,1801
1685175718844,2523,HTTP Request,200,OK,HomeworkUpload 1-11,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2523,0,1800
1685175718839,2528,HTTP Request,200,OK,HomeworkUpload 1-128,text,true,,635,102543,250,250,https://192.168.1.204:3001/homework,2528,0,1805
1685175718842,2525,HTTP Request,200,OK,HomeworkUpload 1-41,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2525,0,1807
1685175718842,2525,HTTP Request,200,OK,HomeworkUpload 1-72,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2525,0,1808
1685175718844,2523,HTTP Request,200,OK,HomeworkUpload 1-77,text,true,,635,102537,250,250,https://192.168.1.204:3001/homework,2523,0,1807
1685175718840,2528,HTTP Request,200,OK,HomeworkUpload 1-218,text,true,,635,102564,250,250,https://192.168.1.204:3001/homework,2528,0,1814
1685175718846,2522,HTTP Request,200,OK,HomeworkUpload 1-207,text,true,,635,102552,250,250,https://192.168.1.204:3001/homework,2522,0,1811
1685175718841,2527,HTTP Request,200,OK,HomeworkUpload 1-83,text,true,,635,102534,250,250,https://192.168.1.204:3001/homework,2527,0,1813
1685175718840,2528,HTTP Request,200,OK,HomeworkUpload 1-30,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2528,0,1817
1685175718839,2529,HTTP Request,200,OK,HomeworkUpload 1-185,text,true,,635,102546,250,250,https://192.168.1.204:3001/homework,2529,0,1820
1685175718842,2526,HTTP Request,200,OK,HomeworkUpload 1-150,text,true,,635,102540,250,250,https://192.168.1.204:3001/homework,2526,0,1723
